#=== darpa_flags_pretrained_up_w50 ===
#
#Metrics:
#  Accuracy: 0.9994 | Macro Precision: 0.9664 | Macro Recall: 0.8273 | Macro F1: 0.8801
#  False Alarms: 4 | False Alarm Rate: 0.0002
#  Missed Attacks: 26 | Detection Rate: 0.9991
#
#Per-Class Metrics:
#  [phase1] P=1.0000 | R=0.7500 | F1=0.8571 | 
#  [phase2] P=0.9000 | R=1.0000 | F1=0.9474 | 
#  [phase3] P=0.9000 | R=0.6429 | F1=0.7500 | 
#  [phase4] P=1.0000 | R=0.5714 | F1=0.7273 | 
#  [phase5] P=0.9999 | R=0.9995 | F1=0.9997 | 
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      	      
#         	      	benign	phase1	phase2	phase3	phase4	phase5
#         	benign	 20880	     2	     0	     5	     3	    16
#         	phase1	     0	     6	     0	     0	     0	     0
#Predicted	phase2	     1	     0	     9	     0	     0	     0
#         	phase3	     1	     0	     0	     9	     0	     0
#         	phase4	     0	     0	     0	     0	     4	     0
#         	phase5	     2	     0	     0	     0	     0	 29373
i,time,loss,ground_time,compile_time,eval_time
100,17.143315076828003,0.0003535688895625211,0.0011126636505126857,0.004126414775848411,0.0002775979518890375
200,32.30229043960571,0.00047706902341679183,0.0009539963245391743,0.004019616365432744,0.000265252161026001
300,47.48028516769409,0.001370824921247129,0.0009342888832092216,0.004063204574584983,0.0002587104797363285
400,58.646578788757324,6.312161093096957e-05,0.0008417214870452791,0.004148041534423842,0.00018438224792480398
500,75.89198517799377,0.00021732867237836962,0.0009488017559051441,0.004170939826965341,0.0003174453258514403
600,95.09469485282898,3.754438873767585e-05,0.0010329307079315114,0.004054402875900281,0.0004119964599609371
700,111.62153935432434,5.9403717563397685e-05,0.0009626959323882974,0.004059913063049319,0.00030080418586731037
800,127.2168939113617,3.8489252100710747e-05,0.0009636676311492842,0.004152996826171895,0.00027963395118713394
900,142.18831586837769,0.0001360339909691244,0.0009514645099639778,0.0041533838272094885,0.00027640199661254917
1000,156.28599524497986,0.00024994769180857634,0.000937077283859244,0.004221728372573868,0.00025816783905029323
1100,170.65979838371277,0.002502188424167424,0.0009407564640045049,0.004192538547515881,0.0002683353900909425
1200,183.42049145698547,0.0010842846108917415,0.000925892114639272,0.004164204788208015,0.00023580660820007304
1300,197.7175691127777,0.002950618904949176,0.0011731569290161048,0.004044625473022482,0.00028314566612243645
1400,212.55845379829407,7.83076219910206e-05,0.0009361150264739884,0.00412471046447756,0.0002831275463104245
1500,226.64963483810425,6.478495549189445e-05,0.000944532871246326,0.0042111968517303785,0.00027786707878112713
1600,242.65885376930237,0.0017025588619542175,0.0011094598770141492,0.004136945152282731,0.00030561594963073697
1700,256.6094636917114,0.0014531283279717489,0.0009436916828155455,0.004028752660751362,0.00026072711944580057
1800,270.16141271591187,0.002439534983173115,0.000932584142684926,0.004147797918319728,0.0002552654266357419
1900,283.4228138923645,0.001196478758702808,0.0009319983959197942,0.004257958555221571,0.000252151870727539
2000,296.6006727218628,0.00014626811683741582,0.0009402813434600735,0.004060065507888801,0.0002498470306396485
2100,307.6465787887573,0.0019814716118367647,0.0009185613632202033,0.004122001791000384,0.00021290121078491232
2200,317.0518765449524,0.0001224966580902054,0.000900635766983025,0.004217594385147104,0.00019246330261230477
2300,328.8728289604187,0.0016428898044499362,0.000922269821166989,0.003995196056365975,0.00022978405952453574
