#
#=== Dataset results ===
#
#Accuracy: 0.9980
#Micro F1: 0.9980 | Macro F1: 0.7079 | Weighted F1: 0.9985
#
#Per-class metrics:
#  [benign] P=0.9991 | R=0.9961 | F1=0.9976 | Support=20900
#  [phase1] P=0.8000 | R=1.0000 | F1=0.8889 | Support=8
#  [phase2] P=0.1837 | R=1.0000 | F1=0.3103 | Support=9
#  [phase3] P=0.4828 | R=1.0000 | F1=0.6512 | Support=14
#  [phase4] P=0.2609 | R=0.8571 | F1=0.4000 | Support=7
#  [phase5] P=0.9998 | R=0.9994 | F1=0.9996 | Support=29389
#Confusion Matrix:
#         	      	      	      	Actual	      	      	      
#         	      	benign	phase1	phase2	phase3	phase4	phase5
#         	benign	 20819	     0	     0	     0	     1	    17
#         	phase1	     2	     8	     0	     0	     0	     0
#Predicted	phase2	    40	     0	     9	     0	     0	     0
#         	phase3	    15	     0	     0	    14	     0	     0
#         	phase4	    17	     0	     0	     0	     6	     0
#         	phase5	     7	     0	     0	     0	     0	 29372
i,time,loss,ground_time,compile_time,eval_time
100,24.66694188117981,0.5822547217365355,0.0024999927520752852,0.012901571369171356,0.0010474757194519075
200,52.9181342124939,0.32751900209346785,0.0023649605751038384,0.012996251773834422,0.0011973944187164333
300,69.39517140388489,0.1466061964185792,0.002432554292678919,0.013044560337066817,0.0006967681884765615
400,84.07787561416626,0.10620876596600283,0.0023739465713501755,0.013040653038025143,0.0006080696582794202
500,106.20643830299377,0.09264751719078049,0.0024870484828949913,0.013027791118622017,0.0009587693214416537
600,137.5075113773346,0.07894321480300277,0.0024658466815949344,0.012998880767822477,0.0013640573501586927
700,168.94845151901245,0.07447384404029435,0.0024125555992127305,0.013016690826416173,0.001370417928695678
800,195.82136487960815,0.06210029566958838,0.002483247089386081,0.013048903656006059,0.0011560420989990235
900,226.67368268966675,0.058571651534912235,0.0025583034515381776,0.013039810705185157,0.00133788189888001
1000,259.00180435180664,0.05053706650924141,0.0023904563426972274,0.013049760150909662,0.001394163703918456
1100,282.62385845184326,0.05559237291623503,0.0024705244541169073,0.013018006277084559,0.0010075961112976078
1200,295.3406147956848,0.044583855421942646,0.0023803161144257405,0.0130318843364717,0.0005143937110900889
1300,308.630676984787,0.03785339089199624,0.00254878072738657,0.013038444805145457,0.0005415636062622079
1400,318.75413703918457,0.034862362981439216,0.0025150591373444453,0.013051851463318075,0.00040019311904907173
1500,328.1930124759674,0.032716019170402434,0.00242774043083199,0.013048277568817325,0.00037399420738220114
