#
#=== Dataset results ===
#
#Accuracy: 0.9988
#Micro F1: 0.9988 | Macro F1: 0.4239 | Weighted F1: 0.9985
#
#Per-class metrics:
#  [benign] P=0.9975 | R=0.9997 | F1=0.9986 | Support=20900
#  [phase1] P=1.0000 | R=0.3750 | F1=0.5455 | Support=8
#  [phase2] P=0.0000 | R=0.0000 | F1=0.0000 | Support=9
#  [phase3] P=0.0000 | R=0.0000 | F1=0.0000 | Support=14
#  [phase4] P=0.0000 | R=0.0000 | F1=0.0000 | Support=7
#  [phase5] P=0.9998 | R=0.9994 | F1=0.9996 | Support=29389
#Confusion Matrix:
#         	      	      	      	Actual	      	      	      
#         	      	benign	phase1	phase2	phase3	phase4	phase5
#         	benign	 20893	     5	     9	    14	     7	    17
#         	phase1	     0	     3	     0	     0	     0	     0
#Predicted	phase2	     0	     0	     0	     0	     0	     0
#         	phase3	     0	     0	     0	     0	     0	     0
#         	phase4	     0	     0	     0	     0	     0	     0
#         	phase5	     7	     0	     0	     0	     0	 29372
i,time,loss,ground_time,compile_time,eval_time
100,14.243933916091919,0.695385615741834,0.0011733440876007053,0.00018708405494689966,0.00017472357749938948
200,35.22905969619751,0.3452657733880915,0.0016806124210357709,0.00023212246894836446,0.0002835299968719484
300,64.49504327774048,0.08920632965688129,0.002039015245437615,0.0002776319503784177,0.0004568695068359359
400,89.43924760818481,0.03404694702694542,0.0017873353004455536,0.0002653646469116216,0.0004344469070434575
500,115.09031939506531,0.018335405572652234,0.0022040785312652713,0.00027669110298156845,0.0003515737056732176
600,132.84808945655823,0.012035751914809226,0.0014612002849578845,0.00022547922134399427,0.00023535976409912163
700,153.0856330394745,0.007779503590900277,0.0017211089611053477,0.0002711091995239252,0.00024626255035400366
800,169.4010398387909,0.005991399946396996,0.0012951272964477562,0.00031705293655395495,0.000208312225341797
900,187.54424285888672,0.012046487616826198,0.0016478621959686273,0.0003135928153991701,0.00021487889289855972
1000,210.65596723556519,0.01002878958988731,0.0015640028953552232,0.00036801090240478463,0.00031007757186889763
1100,231.03463053703308,0.005210862187796011,0.001483069086074828,0.00035159215927124015,0.0002569628238677973
1200,249.80816197395325,0.008683983669016015,0.0013222904205322278,0.00032506990432739296,0.0002403403282165525
1300,266.06652760505676,0.007385692561319957,0.0016120135784149128,0.0002966205120086678,0.00017221345901489285
1400,282.3433532714844,0.008172363837302328,0.001236426687240601,0.00030898118019104015,0.00018768525123596152
1500,297.8926236629486,0.005874944633305858,0.0012987999439239533,0.0003164647102355959,0.00019009943008422862
