#=== ait_temp_endtoend_base_w100_50b50a_0.001lr ===
#
#Metrics:
#  Accuracy: 0.3857 | Micro F1: 0.3857 | Macro F1: 0.2215 | 
#  False Alarms: 64946 | False Alarm Rate: 0.6484
#  Missed Attacks: 47 | Detection Rate: 0.9917
#
#Per-Class Metrics:
#  [phase1] P=0.0658 | R=0.9943 | F1=0.1234 | 
#  [phase2] P=0.1522 | R=0.9871 | F1=0.2637 | 
#  [phase3] P=0.0426 | R=1.0000 | F1=0.0816 | 
#  [phase4] P=0.0634 | R=0.9559 | F1=0.1189 | 
#
#Inference time:
#  Average: 0.0022 | Total: 233.8915
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      
#         	      	benign	phase1	phase2	phase3	phase4
#         	benign	 35217	    22	    22	     0	     3
#Predicted	phase1	 54451	  3834	     0	     0	     0
#         	phase2	  9355	     0	  1679	     0	     0
#         	phase3	   180	     0	     0	     8	     0
#         	phase4	   960	     0	     0	     0	    65
i,time,loss,ground_time,compile_time,eval_time
10,2.0953972339630127,0.6418464070186018,0.0013731204615584733,0.008999317177924602,0.0002511305541827763
20,4.012105703353882,0.6007631843909621,0.0014804467944235632,0.010243505316561655,0.00028733796086804613
30,5.913624048233032,0.49302426491631196,0.0015060840495701487,0.009962047315363215,0.0002814185645045904
40,7.897364854812622,0.4759534157346934,0.0015055837173914078,0.010148521512746799,0.0002949667644911799
50,9.780099391937256,0.4501350159058347,0.001495675704088704,0.010088969959781074,0.0002855651209066654
60,11.613332271575928,0.43564081282238476,0.0015179290853697674,0.010181359561352882,0.0002706688411276917
70,13.592556715011597,0.4112097192672081,0.0015106707425980724,0.010083567351102819,0.0002909760279902097
80,15.506914377212524,0.3981774418993155,0.0014892126208749304,0.010028849824749176,0.00028519558495488674
90,17.395949363708496,0.3995070487304474,0.001511948414403816,0.010106422829216909,0.0002830269007847226
100,19.42570948600769,0.3742314453680592,0.0015027837506655988,0.010074524619969818,0.0003014457893782649
110,21.315518140792847,0.36311522529686047,0.001502376781969235,0.010176090240992336,0.0002834720215920745
120,23.217517375946045,0.32746398817726,0.0014980299719448745,0.010144565344370634,0.00028136441933697675
130,25.253544807434082,0.31628291584893303,0.0014946906217213327,0.010144609200029521,0.00030552711466263083
140,27.17473578453064,0.29783857797106067,0.0015221904834796635,0.010103521046453496,0.0002848222337920091
150,29.046201944351196,0.27950865395303026,0.0015064121834163003,0.010066005330661234,0.0002751329464131389
160,31.128291130065918,0.25465466787948116,0.0015366009597120615,0.00992150288717499,0.00029775382115923115
170,33.016772985458374,0.21016648342096006,0.001472519440897579,0.01018951862793543,0.00028318186001531024
180,34.9325692653656,0.19295942759165427,0.001492161059687877,0.010252890504639718,0.00028882956710355026
190,36.82270693778992,0.20275991947335115,0.0015305182800210747,0.009985527383356244,0.00028504661188043397
200,38.717185258865356,0.21532940570030518,0.001486241226566249,0.0101609794872588,0.00028118438504893205
