#=== ait_temp_endtoend_base_w100_30b30a_0.001lr ===
#
#Metrics:
#  Accuracy: 0.4941 | Micro F1: 0.4941 | Macro F1: 0.2719 | 
#  False Alarms: 52551 | False Alarm Rate: 0.5247
#  Missed Attacks: 971 | Detection Rate: 0.8276
#
#Per-Class Metrics:
#  [phase1] P=0.0594 | R=0.7565 | F1=0.1101 | 
#  [phase2] P=0.2342 | R=0.9847 | F1=0.3784 | 
#  [phase3] P=0.0426 | R=1.0000 | F1=0.0816 | 
#  [phase4] P=0.0813 | R=0.9118 | F1=0.1492 | 
#
#Inference time:
#  Average: 0.0023 | Total: 245.8333
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      
#         	      	benign	phase1	phase2	phase3	phase4
#         	benign	 47612	   939	    26	     0	     6
#Predicted	phase1	 46194	  2917	     0	     0	     0
#         	phase2	  5476	     0	  1675	     0	     0
#         	phase3	   180	     0	     0	     8	     0
#         	phase4	   701	     0	     0	     0	    62
i,time,loss,ground_time,compile_time,eval_time
10,1.7983529567718506,0.6218728949315846,0.0012388648973269895,0.008510999212210825,0.0002493483437733217
20,3.4527626037597656,0.5858964188024401,0.0013570527800104836,0.009577707099643618,0.00028059513054110795
30,5.071582794189453,0.519805567455478,0.0013817080719904465,0.009523461115631187,0.00027269826016642826
40,6.569149494171143,0.47566480971872804,0.0013702640479261229,0.009191244535825465,0.0002760072323408994
50,8.251721382141113,0.47106228773482145,0.0013804546811363916,0.009320899336175484,0.00028124942698261963
60,9.918474435806274,0.4322898027370684,0.0013514491983435371,0.009400963275270027,0.00028348063880747
70,11.38360071182251,0.4081575218006037,0.0013429404321041974,0.009563950279896906,0.00026923844760114494
80,13.080174446105957,0.4115790874056984,0.0013754756274548452,0.00937805362045765,0.0002844547006216917
90,14.70043396949768,0.3744496191822691,0.0013442383571104573,0.009680902314457025,0.00027104782109910804
100,16.165902614593506,0.36350992406369187,0.0013986197046258228,0.009108090773224829,0.000269225375218825
110,17.76388692855835,0.33694458597310584,0.0013371327722614462,0.009534268284385852,0.0002670300616459413
120,19.416314840316772,0.33450097959066627,0.0013578073544935753,0.009517165950753468,0.00027716034515337516
130,20.87833046913147,0.30632778245417286,0.00135112652047114,0.009393441677093505,0.00027081868187947707
140,22.460063695907593,0.29867844354812406,0.0013709951869466087,0.00926752144640142,0.0002669712020592256
150,24.08018660545349,0.2790989445256855,0.0013540648939934644,0.00940015844323418,0.00026965283534743565
