#=== ait_temp_endtoend_base_w100_20b20a_0.001lr ===
#
#Metrics:
#  Accuracy: 0.1581 | Micro F1: 0.1581 | Macro F1: 0.1342 | 
#  False Alarms: 89047 | False Alarm Rate: 0.8890
#  Missed Attacks: 20 | Detection Rate: 0.9964
#
#Per-Class Metrics:
#  [phase1] P=0.0490 | R=1.0000 | F1=0.0934 | 
#  [phase2] P=0.1179 | R=0.9882 | F1=0.2107 | 
#  [phase3] P=0.0421 | R=1.0000 | F1=0.0808 | 
#  [phase4] P=0.0450 | R=1.0000 | F1=0.0861 | 
#
#Inference time:
#  Average: 0.0017 | Total: 177.7917
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      
#         	      	benign	phase1	phase2	phase3	phase4
#         	benign	 11116	     0	    20	     0	     0
#Predicted	phase1	 74849	  3856	     0	     0	     0
#         	phase2	 12573	     0	  1681	     0	     0
#         	phase3	   182	     0	     0	     8	     0
#         	phase4	  1443	     0	     0	     0	    68
i,time,loss,ground_time,compile_time,eval_time
10,3.0122342109680176,0.5874992204830051,0.0013769986314906013,0.009050670473112,0.0006133916891283461
20,6.732768535614014,0.5725634689908474,0.0014929768525891822,0.010163337861498204,0.0008917747686306642
30,10.472557306289673,0.49094026503153143,0.0014985888368553575,0.010121463694506228,0.0009054714606867894
40,14.154634237289429,0.4832639270811342,0.0014901396301057594,0.010233106712500259,0.0008617180916998125
50,17.849968910217285,0.4643616681918502,0.0014957383688953179,0.010099804360005599,0.000894632769955529
60,21.53710436820984,0.43663536704261785,0.0014999888423416344,0.010220425534579494,0.0008778174718221026
70,25.175331354141235,0.39058261407190004,0.001476648284329307,0.010305906666649722,0.0008812827782498469
80,28.872217655181885,0.41749323924595955,0.0015083213233285473,0.01000047487517199,0.0008837035132779013
90,30.458051204681396,0.3799115532558062,0.0015050888475444575,0.010184361288944892,0.000315631263785892
100,31.81778907775879,0.35124543915844697,0.0015084656990236695,0.010091300225920159,0.00024595732490221656
