#=== ait_temp_endtoend_base_w100_20b20a_0.001lr ===
#
#Metrics:
#  Accuracy: 0.2023 | Micro F1: 0.2023 | Macro F1: 0.1508 | 
#  False Alarms: 84374 | False Alarm Rate: 0.8424
#  Missed Attacks: 19 | Detection Rate: 0.9966
#
#Per-Class Metrics:
#  [phase1] P=0.0520 | R=1.0000 | F1=0.0989 | 
#  [phase2] P=0.1182 | R=0.9888 | F1=0.2111 | 
#  [phase3] P=0.0421 | R=1.0000 | F1=0.0808 | 
#  [phase4] P=0.0476 | R=1.0000 | F1=0.0908 | 
#
#Inference time:
#  Average: 0.0023 | Total: 238.1764
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      
#         	      	benign	phase1	phase2	phase3	phase4
#         	benign	 15789	     0	    19	     0	     0
#Predicted	phase1	 70278	  3856	     0	     0	     0
#         	phase2	 12553	     0	  1682	     0	     0
#         	phase3	   182	     0	     0	     8	     0
#         	phase4	  1361	     0	     0	     0	    68
i,time,loss,ground_time,compile_time,eval_time
10,1.9382126331329346,0.5906147856265307,0.0015109342833360012,0.009980087810092513,0.00032259759803613026
20,3.7502007484436035,0.5629204589640722,0.00164009378188186,0.011319961978329563,0.0003637904094325172
30,5.536434650421143,0.4798935260041617,0.00165844986008273,0.011222148562471081,0.00035191844734880654
40,7.420192003250122,0.47737705893814564,0.001656951175795659,0.011231789779331956,0.0003682918432686065
50,9.2640380859375,0.4481227889074944,0.0016516025281614708,0.01130512004925146,0.000355954012937016
60,11.071712255477905,0.4173926787218079,0.0016501169651746723,0.011220924846000156,0.00035823840234014713
70,12.882899761199951,0.4026393310239655,0.0016721484147840062,0.011252659476465655,0.0003554162465863757
80,14.574981927871704,0.35742994990505395,0.0016367123772700603,0.011316359457042492,0.00032096472051408554
90,16.306979656219482,0.35198096291751424,0.0016582754751046478,0.011202758716212388,0.0003416953401433098
100,18.007932662963867,0.32493897844797176,0.001633863730563055,0.011293850011295754,0.00032019747628106015
