#=== ait_temp_context_endtoend_base_w100_20b20a_0.001lr ===
#
#Metrics:
#  Accuracy: 0.8951 | Micro F1: 0.8951 | Macro F1: 0.6961 | 
#  False Alarms: 11100 | False Alarm Rate: 0.1108
#  Missed Attacks: 1 | Detection Rate: 0.9998
#
#Per-Class Metrics:
#  [phase1] P=0.2693 | R=1.0000 | F1=0.4243 | 
#  [phase2] P=0.9971 | R=1.0000 | F1=0.9985 | 
#  [phase3] P=0.8889 | R=1.0000 | F1=0.9412 | 
#  [phase4] P=0.0963 | R=0.9853 | F1=0.1754 | 
#
#Inference time:
#  Average: 0.0005 | Total: 52.2949
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      
#         	      	benign	phase1	phase2	phase3	phase4
#         	benign	 89063	     0	     0	     0	     1
#Predicted	phase1	 10465	  3856	     0	     0	     0
#         	phase2	     5	     0	  1701	     0	     0
#         	phase3	     1	     0	     0	     8	     0
#         	phase4	   629	     0	     0	     0	    67
i,time,loss,ground_time,compile_time,eval_time
10,1.290905237197876,0.5207669941706652,0.002059454181128078,0.009940801726447224,0.00026073418557643886
20,2.51888370513916,0.419305018288816,0.0022736755510171245,0.011451476812362688,0.0003210750304990345
30,3.6792705059051514,0.11131077183507025,0.002286964530746141,0.011088888885246402,0.0003023251063293881
40,4.8599982261657715,0.010594186902551622,0.002278220281004905,0.011276178517275397,0.0003180170224772559
50,6.018123626708984,0.0019905668650489596,0.0022775777926047633,0.011295189128981711,0.00030180575946966797
60,7.19072151184082,0.0007961155376476079,0.00227800239291456,0.011005905477537069,0.00030773691833019246
70,8.343450784683228,0.0004702112955621288,0.0022758947478400335,0.011069972730345209,0.0002945024934079912
80,9.479970455169678,0.00034243647593744776,0.0022870767033762412,0.0110596959375673,0.0002942577004432679
90,10.684829473495483,0.0002855817820010548,0.0022785428911447528,0.011256223627262665,0.00032267789873811914
100,13.441606998443604,0.00023927017694654824,0.0022784933033916667,0.01118593149715001,0.0009337698419888813
