#=== ait_temp_endtoend_base_w100_30b30a_0.001lr ===
#
#Metrics:
#  Accuracy: 0.1971 | Micro F1: 0.1971 | Macro F1: 0.1472 | 
#  False Alarms: 84845 | False Alarm Rate: 0.8471
#  Missed Attacks: 100 | Detection Rate: 0.9822
#
#Per-Class Metrics:
#  [phase1] P=0.0517 | R=1.0000 | F1=0.0983 | 
#  [phase2] P=0.1133 | R=0.9412 | F1=0.2023 | 
#  [phase3] P=0.0423 | R=1.0000 | F1=0.0812 | 
#  [phase4] P=0.0466 | R=1.0000 | F1=0.0891 | 
#
#Inference time:
#  Average: 0.0019 | Total: 202.7434
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      
#         	      	benign	phase1	phase2	phase3	phase4
#         	benign	 15318	     0	   100	     0	     0
#Predicted	phase1	 70748	  3856	     0	     0	     0
#         	phase2	 12526	     0	  1601	     0	     0
#         	phase3	   181	     0	     0	     8	     0
#         	phase4	  1390	     0	     0	     0	    68
i,time,loss,ground_time,compile_time,eval_time
10,2.531918525695801,0.5754039824008942,0.0016028956256129527,0.009464858675544916,0.0004383302547714926
20,4.731987714767456,0.5158698816550895,0.001734202964739366,0.010748751461505897,0.0003898505460132251
30,7.141417503356934,0.4980032175430097,0.0017757689410989937,0.010664837028492583,0.00042541653595187454
40,9.440741062164307,0.4650488688610494,0.0018048249523748045,0.010634331066500066,0.0004546145146543329
50,11.890081882476807,0.4680079269921407,0.0018392155116254624,0.010365970195694406,0.000417081808502024
60,14.345577955245972,0.4282014760246966,0.0017915442585945136,0.01065359163013372,0.00044316734102639295
70,16.61326766014099,0.4169891874451423,0.001774653589183634,0.010624280605803848,0.00044677647000009355
80,19.122483015060425,0.38634298388205934,0.001774612712589177,0.010663629729639409,0.0004522594538601963
90,21.779930353164673,0.4222899711865466,0.0017841415310447869,0.010625652054494086,0.00048610188744284877
100,24.015373945236206,0.4234621412542765,0.0017879281870343453,0.010747308487241928,0.0004346193576400931
110,26.271671533584595,0.39996634196213565,0.001822731068188494,0.010579844767397106,0.0003924470394849777
120,27.85528254508972,0.3584792013381957,0.0017279828136617485,0.010613705895163798,0.00026926950297572404
130,30.071351051330566,0.3460026104405188,0.0017931294712153338,0.010669757730581554,0.00042138177562843677
140,32.698179960250854,0.3677587806185329,0.0017827026207338681,0.01062305217439479,0.0004834998060356488
150,35.13240313529968,0.33760742229715107,0.0017999028617685492,0.010612110929055653,0.0004282383417541332
