#=== ait_temp_endtoend_base_w100_50b50a_0.001lr ===
#
#Metrics:
#  Accuracy: 0.4976 | Micro F1: 0.4976 | Macro F1: 0.2560 | 
#  False Alarms: 53003 | False Alarm Rate: 0.5292
#  Missed Attacks: 144 | Detection Rate: 0.9744
#
#Per-Class Metrics:
#  [phase1] P=0.0788 | R=0.9715 | F1=0.1457 | 
#  [phase2] P=0.1698 | R=0.9859 | F1=0.2897 | 
#  [phase3] P=0.0426 | R=1.0000 | F1=0.0816 | 
#  [phase4] P=0.0665 | R=0.8529 | F1=0.1234 | 
#
#Inference time:
#  Average: 0.0024 | Total: 253.4089
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      
#         	      	benign	phase1	phase2	phase3	phase4
#         	benign	 47160	   110	    24	     0	    10
#Predicted	phase1	 43809	  3746	     0	     0	     0
#         	phase2	  8200	     0	  1677	     0	     0
#         	phase3	   180	     0	     0	     8	     0
#         	phase4	   814	     0	     0	     0	    58
i,time,loss,ground_time,compile_time,eval_time
10,2.099088430404663,0.5912163844332099,0.0013470564808311146,0.009313987362487576,0.0002480423270628371
20,4.130196571350098,0.5424782407004386,0.0014339954945547832,0.010419434167701632,0.0002984940491873642
30,6.128553628921509,0.49856781284324825,0.001512002020046629,0.010278807670391852,0.0002964139755429893
40,8.77354884147644,0.45203113749157636,0.0014589849602559518,0.010443865353691179,0.00038441199937771115
50,13.33439826965332,0.4352385776990559,0.0014836337031989266,0.01024268076851452,0.000866893807361866
60,17.933788537979126,0.3952973102830583,0.0014660199269138534,0.010477014104353985,0.0008685372127541183
70,22.526103258132935,0.4350739585206611,0.0014844681810716103,0.010328266846722585,0.0008635744452476498
80,27.175875186920166,0.378136854035256,0.001474801823496819,0.010346841786442143,0.000875906492101735
90,31.775811433792114,0.37067191167516284,0.0014841660857200624,0.01042699853664844,0.0008728119962174319
100,36.430413007736206,0.35547103475910263,0.001474311202764512,0.010235181437997997,0.0008669231600802521
110,41.069663524627686,0.3228029898324166,0.001481044986124697,0.01030307776969056,0.0008789659445655754
120,45.70010685920715,0.32025957193891375,0.0014684670058817699,0.010561477816824264,0.0008807513220556853
130,50.318167209625244,0.29132752044934024,0.0014860140352413573,0.010180522373010386,0.0008869105115019043
140,54.91708254814148,0.25346880853412584,0.0014684321551487365,0.010422464049068002,0.0008515256103770486
150,59.48207688331604,0.251349401900643,0.001481490787760965,0.010472053083880212,0.0008720732839970754
160,64.10312128067017,0.21005482314510573,0.0014413593401168957,0.010366263574567346,0.0008737638078886887
170,68.70294690132141,0.19674770515449608,0.001493611276663583,0.01034850652875573,0.0008649383511008888
180,73.40002989768982,0.1683427205610201,0.0014821687392119706,0.010387432074238527,0.0008930170330508005
190,77.9794008731842,0.18178478672850815,0.0014904916671843375,0.010296171646693672,0.0008782184072609597
200,82.61955833435059,0.2075455752571088,0.0014787843900507889,0.010290285880709531,0.0008682501727137075
