#=== ait_temp_endtoend_base_w100_30b30a_0.001lr ===
#
#Metrics:
#  Accuracy: 0.1986 | Micro F1: 0.1986 | Macro F1: 0.1496 | 
#  False Alarms: 84768 | False Alarm Rate: 0.8463
#  Missed Attacks: 19 | Detection Rate: 0.9966
#
#Per-Class Metrics:
#  [phase1] P=0.0517 | R=1.0000 | F1=0.0984 | 
#  [phase2] P=0.1183 | R=0.9888 | F1=0.2114 | 
#  [phase3] P=0.0423 | R=1.0000 | F1=0.0812 | 
#  [phase4] P=0.0475 | R=1.0000 | F1=0.0907 | 
#
#Inference time:
#  Average: 0.0021 | Total: 224.5996
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      
#         	      	benign	phase1	phase2	phase3	phase4
#         	benign	 15395	     0	    19	     0	     0
#Predicted	phase1	 70693	  3856	     0	     0	     0
#         	phase2	 12531	     0	  1682	     0	     0
#         	phase3	   181	     0	     0	     8	     0
#         	phase4	  1363	     0	     0	     0	    68
i,time,loss,ground_time,compile_time,eval_time
10,1.7843408584594727,0.5809966275468469,0.0015253701331940578,0.009441326558589936,0.0002698075364936482
20,4.0619096755981445,0.5630750383716077,0.0017043667760762316,0.010641058737581432,0.00041223293678327027
30,6.384917736053467,0.5058963996125385,0.0017527525397864271,0.010777678171342075,0.00041994845325296566
40,8.529824495315552,0.4869589209090918,0.0017707704820416198,0.011056891998106793,0.0004264920272610403
50,10.706012487411499,0.4681106174364686,0.001739508387717335,0.010640533099120318,0.0003808388317173176
60,13.000563383102417,0.44052476640208627,0.0017421281473203147,0.011147140508348296,0.00040970048443837606
70,15.046748399734497,0.4221012891561259,0.0017159187996929348,0.010492297905412595,0.00039665688845244313
80,17.390292167663574,0.38919189595908393,0.0017239650542085834,0.010744224793531683,0.00041719610718163574
90,21.211251258850098,0.3655340557350428,0.001689864559607073,0.010866255651820794,0.000881962681358511
100,24.65122365951538,0.39373666530736956,0.0017651785503734242,0.010724126242778523,0.0008705007759007537
110,27.45201015472412,0.35362298908949014,0.001729150387373839,0.010732909291982657,0.0005832849578423931
120,29.54547619819641,0.3480481271239114,0.001737953654744409,0.010670785673639991,0.0003696938807314093
130,31.025166034698486,0.35440307405224303,0.0017054578797383742,0.010902295498685408,0.00028277053074403255
140,32.56726789474487,0.38967599108436846,0.0017289234155958362,0.010758455029942778,0.00027634162794459946
150,34.08300995826721,0.37464482676659827,0.0017544059252197104,0.010661748762835155,0.00027520053765990517
