#=== ait_scratch_aug_w10_50b50a ===
#
#Metrics:
#  Accuracy: 0.8957 | Macro Precision: 0.6431 | Macro Recall: 0.9780 | Macro F1: 0.6931
#  False Alarms: 14722 | False Alarm Rate: 0.1102
#  Missed Attacks: 0 | Detection Rate: 1.0000
#
#Per-Class Metrics:
#  [phase1] P=0.2701 | R=1.0000 | F1=0.4253 | 
#  [phase2] P=0.9991 | R=1.0000 | F1=0.9996 | 
#  [phase3] P=0.8462 | R=1.0000 | F1=0.9167 | 
#  [phase4] P=0.1003 | R=1.0000 | F1=0.1824 | 
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      
#         	      	benign	phase1	phase2	phase3	phase4
#         	benign	118860	     0	     0	     0	     0
#Predicted	phase1	 13902	  5144	     0	     0	     0
#         	phase2	     2	     0	  2268	     0	     0
#         	phase3	     2	     0	     0	    11	     0
#         	phase4	   816	     0	     0	     0	    91
i,time,loss,ground_time,compile_time,eval_time
10,0.821770191192627,0.49746887061046435,0.0027504801750183215,0.0014962530136108348,0.00024233913421630856
20,1.6149563789367676,0.5471508352085948,0.003065075397491468,0.0015951070785522408,0.0003426656723022458
30,2.413832664489746,0.5427838225266897,0.0030743651390075814,0.0016070966720581003,0.00034825897216796885
40,3.224963903427124,0.5315303828334436,0.00304429864883424,0.0016456766128539989,0.00035774469375610357
50,4.028613090515137,0.5182742063305341,0.003073753356933607,0.0015819196701049748,0.000353292942047119
60,4.785524845123291,0.5191256557358429,0.003057221889495863,0.001685169696807857,0.00032904624938964814
70,5.519462585449219,0.49968646713532505,0.0030796079635620243,0.0015686488151550235,0.0003233938217163084
80,6.165733098983765,0.4858655842836015,0.0030585522651672484,0.0016319437026977497,0.0002775397300720216
90,6.96930718421936,0.4817641769652255,0.0030434188842773566,0.0016207370758056592,0.00035972404479980494
100,7.707150220870972,0.4521416299510747,0.003077817440032972,0.0016201157569885201,0.000323591709136963
