#=== ait_pretrained_aug_w10_100b100a ===
#
#Metrics:
#  Accuracy: 0.9993 | Macro Precision: 0.7664 | Macro Recall: 0.7814 | Macro F1: 0.7736
#  False Alarms: 5 | False Alarm Rate: 0.0000
#  Missed Attacks: 97 | Detection Rate: 0.9871
#
#Per-Class Metrics:
#  [phase1] P=0.9994 | R=1.0000 | F1=0.9997 | 
#  [phase2] P=1.0000 | R=0.9978 | F1=0.9989 | 
#  [phase3] P=0.8333 | R=0.9091 | F1=0.8696 | 
#  [phase4] P=0.0000 | R=0.0000 | F1=0.0000 | 
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      
#         	      	benign	phase1	phase2	phase3	phase4
#         	benign	133577	     0	     5	     1	    91
#Predicted	phase1	     3	  5144	     0	     0	     0
#         	phase2	     0	     0	  2263	     0	     0
#         	phase3	     2	     0	     0	    10	     0
#         	phase4	     0	     0	     0	     0	     0
i,time,loss,ground_time,compile_time,eval_time
10,0.8946306705474854,0.6872885740869079,0.0021807932853698726,0.0025181627273559684,0.00028308582305908213
20,1.3443541526794434,0.6325218709537559,0.002454495429992675,0.0027789983749389796,0.0002517890930175778
30,1.9045591354370117,0.7215380601271989,0.0024300632476806647,0.00295399475097658,0.0002606067657470705
40,2.3464128971099854,0.5388818381436278,0.0024478306770324707,0.0026760478019714497,0.0002627105712890626
50,2.8047900199890137,0.43241545389665,0.0024130063056945804,0.002978647708892839,0.00027124977111816416
60,3.2609293460845947,0.36725280732159743,0.002434528350830078,0.0028297038078308277,0.00027437305450439455
70,3.7276461124420166,0.36133662166147423,0.002452240467071533,0.0028546209335327303,0.00028002500534057617
80,4.205174446105957,0.4975109450314489,0.0024307322502136234,0.00270010662078859,0.00029178094863891607
90,4.682422399520874,0.7482855852132808,0.0024376792907714845,0.002828667163848892,0.00029197311401367193
100,5.176924228668213,0.7247941869963296,0.00242794942855835,0.002979695320129412,0.00030228662490844744
