#=== ait_scratch_reduced_w10_20b20a ===
#
#Metrics:
#  Accuracy: 0.4464 | Macro Precision: 0.6788 | Macro Recall: 0.8831 | Macro F1: 0.6532
#  False Alarms: 78112 | False Alarm Rate: 0.5847
#  Missed Attacks: 0 | Detection Rate: 1.0000
#
#Per-Class Metrics:
#  [phase1] P=0.0295 | R=1.0000 | F1=0.0574 | 
#  [phase2] P=0.9167 | R=1.0000 | F1=0.9565 | 
#  [phase3] P=0.8585 | R=1.0000 | F1=0.9239 | 
#  [phase4] P=0.5892 | R=1.0000 | F1=0.7415 | 
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      
#         	      	benign	phase1	phase2	phase3	phase4
#         	benign	 55470	     0	     0	     0	     0
#Predicted	phase1	 74509	  2268	     0	     0	     0
#         	phase2	     1	     0	    11	     0	     0
#         	phase3	    15	     0	     0	    91	     0
#         	phase4	  3587	     0	     0	     0	  5144
i,time,loss,ground_time,compile_time,eval_time
10,0.7527434825897217,0.6424869443988428,0.0023476238250732502,0.0003340964317321777,0.0002679309844970701
20,1.5548012256622314,0.706136766076088,0.002600647926330576,0.0003713674545288085,0.00033032131195068367
30,2.355943441390991,0.6974055570783093,0.0026106576919555746,0.0003716702461242675,0.0003287448883056641
40,3.149580955505371,0.6923069086275063,0.002600811958312997,0.00037049531936645503,0.00032756805419921893
50,3.932021141052246,0.6857337463297881,0.0026190605163574306,0.0003710803985595702,0.00032102251052856464
60,4.7204155921936035,0.6766332671744749,0.0025986008644104095,0.00037089347839355455,0.000323718547821045
70,5.507948398590088,0.6634475145372563,0.002593464851379404,0.00037173414230346684,0.00032476902008056604
80,6.312285423278809,0.6592923526768573,0.002613486766815196,0.0003696961402893065,0.00032995557785034195
90,7.098119735717773,0.6426035970333033,0.002591850757598886,0.00037161397933959935,0.0003222489356994629
100,7.881453990936279,0.6240137212676927,0.0026172747611999604,0.0003708324432373045,0.000321260929107666
