#{"solver": {"engine": {"type": "ExactEngine"}, "semiring": "GraphSemiring"}, "networks": [{"name": "net5", "module": "FlowLSTM(\n  (softmax): Softmax(dim=1)\n  (lstm): LSTM(112, 64, batch_first=True)\n  (classifier): Sequential(\n    (0): Linear(in_features=64, out_features=32, bias=True)\n    (1): ReLU()\n    (2): Linear(in_features=32, out_features=2, bias=True)\n  )\n)", "optimizer": "Adam (\nParameter Group 0\n    amsgrad: False\n    betas: (0.9, 0.999)\n    capturable: False\n    decoupled_weight_decay: False\n    differentiable: False\n    eps: 1e-08\n    foreach: None\n    fused: None\n    lr: 0.0001\n    maximize: False\n    weight_decay: 0\n)", "k": null}], "program": "nn(net5,[X],Z,[benign, phase5])::phase(5,X,Z).\nddos(X,P1,P2,P3,P4,alarm) :- 4 is P1+P2+P3+P4, phase(5,X,phase5).\nddos(X,P1,P2,P3,P4,no_alarm) :- \\+ddos(X,P1,P2,P3,P4,alarm).\n"}
#=== Results for full dataset ===
#Accuracy 0.8729
#Precision 0.0000
#Recall 0.0000
#F1 0.0000
#Specificity 1.0000
#Confusion Matrix:
#         	        	  Actual	     
#         	        	no_alarm	alarm
#Predicted	no_alarm	   43930	 6397
#         	   alarm	       0	    0
#
#=== Results for filtered dataset (all previous phases present) ===
#Accuracy 0.5970
#Precision 0.0000
#Recall 0.0000
#F1 0.0000
#Specificity 1.0000
#Confusion Matrix:
#         	        	  Actual	     
#         	        	no_alarm	alarm
#Predicted	no_alarm	    9478	 6397
#         	   alarm	       0	    0
i,time,loss,ground_time,compile_time,eval_time
100,1.9087753295898438,0.061589744341587364,0.0009227832317352541,0.007128392362594821,0.00010409574508666992
200,4.842965602874756,0.06021955352651621,0.0009329007625580087,0.006922895622253657,0.0001685414314270022
300,6.494647026062012,0.04373836610491865,0.0009356915473938262,0.0071412499904634705,9.562544822692871e-05
400,8.026724100112915,0.0436866900510772,0.0009307685375213866,0.006790277290344458,8.749527931213393e-05
500,9.38046932220459,0.039086919553184836,0.000927618360519436,0.007053560590744246,8.20480346679692e-05
600,10.754419088363647,0.03906598659606606,0.0009273266315460474,0.006899528837204199,8.065462112426792e-05
700,12.071648597717285,0.039707683363775365,0.0009322846889496098,0.007002945804596147,7.805352210998558e-05
800,13.53962755203247,0.04276217178729123,0.0009362664222717532,0.007102872896194672,8.353309631347655e-05
900,15.117279767990112,0.04279119943614381,0.0009281681060791286,0.006844663524627924,8.649520874023495e-05
1000,16.485450267791748,0.04093261904144676,0.0009294723987579604,0.00698366250991841,7.93760299682618e-05
1100,18.08978009223938,0.04248336365203181,0.0009340002059936794,0.006902057409286725,8.908696174621594e-05
1200,19.538888216018677,0.041717120934806104,0.0009258487701416282,0.0068162530899050265,8.29452991485596e-05
1300,21.036898136138916,0.03963402512697376,0.0009224816799164118,0.006981228017807246,8.627071380615242e-05
1400,23.031434774398804,0.04205755838432981,0.000933200979232815,0.007075017595291352,0.00011262249946594248
1500,26.088704347610474,0.042528435551032244,0.0009326875686645768,0.0069627955436708635,0.00016872520446777333
1600,29.109980583190918,0.038374738207633464,0.0009278129577636976,0.006990229654312361,0.00016701517105102522
1700,32.31394147872925,0.04224525799971058,0.000925816345214871,0.006743871545791846,0.0001693300724029543
1800,35.39611220359802,0.035745392442285646,0.000924772787094143,0.006997213888168565,0.00016804881095886255
1900,38.49348855018616,0.033070360947993406,0.0009190045356750766,0.006687333822250604,0.00016690897941589388
2000,41.682679891586304,0.03874659182099621,0.000933586549758938,0.007242779016494953,0.00016637969017028887
2100,45.06292414665222,0.044578128984943094,0.0009323581218719745,0.0069951441287996715,0.00017218070030212415
2200,48.332258462905884,0.03597962666971584,0.0009272958755493425,0.006975106430053959,0.00016874365806579576
2300,51.66089653968811,0.038272787589754845,0.0009235929965973185,0.006790526628494517,0.00017272868156433113
2400,55.17721605300903,0.04101695860792418,0.0009331496238708733,0.007063844156265479,0.00018189821243286104
2500,58.73923873901367,0.041892210039622596,0.0009305012226105022,0.006936382484436271,0.00018303222656249995
2600,61.82867169380188,0.03913137748312819,0.0009265825271606694,0.007046637153625702,0.00016846227645874059
2700,64.78397822380066,0.037912103464870436,0.0009270759582519776,0.00708635606765772,0.00016460719108581562
2800,67.91691732406616,0.04212152559590399,0.0009252835273742929,0.006811046266556006,0.00016810326576232934
2900,71.06250381469727,0.04183050564774479,0.000932150602340724,0.006990921115875467,0.00016876111030578644
3000,74.03181290626526,0.03872641075815005,0.0009269088268280293,0.006895388936996681,0.0001661636829376222
3100,77.03233027458191,0.03670073288772659,0.0009273931980133315,0.006799571847915873,0.0001658485889434817
