#{"solver": {"engine": {"type": "ExactEngine"}, "semiring": "GraphSemiring"}, "networks": [{"name": "net5", "module": "FlowLSTM(\n  (softmax): Softmax(dim=1)\n  (lstm): LSTM(112, 64, batch_first=True)\n  (classifier): Sequential(\n    (0): Linear(in_features=64, out_features=32, bias=True)\n    (1): ReLU()\n    (2): Linear(in_features=32, out_features=2, bias=True)\n  )\n)", "optimizer": "Adam (\nParameter Group 0\n    amsgrad: False\n    betas: (0.9, 0.999)\n    capturable: False\n    decoupled_weight_decay: False\n    differentiable: False\n    eps: 1e-08\n    foreach: None\n    fused: None\n    lr: 0.0001\n    maximize: False\n    weight_decay: 0\n)", "k": null}], "program": "nn(net5,[X],Z,[benign, phase5])::phase(5,X,Z).\nddos(X,P1,P2,P3,P4,alarm) :- 4 is P1+P2+P3+P4, phase(5,X,phase5).\nddos(X,P1,P2,P3,P4,no_alarm) :- \\+ddos(X,P1,P2,P3,P4,alarm).\n"}
#=== Results for full dataset ===
#Accuracy 0.8705
#Precision 0.4947
#Recall 0.8738
#F1 0.6318
#Specificity 0.8700
#Confusion Matrix:
#         	        	  Actual	     
#         	        	no_alarm	alarm
#Predicted	no_alarm	   38221	  807
#         	   alarm	    5709	 5590
#
#=== Results for filtered dataset (all previous phases present) ===
#Accuracy 0.5895
#Precision 0.4947
#Recall 0.8738
#F1 0.6318
#Specificity 0.3977
#Confusion Matrix:
#         	        	  Actual	     
#         	        	no_alarm	alarm
#Predicted	no_alarm	    3769	  807
#         	   alarm	    5709	 5590
i,time,loss,ground_time,compile_time,eval_time
100,4.5620691776275635,0.13737727088773893,0.0011947047710419026,0.01571350069045953,0.0002086772441864015
200,8.866382360458374,0.11447709894890477,0.001198817729949984,0.015785753774642208,0.00020217943191528368
300,13.184226989746094,0.0923043877506882,0.0012157065868378008,0.015776743698119388,0.00020297899246215787
400,17.457334280014038,0.0807685727059079,0.0012236444950104097,0.015900510501860837,0.00020323228836059505
500,21.6677463054657,0.07882786578707775,0.001212096881866487,0.01574691448211599,0.00019963340759277364
600,25.930776119232178,0.08183799191412228,0.0011946273803711263,0.015742188119887573,0.00020231771469116184
700,30.238336086273193,0.08421523288138216,0.0012130353927612626,0.015728451251982932,0.00020317764282226528
800,34.56300401687622,0.0835649389315045,0.0011838369369507162,0.01578106479644704,0.0002034431457519524
900,39.105427265167236,0.07493495913929087,0.0012062249183655116,0.0160962348937981,0.00021210522651672365
1000,43.84051823616028,0.08643270124862382,0.0011992805004120185,0.015637969160079254,0.00021551494598388667
1100,48.63587045669556,0.08502182111993645,0.0012008302211761821,0.015948185396193727,0.0002189967155456548
1200,53.49505615234375,0.09068066639821178,0.0012046110630035722,0.015442280197142827,0.00022161879539489757
1300,58.270554065704346,0.0822372836622389,0.0012075505733490312,0.015914875316619156,0.00022061419486999465
1400,62.95359516143799,0.07878640551642183,0.0012026058197021818,0.015657620716094237,0.00021569919586181632
1500,67.62886071205139,0.07930276913409774,0.001204274368286166,0.016091555309294944,0.00021890034675598139
