#=== ait_scratch_full_w10_20b20a ===
#
#Metrics:
#  Accuracy: 0.4464 | Macro Precision: 0.6788 | Macro Recall: 0.8830 | Macro F1: 0.6532
#  False Alarms: 78115 | False Alarm Rate: 0.5848
#  Missed Attacks: 0 | Detection Rate: 1.0000
#
#Per-Class Metrics:
#  [phase1] P=0.0295 | R=1.0000 | F1=0.0574 | 
#  [phase2] P=0.9167 | R=1.0000 | F1=0.9565 | 
#  [phase3] P=0.8585 | R=1.0000 | F1=0.9239 | 
#  [phase4] P=0.5892 | R=1.0000 | F1=0.7415 | 
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      
#         	      	benign	phase1	phase2	phase3	phase4
#         	benign	 55467	     0	     0	     0	     0
#Predicted	phase1	 74512	  2268	     0	     0	     0
#         	phase2	     1	     0	    11	     0	     0
#         	phase3	    15	     0	     0	    91	     0
#         	phase4	  3587	     0	     0	     0	  5144
i,time,loss,ground_time,compile_time,eval_time
10,0.7812941074371338,0.6029612662969157,0.002349925994873051,0.00040392780303955065,0.0003199973106384277
20,1.5637717247009277,0.6588489838526584,0.002605836868286136,0.00046192789077758743,0.0003429045677185056
30,2.3633971214294434,0.6472025476396084,0.002598497390747072,0.0004891076087951654,0.0003555922508239747
40,3.155926465988159,0.634442658862099,0.0026094951629638706,0.0004367737770080562,0.000350862979888916
50,3.9767515659332275,0.623895909532439,0.0026188688278198278,0.0004629712104797357,0.0003698968887329104
60,4.835297107696533,0.6143296617432498,0.0025966210365295445,0.0004887590408325192,0.0003880414962768553
70,5.69381856918335,0.5965944391209632,0.00260187911987305,0.00046442556381225564,0.00038976669311523436
80,6.551261901855469,0.5862425354425795,0.0026085004806518583,0.0004617290496826168,0.0003891596794128422
90,7.391810655593872,0.5648986663669348,0.002601801872253422,0.00046276283264160115,0.00037915706634521467
100,8.233901023864746,0.5471309044747613,0.0026116657257080115,0.00046280717849731386,0.0003811140060424806
