#
#=== Dataset results ===
#
#Accuracy: 0.9993
#Micro F1: 0.9993 | Macro F1: 0.9056 | Weighted F1: 0.9993
#
#Per-class metrics:
#  [benign] P=0.9989 | R=0.9996 | F1=0.9992 | Support=20900
#  [phase1] P=1.0000 | R=1.0000 | F1=1.0000 | Support=8
#  [phase2] P=1.0000 | R=0.4444 | F1=0.6154 | Support=9
#  [phase3] P=0.8667 | R=0.9286 | F1=0.8966 | Support=14
#  [phase4] P=1.0000 | R=0.8571 | F1=0.9231 | Support=7
#  [phase5] P=0.9998 | R=0.9994 | F1=0.9996 | Support=29389
#Confusion Matrix:
#         	      	      	      	Actual	      	      	      
#         	      	benign	phase1	phase2	phase3	phase4	phase5
#         	benign	 20891	     0	     5	     1	     1	    17
#         	phase1	     0	     8	     0	     0	     0	     0
#Predicted	phase2	     0	     0	     4	     0	     0	     0
#         	phase3	     2	     0	     0	    13	     0	     0
#         	phase4	     0	     0	     0	     0	     6	     0
#         	phase5	     7	     0	     0	     0	     0	 29372
i,time,loss,ground_time,compile_time,eval_time
100,9.740316390991211,0.6724905389361082,0.0009898456096649167,0.00018568687438964826,0.0001626816272735597
200,21.136119842529297,0.45877383003709754,0.0012258844375610334,0.00018998742103576625,0.0001798024654388426
300,32.97740411758423,0.1348949721842647,0.0010916142463684084,0.00020491256713867323,0.0002097618579864494
400,40.625855445861816,0.06872783089464024,0.0009559744834899907,0.0001769101619720449,0.00013446106910705572
500,50.15967869758606,0.026263408370649922,0.001258901357650758,0.00018175988197326624,0.00014762215614318825
600,60.93893218040466,0.01287604036700921,0.0010729985713958745,0.00019755454063415597,0.0002053408622741695
700,72.93605160713196,0.00901293836581197,0.0010986539840698235,0.00020303430557251,0.00023169879913330124
800,82.38425946235657,0.004541986777985385,0.0010518387794494664,0.00019392938613891662,0.0001853666782379157
900,90.98933029174805,0.0032454806306302817,0.0010396805763244646,0.0001949183940887449,0.00017256846427917484
1000,103.22966384887695,0.004525759695587932,0.0010847932338714575,0.00020002179145812973,0.00021899271011352573
1100,110.67335772514343,0.0027178518728388735,0.0010104884147644007,0.00018637800216674767,0.00015092167854309003
1200,119.28286480903625,0.0012709152288781483,0.001037008905410768,0.00019171323776245145,0.00018319292068481465
1300,129.76008987426758,0.005984764254325965,0.0010871023178100586,0.0002016798973083504,0.00022539687156677277
1400,136.90208435058594,0.0045399148544854875,0.0010138560771942166,0.00018774275779724116,0.00015442433357238804
1500,144.2852656841278,0.00448722113801423,0.0010257247447967538,0.00019244565963745194,0.00016311478614807154
