#
#=== Dataset results ===
#
#Accuracy: 0.9991
#Micro F1: 0.9991 | Macro F1: 0.6364 | Weighted F1: 0.9989
#
#Per-class metrics:
#  [benign] P=0.9983 | R=0.9996 | F1=0.9989 | Support=20900
#  [phase1] P=0.0000 | R=0.0000 | F1=0.0000 | Support=8
#  [phase2] P=0.0000 | R=0.0000 | F1=0.0000 | Support=9
#  [phase3] P=0.8667 | R=0.9286 | F1=0.8966 | Support=14
#  [phase4] P=1.0000 | R=0.8571 | F1=0.9231 | Support=7
#  [phase5] P=0.9998 | R=0.9994 | F1=0.9996 | Support=29389
#Confusion Matrix:
#         	      	      	      	Actual	      	      	      
#         	      	benign	phase1	phase2	phase3	phase4	phase5
#         	benign	 20891	     8	     9	     1	     1	    17
#         	phase1	     0	     0	     0	     0	     0	     0
#Predicted	phase2	     0	     0	     0	     0	     0	     0
#         	phase3	     2	     0	     0	    13	     0	     0
#         	phase4	     0	     0	     0	     0	     6	     0
#         	phase5	     7	     0	     0	     0	     0	 29372
i,time,loss,ground_time,compile_time,eval_time
100,10.96031904220581,0.7334985980156807,0.0011093311786651676,0.0002790275096893293,0.00021111488342285121
200,25.414398908615112,0.5090095322386164,0.0014105846405029219,0.0003019419193267798,0.00027691516876220666
300,34.97146272659302,0.19372569782266777,0.0010557335853576726,0.0002620619773864728,0.00017848458290100065
400,46.803560972213745,0.12162954535882983,0.0013729939937591482,0.0002752667903900137,0.0002040016174316409
500,56.60040068626404,0.08148899529687562,0.0011082601547241278,0.00027385783195495465,0.00018978066444396983
600,68.01762104034424,0.07930416881399154,0.001113925790786753,0.0002737959384918195,0.0005024188995361328
700,78.18101382255554,0.0578675222278989,0.001122375154495248,0.00027653832435607764,0.00019545812606811485
800,91.71862697601318,0.05611717723141,0.00128545670509339,0.00031371364593505715,0.0002709474563598627
900,101.70270323753357,0.0662063406755215,0.0011270281791687113,0.00027652544975280603,0.00019410858154296875
1000,115.2335262298584,0.05876097880047246,0.0011931979656219578,0.0006916369915008535,0.00023068008422851675
1100,125.9839825630188,0.05966173533806571,0.0011526003837585505,0.0002923684597015358,0.00020748200416564978
1200,137.6167631149292,0.06478834877004833,0.0011648987293243474,0.00035203304290771527,0.00022573390007019057
1300,152.31976866722107,0.0781957226726554,0.0016471178054809467,0.00035801587104797387,0.00024843173027038536
1400,167.34411478042603,0.0922475190676279,0.0012905091762542755,0.00039727706909179725,0.0002979148864746098
1500,179.12306761741638,0.06686687467222965,0.0011794531822204631,0.0003576402187347413,0.00021736583709716786
