#
#=== Dataset results ===
#
#Accuracy: 0.9994
#Micro F1: 0.9994 | Macro F1: 0.9452 | Weighted F1: 0.9994
#
#Per-class metrics:
#  [benign] P=0.9991 | R=0.9995 | F1=0.9993 | Support=20900
#  [phase1] P=1.0000 | R=1.0000 | F1=1.0000 | Support=8
#  [phase2] P=1.0000 | R=1.0000 | F1=1.0000 | Support=9
#  [phase3] P=0.8235 | R=1.0000 | F1=0.9032 | Support=14
#  [phase4] P=0.8333 | R=0.7143 | F1=0.7692 | Support=7
#  [phase5] P=0.9998 | R=0.9994 | F1=0.9996 | Support=29389
#Confusion Matrix:
#         	      	      	      	Actual	      	      	      
#         	      	benign	phase1	phase2	phase3	phase4	phase5
#         	benign	 20889	     0	     0	     0	     2	    17
#         	phase1	     0	     8	     0	     0	     0	     0
#Predicted	phase2	     0	     0	     9	     0	     0	     0
#         	phase3	     3	     0	     0	    14	     0	     0
#         	phase4	     1	     0	     0	     0	     5	     0
#         	phase5	     7	     0	     0	     0	     0	 29372
i,time,loss,ground_time,compile_time,eval_time
100,13.657186031341553,0.6709744574408968,0.0010916102409362788,0.0003173209667205807,0.00018822698593139593
200,28.01162600517273,0.4593260330671904,0.0012776769638061527,0.0002233731746673581,0.00019659647941589392
300,51.776238441467285,0.13970662883337293,0.0016287034988403295,0.0003636178016662597,0.0004005031585693362
400,75.26973748207092,0.06322649542213084,0.0014848214149475064,0.0002550846576690678,0.0004159535884857165
500,90.85852384567261,0.02123009052935151,0.0012685544013977099,0.00022487554550170889,0.0002542016029357911
600,105.03358006477356,0.010618151938760203,0.0013961622714996338,0.000213557386398316,0.00021351289749145516
700,118.0954213142395,0.008427784958584707,0.0011931900501251224,0.00033419246673583924,0.0002182352066040039
800,130.9814100265503,0.0034495634171978783,0.0013943816184997571,0.000444926357269286,0.00018976998329162605
900,142.58280658721924,0.0024609499877978123,0.0011556890010833746,0.000207178020477295,0.0001907758235931394
1000,156.3404996395111,0.002896919949915992,0.0011383723735809354,0.00024135756492614608,0.00024187736511230477
1100,170.45932841300964,0.004887600540805379,0.0012301704406738237,0.0002983881473541248,0.0002205199718475345
1200,190.30830645561218,0.005344311823654516,0.0016187631130218498,0.0004486085891723616,0.0003000569343566901
1300,205.96142554283142,0.002287116524998764,0.001268609809875491,0.00031153817176818825,0.0002529820442199711
1400,219.71738004684448,0.002141567942475285,0.0012109094142913838,0.00029827556610107414,0.00022620773315429695
1500,232.95029997825623,0.0020375045238407623,0.001183180046081542,0.0002954175472259518,0.0002201297283172604
