#
#=== Dataset results ===
#
#Accuracy: 0.9991
#Micro F1: 0.9991 | Macro F1: 0.6364 | Weighted F1: 0.9989
#
#Per-class metrics:
#  [benign] P=0.9983 | R=0.9996 | F1=0.9989 | Support=20900
#  [phase1] P=0.0000 | R=0.0000 | F1=0.0000 | Support=8
#  [phase2] P=0.0000 | R=0.0000 | F1=0.0000 | Support=9
#  [phase3] P=0.8667 | R=0.9286 | F1=0.8966 | Support=14
#  [phase4] P=1.0000 | R=0.8571 | F1=0.9231 | Support=7
#  [phase5] P=0.9998 | R=0.9994 | F1=0.9996 | Support=29389
#Confusion Matrix:
#         	      	      	      	Actual	      	      	      
#         	      	benign	phase1	phase2	phase3	phase4	phase5
#         	benign	 20891	     8	     9	     1	     1	    17
#         	phase1	     0	     0	     0	     0	     0	     0
#Predicted	phase2	     0	     0	     0	     0	     0	     0
#         	phase3	     2	     0	     0	    13	     0	     0
#         	phase4	     0	     0	     0	     0	     6	     0
#         	phase5	     7	     0	     0	     0	     0	 29372
i,time,loss,ground_time,compile_time,eval_time
100,13.265018224716187,0.7655920284717294,0.0013570951938629242,0.0020238868713378737,0.0002664318084716789
200,35.151167154312134,0.5495158040709793,0.001564590692520157,0.0021125810623168822,0.0004981179714202879
300,48.808127880096436,0.23962541464338025,0.001476690769195574,0.0020569366455078,0.00027963762283325134
400,67.99447822570801,0.17396468073216947,0.0018032042026519958,0.0019772633552551126,0.0004021024703979492
500,89.96801972389221,0.11997442853244404,0.0017737292289734111,0.002074778985977155,0.0004940787315368661
600,110.50403380393982,0.10159425216115955,0.0017641403198242283,0.002143475341796858,0.0004692946434020995
700,135.5912847518921,0.10190209745778703,0.0019904247760772877,0.002005395364761332,0.0004616011619567873
800,152.8300313949585,0.10179659475761849,0.0015957798957824795,0.002128569269180284,0.0003635632038116447
900,168.37509107589722,0.09663756221882068,0.0015507440567016737,0.0021036242008209104,0.00033668470382690395
1000,186.70076155662537,0.10044682605876094,0.0017980569839477747,0.001982483768463124,0.00036816639900207483
1100,203.15280628204346,0.11727603471823475,0.0015993126869201803,0.0019682341098785274,0.00035640015602111746
1200,221.5988266468048,0.09613616765685942,0.0015992255210876577,0.002111733627319323,0.0003954169750213606
1300,240.49869418144226,0.10613352841668706,0.0016139851570129528,0.0020957479476928593,0.0003968111991882323
1400,257.72201585769653,0.10781674254758666,0.001899018478393573,0.001994983625411976,0.00032095103263855
1500,278.37424421310425,0.10166877715237384,0.0017278453826904453,0.0021958025455474654,0.0004226380348205577
