#
#=== Dataset results ===
#
#Accuracy: 0.9988
#Micro F1: 0.9988 | Macro F1: 0.7549 | Weighted F1: 0.9989
#
#Per-class metrics:
#  [benign] P=0.9989 | R=0.9981 | F1=0.9985 | Support=20900
#  [phase1] P=0.7273 | R=1.0000 | F1=0.8421 | Support=8
#  [phase2] P=0.8000 | R=0.4444 | F1=0.5714 | Support=9
#  [phase3] P=0.5600 | R=1.0000 | F1=0.7179 | Support=14
#  [phase4] P=0.2609 | R=0.8571 | F1=0.4000 | Support=7
#  [phase5] P=0.9998 | R=0.9995 | F1=0.9996 | Support=29389
#Confusion Matrix:
#         	      	      	      	Actual	      	      	      
#         	      	benign	phase1	phase2	phase3	phase4	phase5
#         	benign	 20861	     0	     5	     0	     1	    16
#         	phase1	     3	     8	     0	     0	     0	     0
#Predicted	phase2	     1	     0	     4	     0	     0	     0
#         	phase3	    11	     0	     0	    14	     0	     0
#         	phase4	    17	     0	     0	     0	     6	     0
#         	phase5	     7	     0	     0	     0	     0	 29373
i,time,loss,ground_time,compile_time,eval_time
100,9.039926528930664,2.065260145641843,0.002059064388275131,0.005835414934158353,0.00024016380310058608
200,19.458463191986084,1.7956957972609706,0.002077682256698592,0.005894385385513345,0.0002797974586486826
300,35.572569370269775,1.658655869078104,0.0021768795967101805,0.005869541501998937,0.00040906214714050206
400,50.46738028526306,1.5437070911003103,0.002195995378494244,0.005948150587081955,0.00037379679679870484
500,65.05258655548096,1.460029455376445,0.0021213452339172174,0.0058134684562683656,0.0003860565662384034
600,80.64664506912231,1.7047478718378835,0.002235621595382672,0.005971022224426295,0.00035113215446472263
700,92.49426484107971,1.6670366465176256,0.002139804077148414,0.005939155387878469,0.0002816003322601314
800,107.97305846214294,1.6080176066980496,0.002118845081329328,0.005912314033508329,0.00036573667526245226
900,120.82276368141174,1.4855294462442676,0.002125937175750714,0.005938311862945583,0.00035536665916442825
1000,129.4696605205536,1.5929134285406008,0.002049806356430039,0.005897177171707177,0.0002447121620178218
1100,136.55524969100952,1.5279820252827176,0.0021404366970061966,0.005873884725570731,0.00020093202590942396
1200,143.68064761161804,1.4067503544125999,0.0020489448070525936,0.006048662471771296,0.00020114192962646476
1300,150.4785225391388,1.61745247172958,0.002004120159149148,0.005721521282196083,0.0001907411575317381
1400,156.73565340042114,1.5871164370374555,0.002043755388259864,0.005789329957962048,0.00017268047332763661
1500,163.18634676933289,1.5450370316807451,0.002117728662490832,0.005954186058044455,0.0001826797962188717
1600,169.65291953086853,1.567941376500697,0.0020009806156158195,0.005750566720962563,0.00018316812515258759
1700,176.22536253929138,1.5597165579177712,0.001990982198715196,0.005885524225235013,0.0001854247093200681
1800,182.73245668411255,1.545631239346069,0.0021566538810729725,0.005766235208511386,0.0001840316772460937
1900,189.2997751235962,1.5212752585611111,0.002095520305633519,0.0060255442619324105,0.00018674855232238754
2000,195.85847878456116,1.5971674027452973,0.002038827610015844,0.0058817482948303745,0.00018587193489074682
2100,202.43950819969177,1.5385954824852097,0.002051209497451762,0.005925982284545947,0.00018494901657104524
