#
#=== Dataset results ===
#
#Accuracy: 0.9995 | Macro F1: 0.9291 | Weighted F1: 0.9996
#
#Security Metrics:
#  False Alarm Rate: 0.000287
#  Attack Detection Rate: 0.999422
#  Missed Attack Rate: 0.000578
#
#Per-class metrics:
#  [benign] P=0.9992 | R=0.9997 | F1=0.9994 | FPR=0.000578 | FNR=0.000287
#  [phase1] P=1.0000 | R=1.0000 | F1=1.0000 | FPR=0.000000 | FNR=0.000000
#  [phase2] P=0.5714 | R=0.8889 | F1=0.6957 | FPR=0.000119 | FNR=0.111111
#  [phase3] P=1.0000 | R=0.7857 | F1=0.8800 | FPR=0.000000 | FNR=0.214286
#  [phase4] P=1.0000 | R=1.0000 | F1=1.0000 | FPR=0.000000 | FNR=0.000000
#  [phase5] P=1.0000 | R=0.9996 | F1=0.9998 | FPR=0.000000 | FNR=0.000442
#Confusion Matrix:
#         	      	      	      	Actual	      	      	      
#         	      	benign	phase1	phase2	phase3	phase4	phase5
#         	benign	 20894	     0	     1	     3	     0	    13
#         	phase1	     0	     8	     0	     0	     0	     0
#Predicted	phase2	     6	     0	     8	     0	     0	     0
#         	phase3	     0	     0	     0	    11	     0	     0
#         	phase4	     0	     0	     0	     0	     7	     0
#         	phase5	     0	     0	     0	     0	     0	 29376
i,time,loss,ground_time,compile_time,eval_time
100,9.574804782867432,0.008507482370199892,0.0010368771076202299,0.00016392993927002116,0.00015660934448242175
200,20.04097318649292,0.00840242823238327,0.0010711175918579035,0.0001707871913909925,0.00019049811363220214
300,30.470062255859375,0.0015775476169772238,0.0011731630802154405,0.00016554083824157895,0.00018651633262634315
400,38.93773889541626,0.00166233457358945,0.0009719392776489169,0.00016232438087463515,0.00016667633056640632
500,47.07376170158386,0.0006353975518361341,0.0009801484107971122,0.0001627975940704361,0.00016667475700378416
600,58.316627502441406,0.0030168123687272547,0.0011884458541870002,0.00017797641754150592,0.00018829927444457984
700,65.73075771331787,0.006099733320023709,0.0009597125530242865,0.00015911378860473737,0.00016210756301879902
800,75.80149722099304,0.006742666756325402,0.001024866390228264,0.0001741055965423603,0.00018974947929382326
900,86.29832172393799,0.007112699331512638,0.0010629941940307518,0.000181917142868043,0.00019500350952148413
1000,94.15521931648254,0.0011248304716097043,0.0010147367954254055,0.00017096295356750662,0.00017716789245605398
1100,101.26041173934937,0.0016031294207896043,0.0009891954421996994,0.0001656786441802993,0.00017003288269042973
1200,109.73080801963806,0.0013541901602447907,0.0013071745395660396,0.0001695873737335219,0.00017887153625488277
1300,117.20289587974548,0.0028883751154123653,0.0010317442893981838,0.00017204904556274565,0.0001846515178680418
1400,125.11147212982178,0.007856599218539553,0.001028033351898185,0.00017515797615051454,0.00018927936553955095
1500,132.19221448898315,0.0012605622945794546,0.0011749474048614369,0.00016931009292602724,0.00018528766632080096
