#
#=== Dataset results ===
#
#Accuracy: 0.9994 | Macro F1: 0.9076 | Weighted F1: 0.9994
#
#Security Metrics:
#  False Alarm Rate: 0.000383
#  Attack Detection Rate: 0.999184
#  Missed Attack Rate: 0.000816
#
#Per-class metrics:
#  [benign] P=0.9989 | R=0.9996 | F1=0.9992 | FPR=0.000816 | FNR=0.000383
#  [phase1] P=1.0000 | R=1.0000 | F1=1.0000 | FPR=0.000000 | FNR=0.000000
#  [phase2] P=1.0000 | R=0.5556 | F1=0.7143 | FPR=0.000000 | FNR=0.444444
#  [phase3] P=1.0000 | R=0.9286 | F1=0.9630 | FPR=0.000000 | FNR=0.071429
#  [phase4] P=0.8333 | R=0.7143 | F1=0.7692 | FPR=0.000020 | FNR=0.285714
#  [phase5] P=0.9998 | R=0.9994 | F1=0.9996 | FPR=0.000334 | FNR=0.000578
#Confusion Matrix:
#         	      	      	      	Actual	      	      	      
#         	      	benign	phase1	phase2	phase3	phase4	phase5
#         	benign	 20892	     0	     4	     1	     2	    17
#         	phase1	     0	     8	     0	     0	     0	     0
#Predicted	phase2	     0	     0	     5	     0	     0	     0
#         	phase3	     0	     0	     0	    13	     0	     0
#         	phase4	     1	     0	     0	     0	     5	     0
#         	phase5	     7	     0	     0	     0	     0	 29372
i,time,loss,ground_time,compile_time,eval_time
100,8.6271231174469,0.4989125012883217,0.0009977690219879073,0.00016540641784668116,0.0001399669647216796
200,22.170687675476074,0.33833588592216546,0.0011817358016967686,0.0001929875850677482,0.0002549960613250732
300,38.967663288116455,0.12381573394713109,0.0012933993339538524,0.00020774831771850442,0.00034281911849975483
400,53.41929507255554,0.06949663841965116,0.0012307203769683737,0.00021402521133422658,0.00031531920433044427
500,65.60077834129333,0.020522541272552996,0.0011508946895599276,0.00019988794326782105,0.00024191842079162646
600,77.24326229095459,0.010606046487559669,0.0012245421886444008,0.00019406437873840235,0.00021083478927612291
700,88.32957077026367,0.0063794061878020706,0.0011991774559020872,0.0002048543453216544,0.00023424515724182194
800,101.27229309082031,0.0039553770401156004,0.0012426511287689113,0.00021493234634399142,0.00031012306213378904
900,111.41084575653076,0.002305811519582803,0.0011878518581390283,0.00020526690483093125,0.00023124704360961854
1000,120.54871773719788,0.01648738029085681,0.0012179456233978167,0.00020035114288329993,0.00019097151756286608
1100,127.52379179000854,0.008979118074524057,0.0010538448810577298,0.00018208074569702165,0.00017027883529663026
1200,135.27161026000977,0.009108721787847957,0.0010957442283630295,0.0001872343540191653,0.0001880219936370853
1300,144.40424704551697,0.01357852649033476,0.0013101391315460122,0.0001960067272186274,0.0001974758148193359
1400,152.68472981452942,0.0017839352085212501,0.0011157451629638577,0.0001959153175353991,0.00019597883224487254
1500,160.08646202087402,0.003858460196159067,0.0011160870552062903,0.00019132356643676611,0.00018403520584106425
