#
#=== Dataset results ===
#
#Accuracy: 0.9994 | Macro F1: 0.9617 | Weighted F1: 0.9994
#
#Security Metrics:
#  False Alarm Rate: 0.000383
#  Attack Detection Rate: 0.999320
#  Missed Attack Rate: 0.000680
#
#Per-class metrics:
#  [benign] P=0.9990 | R=0.9996 | F1=0.9993 | FPR=0.000680 | FNR=0.000383
#  [phase1] P=1.0000 | R=1.0000 | F1=1.0000 | FPR=0.000000 | FNR=0.000000
#  [phase2] P=1.0000 | R=0.7778 | F1=0.8750 | FPR=0.000000 | FNR=0.222222
#  [phase3] P=1.0000 | R=0.9286 | F1=0.9630 | FPR=0.000000 | FNR=0.071429
#  [phase4] P=0.8750 | R=1.0000 | F1=0.9333 | FPR=0.000020 | FNR=0.000000
#  [phase5] P=0.9998 | R=0.9994 | F1=0.9996 | FPR=0.000334 | FNR=0.000578
#Confusion Matrix:
#         	      	      	      	Actual	      	      	      
#         	      	benign	phase1	phase2	phase3	phase4	phase5
#         	benign	 20892	     0	     2	     1	     0	    17
#         	phase1	     0	     8	     0	     0	     0	     0
#Predicted	phase2	     0	     0	     7	     0	     0	     0
#         	phase3	     0	     0	     0	    13	     0	     0
#         	phase4	     1	     0	     0	     0	     7	     0
#         	phase5	     7	     0	     0	     0	     0	 29372
i,time,loss,ground_time,compile_time,eval_time
100,12.338189125061035,0.5044459642560534,0.0011274724960327167,0.0001949797630310061,0.0002005822658538816
200,28.518420457839966,0.340962706552474,0.0014942369461059567,0.00022310986518859862,0.00025792155265808145
300,45.58336806297302,0.11071030789087354,0.0014477687358856164,0.00024027805328369093,0.0003391611099243164
400,61.86352038383484,0.06013494708142673,0.0015355920791625928,0.0002241796016693118,0.0002922614574432374
500,78.20446968078613,0.02226443141301622,0.001426080751419065,0.0002273453712463376,0.00030468497276306167
600,93.21411037445068,0.0110447990861994,0.0013316433429718022,0.0002203928947448739,0.0002777097225189199
700,107.1309289932251,0.006970755879311019,0.001501857852935786,0.0002099108219146728,0.00023083620071411118
800,119.79881572723389,0.010191988919115092,0.0012486946105957073,0.0001987698554992676,0.00022259931564331048
900,135.676819562912,0.0023720814491743477,0.0013317204952239992,0.00022053966522216857,0.000289544105529786
1000,149.12586998939514,0.00964399867261377,0.0012631735801696803,0.00020571966171264606,0.0002098781108856205
1100,165.6976935863495,0.010621865362537673,0.0014373558521270755,0.0002712600231170649,0.00028366165161132734
1200,180.13960552215576,0.008231447874186108,0.0013169914722442643,0.00029430613517761274,0.0002495503425598148
1300,192.0465874671936,0.004763052320306505,0.0012017156124114992,0.0002630519866943352,0.0002051268577575681
1400,205.27642917633057,0.004662698630828674,0.0012487779617309576,0.0002735327243804931,0.00023431000709533734
1500,223.61713004112244,0.008038809328591802,0.0017461991786956734,0.0003074371814727788,0.00028631038665771487
