#
#=== Dataset results ===
#
#Accuracy: 0.9997 | Macro F1: 0.9701 | Weighted F1: 0.9997
#
#Security Metrics:
#  False Alarm Rate: 0.000000
#  Attack Detection Rate: 0.999422
#  Missed Attack Rate: 0.000578
#
#Per-class metrics:
#  [benign] P=0.9992 | R=1.0000 | F1=0.9996 | FPR=0.000578 | FNR=0.000000
#  [phase1] P=1.0000 | R=1.0000 | F1=1.0000 | FPR=0.000000 | FNR=0.000000
#  [phase2] P=1.0000 | R=0.8889 | F1=0.9412 | FPR=0.000000 | FNR=0.111111
#  [phase3] P=1.0000 | R=0.7857 | F1=0.8800 | FPR=0.000000 | FNR=0.214286
#  [phase4] P=1.0000 | R=1.0000 | F1=1.0000 | FPR=0.000000 | FNR=0.000000
#  [phase5] P=1.0000 | R=0.9996 | F1=0.9998 | FPR=0.000000 | FNR=0.000442
#Confusion Matrix:
#         	      	      	      	Actual	      	      	      
#         	      	benign	phase1	phase2	phase3	phase4	phase5
#         	benign	 20900	     0	     1	     3	     0	    13
#         	phase1	     0	     8	     0	     0	     0	     0
#Predicted	phase2	     0	     0	     8	     0	     0	     0
#         	phase3	     0	     0	     0	    11	     0	     0
#         	phase4	     0	     0	     0	     0	     7	     0
#         	phase5	     0	     0	     0	     0	     0	 29376
i,time,loss,ground_time,compile_time,eval_time
100,7.9159746170043945,0.0017365468319508498,0.000894993162155154,0.00015601043701171714,0.00013188881874084477
200,21.018200159072876,0.002285481271028914,0.0010412029266357468,0.00019761495590209856,0.0002647312641143793
300,35.993531703948975,0.0012975694714767738,0.0013293300151825107,0.00021993894577026186,0.0002957401752471924
400,49.14871072769165,0.00010339711108554006,0.0010791198730468814,0.00022041168212890406,0.00029398012161255
500,64.83049631118774,0.013168084617002869,0.0012597628116607729,0.00022760281562805043,0.00036109886169433553
600,78.05709958076477,0.007807126881777239,0.0011006179332733199,0.00021490621566772324,0.0003076542377471931
700,91.98550701141357,0.00124339394092508,0.0010871217727661192,0.00022385530471801603,0.0003330114841461175
800,104.49859881401062,0.0012537722353399296,0.0010441233634948816,0.00021108775138854814,0.00031729631423950145
900,114.77457594871521,0.0070517741548883186,0.0010044633865356537,0.00021020259857177647,0.00025318398475647003
1000,124.48853731155396,0.011204075620149032,0.0010007658958435107,0.00020713195800781185,0.0002192694187164312
1100,136.64757752418518,0.0001554176494644226,0.0011529279232025192,0.00022097086906432958,0.00028508648872375465
1200,147.06745409965515,0.0139413548060703,0.0010524043560028167,0.00021550350189208876,0.0002559456825256354
1300,158.2654116153717,0.0031636180493819954,0.0010658096313476636,0.00022071514129638463,0.0002708976268768321
1400,168.07885766029358,0.0011003293352490548,0.0012882746219635116,0.0002086773872375468,0.00022413043975830042
1500,177.59422063827515,0.0001892471913285403,0.0010091817378997826,0.00020866842269897341,0.0002503343582153318
