#
#=== Dataset results ===
#
#Accuracy: 0.9991 | Macro F1: 0.7575 | Weighted F1: 0.9991
#
#Security Metrics:
#  False Alarm Rate: 0.000813
#  Attack Detection Rate: 0.999082
#  Missed Attack Rate: 0.000918
#
#Per-class metrics:
#  [benign] P=0.9987 | R=0.9992 | F1=0.9989 | FPR=0.000918 | FNR=0.000813
#  [phase1] P=1.0000 | R=1.0000 | F1=1.0000 | FPR=0.000000 | FNR=0.000000
#  [phase2] P=0.0000 | R=0.0000 | F1=0.0000 | FPR=0.000000 | FNR=1.000000
#  [phase3] P=1.0000 | R=0.9286 | F1=0.9630 | FPR=0.000000 | FNR=0.071429
#  [phase4] P=0.4118 | R=1.0000 | F1=0.5833 | FPR=0.000199 | FNR=0.000000
#  [phase5] P=0.9998 | R=0.9994 | F1=0.9996 | FPR=0.000334 | FNR=0.000578
#Confusion Matrix:
#         	      	      	      	Actual	      	      	      
#         	      	benign	phase1	phase2	phase3	phase4	phase5
#         	benign	 20883	     0	     9	     1	     0	    17
#         	phase1	     0	     8	     0	     0	     0	     0
#Predicted	phase2	     0	     0	     0	     0	     0	     0
#         	phase3	     0	     0	     0	    13	     0	     0
#         	phase4	    10	     0	     0	     0	     7	     0
#         	phase5	     7	     0	     0	     0	     0	 29372
i,time,loss,ground_time,compile_time,eval_time
100,10.708091497421265,0.5061449456979794,0.0009775067329406706,0.00017814726829528887,0.00015674114227294956
200,24.545536518096924,0.34079496792714836,0.0012867784023284905,0.00019880018234252908,0.0002209268093109128
300,42.09009671211243,0.11090882785699843,0.0015095700740814185,0.00022732844352722176,0.00028182206153869546
400,59.694112062454224,0.06274100942182201,0.0013891178131103553,0.00023359866142272964,0.0003360372066497794
500,78.08165526390076,0.03155557917277656,0.0014619044303894118,0.00024784049987793005,0.0003678173542022704
600,96.3524055480957,0.024341032405547552,0.001735605049133304,0.0002519937038421629,0.0003465177536010753
700,110.63699507713318,0.01706650058971272,0.00139853324890137,0.00023552598953247117,0.0002601796150207518
800,124.09411549568176,0.009382763284247218,0.001302460956573486,0.00021716809272766073,0.00023274760246276782
900,139.73664093017578,0.003590341952837637,0.0015966581344604514,0.0002222543239593505,0.00024494118690490766
1000,152.65041637420654,0.007066333694562048,0.0012726080894470207,0.00024754981994628915,0.00021584482192993164
1100,165.4439034461975,0.007717592568247535,0.001231228208541866,0.000288865995407105,0.000215922117233277
1200,176.5948326587677,0.009285070582310134,0.0011683929920196508,0.0002691771030426034,0.00018318228721618638
1300,188.92167496681213,0.0017001009738600791,0.0014413111686706562,0.0002648598670959478,0.00018101844787597615
1400,200.12264680862427,0.0037075084144476706,0.0011247861385345439,0.0002596341609954836,0.0001906987190246584
1500,210.21977829933167,0.009421046650906506,0.0011109097003936792,0.00025959119796752886,0.0001686337471008304
