#=== darpa_temp_context_endtoend_base_w10_5000b5000a_0.001lr ===
#
#Metrics:
#  Accuracy: 0.9993 | Micro F1: 0.9993 | Macro F1: 0.9442 | 
#  False Alarms: 11 | False Alarm Rate: 0.0007
#  Missed Attacks: 15 | Detection Rate: 0.9993
#
#Per-Class Metrics:
#  [phase1] P=0.8333 | R=0.8333 | F1=0.8333 | 
#  [phase2] P=0.8333 | R=0.8333 | F1=0.8333 | 
#  [phase3] P=1.0000 | R=1.0000 | F1=1.0000 | 
#  [phase4] P=1.0000 | R=1.0000 | F1=1.0000 | 
#  [phase5] P=0.9996 | R=0.9994 | F1=0.9995 | 
#
#Inference time:
#  Average: 0.0054 | Total: 202.5746
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      	      
#         	      	benign	phase1	phase2	phase3	phase4	phase5
#         	benign	 15664	     1	     1	     0	     0	    13
#         	phase1	     1	     5	     0	     0	     0	     0
#Predicted	phase2	     1	     0	     5	     0	     0	     0
#         	phase3	     0	     0	     0	    10	     0	     0
#         	phase4	     0	     0	     0	     0	     6	     0
#         	phase5	     9	     0	     0	     0	     0	 22029
i,time,loss,ground_time,compile_time,eval_time
10,1.799226999282837,0.43594419881685076,0.003010329231619835,0.00025169327855110166,0.00040477216243743895
20,3.2180347442626953,0.32929340065440527,0.0032791178673505783,0.0002708941698074341,0.0003639198839664459
30,5.005436658859253,0.11543059128439118,0.003338557481765747,0.0002846963703632355,0.000440438836812973
40,7.266326189041138,0.09936765531006178,0.0034207403659820557,0.0002940710633993149,0.0005739834159612656
50,9.393079042434692,0.04356142486925682,0.0034404486417770387,0.00029052235186100006,0.00048074871301651
60,11.000608682632446,0.09271082634716697,0.003360830247402191,0.0002821639180183411,0.00039232447743415834
70,12.66762375831604,0.0745537149383856,0.0033130791038274766,0.0002766657620668411,0.0009093049913644791
80,13.985300540924072,0.07907446750017248,0.0033044043928384783,0.0002771291881799698,0.00033175088465213775
90,15.188318729400635,0.07671377579521836,0.0032805185765028,0.00027217492461204527,0.00031673982739448546
100,16.996260166168213,0.06347438047507828,0.0033318646252155303,0.00028389953076839446,0.00043917931616306306
110,18.32602071762085,0.06866457277923649,0.0032642312347888947,0.0002777453511953354,0.0003319602459669113
120,19.61271858215332,0.06716578151448024,0.0033392220735549926,0.00027666911482810975,0.0003319278359413147
130,20.936450958251953,0.03584350636578652,0.0032967839390039442,0.00027784518897533417,0.0003376394510269165
140,22.268688917160034,0.03831627982783451,0.0033139660954475403,0.0002773553133010864,0.0003438364714384079
150,23.57796311378479,0.030839254049894644,0.0033212330192327498,0.000266435369849205,0.0003477126359939575
