#=== darpa_temp_context_endtoend_base_w10_20b20a_0.001lr ===
#
#Metrics:
#  Accuracy: 0.9625 | Micro F1: 0.9625 | Macro F1: 0.9463 | 
#  False Alarms: 1414 | False Alarm Rate: 0.0902
#  Missed Attacks: 2 | Detection Rate: 0.9999
#
#Per-Class Metrics:
#  [phase1] P=0.8333 | R=0.8333 | F1=0.8333 | 
#  [phase2] P=0.8571 | R=1.0000 | F1=0.9231 | 
#  [phase3] P=1.0000 | R=1.0000 | F1=1.0000 | 
#  [phase4] P=1.0000 | R=1.0000 | F1=1.0000 | 
#  [phase5] P=0.9398 | R=1.0000 | F1=0.9689 | 
#
#Inference time:
#  Average: 0.0269 | Total: 1013.7011
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      	      
#         	      	benign	phase1	phase2	phase3	phase4	phase5
#         	benign	 14261	     1	     0	     0	     0	     1
#         	phase1	     1	     5	     0	     0	     0	     0
#Predicted	phase2	     1	     0	     6	     0	     0	     0
#         	phase3	     0	     0	     0	    10	     0	     0
#         	phase4	     0	     0	     0	     0	     6	     0
#         	phase5	  1412	     0	     0	     0	     0	 22041
i,time,loss,ground_time,compile_time,eval_time
10,1.4593472480773926,0.5360936434938177,0.0024644888405288942,0.0002523250877857206,0.0004911313631704874
20,2.89719295501709,0.5040623208972028,0.002741127248321257,0.0002797041088342665,0.0005644812115601131
30,4.35192084312439,0.32091928801950304,0.0027034668517964184,0.0002776032047612325,0.0005689519324472976
40,5.8627190589904785,0.12997237864749311,0.002774026830281526,0.00028066698993955313,0.0005967818200588228
50,7.484948635101318,0.08454433527208319,0.0027344002255371607,0.0002836272120475767,0.0006439015801463811
60,9.109123945236206,0.0703882278058078,0.002716038908277235,0.00027661547064781187,0.0006471184747559683
70,10.4585440158844,0.09126261152981112,0.00275193330432687,0.00028005678738866527,0.0005335527339151928
80,11.887207269668579,0.07607465281311035,0.002713237543191224,0.0002794206142425535,0.000556611376149314
90,13.346022844314575,0.09340881313240833,0.002773082628846165,0.000282250770500728,0.0005731716219867983
100,14.980148792266846,0.07324050515583813,0.0027053774467536333,0.0002766582582678113,0.000647322780319623
