#=== darpa_temp_endtoend_base_w10_20b20a_0.001lr ===
#
#Metrics:
#  Accuracy: 0.9643 | Micro F1: 0.9643 | Macro F1: 0.7550 | 
#  False Alarms: 1337 | False Alarm Rate: 0.0853
#  Missed Attacks: 11 | Detection Rate: 0.9995
#
#Per-Class Metrics:
#  [phase1] P=0.0101 | R=1.0000 | F1=0.0201 | 
#  [phase2] P=0.4000 | R=1.0000 | F1=0.5714 | 
#  [phase3] P=1.0000 | R=1.0000 | F1=1.0000 | 
#  [phase4] P=1.0000 | R=1.0000 | F1=1.0000 | 
#  [phase5] P=0.9674 | R=0.9995 | F1=0.9832 | 
#
#Inference time:
#  Average: 0.0050 | Total: 190.0511
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      	      
#         	      	benign	phase1	phase2	phase3	phase4	phase5
#         	benign	 14338	     0	     0	     0	     0	    11
#         	phase1	   586	     6	     0	     0	     0	     0
#Predicted	phase2	     9	     0	     6	     0	     0	     0
#         	phase3	     0	     0	     0	    10	     0	     0
#         	phase4	     0	     0	     0	     0	     6	     0
#         	phase5	   742	     0	     0	     0	     0	 22031
i,time,loss,ground_time,compile_time,eval_time
10,2.7989861965179443,0.6383896394632756,0.0015527017946754182,0.00018012204340526003,0.0007473827472754891
20,5.881058931350708,0.6032640989869833,0.0016989947429725109,0.0001976479377065383,0.0008724114192383625
30,8.969988107681274,0.4387980949366465,0.001734338062150137,0.00019986831716128716,0.000869184253471238
40,12.029847383499146,0.3473939426708966,0.0017248683209930137,0.0002001903418983729,0.0008547676461083554
50,15.107483148574829,0.2711218447977444,0.0017299420599426539,0.0001987615866320471,0.0008713231022868835
60,18.146631717681885,0.20737050077041203,0.0017403087445667814,0.00020110043031828706,0.0008567869663238525
70,21.21913719177246,0.1695843110903752,0.0017029298735516403,0.00019709877669811223,0.0008696159613983975
80,24.33397912979126,0.12762044969401815,0.001683934299009187,0.00019874774983950991,0.0008842177156891137
90,27.43095088005066,0.10027945722325456,0.0017365528536694389,0.00019970892795494587,0.0008761564003569733
100,30.517935037612915,0.0659133431161834,0.0017297323260988511,0.00019960265074457406,0.0008648368929113668
