#=== darpa_temp_context_endtoend_base_w10_20b20a_0.001lr ===
#
#Metrics:
#  Accuracy: 0.9625 | Micro F1: 0.9625 | Macro F1: 0.9463 | 
#  False Alarms: 1414 | False Alarm Rate: 0.0902
#  Missed Attacks: 2 | Detection Rate: 0.9999
#
#Per-Class Metrics:
#  [phase1] P=0.8333 | R=0.8333 | F1=0.8333 | 
#  [phase2] P=0.8571 | R=1.0000 | F1=0.9231 | 
#  [phase3] P=1.0000 | R=1.0000 | F1=1.0000 | 
#  [phase4] P=1.0000 | R=1.0000 | F1=1.0000 | 
#  [phase5] P=0.9398 | R=1.0000 | F1=0.9689 | 
#
#Inference time:
#  Average: 0.0053 | Total: 201.5955
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      	      
#         	      	benign	phase1	phase2	phase3	phase4	phase5
#         	benign	 14261	     1	     0	     0	     0	     1
#         	phase1	     1	     5	     0	     0	     0	     0
#Predicted	phase2	     1	     0	     6	     0	     0	     0
#         	phase3	     0	     0	     0	    10	     0	     0
#         	phase4	     0	     0	     0	     0	     6	     0
#         	phase5	  1412	     0	     0	     0	     0	 22041
i,time,loss,ground_time,compile_time,eval_time
10,0.8657658100128174,0.5786886720916764,0.002391079706805091,0.00021525632057871124,0.0002923115023544856
20,1.7612600326538086,0.4631148132028448,0.0026485321245023163,0.00023801646062306,0.00035343249993664876
30,2.6919634342193604,0.15265841485218754,0.002651883927839143,0.00023873629314558856,0.0003639176487922668
40,3.6605241298675537,0.08571616234897003,0.0026599767484835222,0.00023742770510060447,0.0003754387476614544
50,4.60333251953125,0.0908299051092805,0.002654358851058144,0.00023975856602191943,0.00037357727331774565
60,5.5177507400512695,0.08268970398042247,0.0026524062135389903,0.00023771247693470538,0.0003639581480196545
70,6.451617240905762,0.0707715659109837,0.0026390836707183294,0.00023947815809931072,0.0003661928432328361
80,7.369320392608643,0.08242403251044678,0.0026685495461736416,0.00023648062986986973,0.0003618168511560987
90,8.39661717414856,0.06875629924311266,0.0026345606893301023,0.00024098913584436705,0.0003942978169236864
100,9.334507942199707,0.07751402524866505,0.002660864325506345,0.00023730998592717316,0.0003744661808013915
