#=== darpa_temp_endtoend_base_w10_30b30a_0.001lr ===
#
#Metrics:
#  Accuracy: 0.9843 | Micro F1: 0.9843 | Macro F1: 0.7800 | 
#  False Alarms: 581 | False Alarm Rate: 0.0371
#  Missed Attacks: 12 | Detection Rate: 0.9995
#
#Per-Class Metrics:
#  [phase1] P=0.0201 | R=1.0000 | F1=0.0395 | 
#  [phase2] P=0.5000 | R=1.0000 | F1=0.6667 | 
#  [phase3] P=1.0000 | R=1.0000 | F1=1.0000 | 
#  [phase4] P=1.0000 | R=1.0000 | F1=1.0000 | 
#  [phase5] P=0.9873 | R=0.9995 | F1=0.9933 | 
#
#Inference time:
#  Average: 0.0046 | Total: 173.2408
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      	      
#         	      	benign	phase1	phase2	phase3	phase4	phase5
#         	benign	 15094	     0	     0	     0	     0	    12
#         	phase1	   292	     6	     0	     0	     0	     0
#Predicted	phase2	     6	     0	     6	     0	     0	     0
#         	phase3	     0	     0	     0	    10	     0	     0
#         	phase4	     0	     0	     0	     0	     6	     0
#         	phase5	   283	     0	     0	     0	     0	 22030
i,time,loss,ground_time,compile_time,eval_time
10,0.9855878353118896,0.6632188778370619,0.0013717357642375509,0.0001559179276227951,0.0002453304827213287
20,2.041931629180908,0.5880049337167292,0.0015197991751707534,0.00017329334066464353,0.0002928646424641975
30,2.9921319484710693,0.39775524055003186,0.0015215779439761094,0.0001731831007278883,0.0002633768492020093
40,3.9601521492004395,0.3038207730249269,0.001528878567310481,0.0001730189587061222,0.0002729644569066854
50,4.925154209136963,0.2346741881880007,0.0015140311362651685,0.00017297674830143268,0.00027026084180061655
60,5.960745096206665,0.2023771774060151,0.0015387704452643034,0.00017327531599081484,0.00028366208649598627
70,6.930098056793213,0.16845841728309097,0.0015139443656572928,0.0001732754019590525,0.0002767735948929419
80,7.914073467254639,0.1454643028375699,0.0015198438213421743,0.00017321926469986252,0.0002727482181328993
90,8.907060623168945,0.12374275060512333,0.0015289179407633278,0.00017266350869949055,0.00027491854360470403
100,9.868330955505371,0.09178777104727658,0.0015142890123220599,0.0001737422668016874,0.0002720619623477642
110,10.853213548660278,0.06203812283144572,0.0014986066864087033,0.00017322574097376598,0.00027525330392213967
120,11.830464601516724,0.04443280758280945,0.001557084201620176,0.00017323631506699778,0.0002710993186785624
130,12.800395250320435,0.02249917657560472,0.0015133071690797812,0.00017312962848406565,0.0002757882842650782
140,13.670650720596313,0.014814720625779732,0.001533028598015126,0.00017332577934631928,0.00023958935187413146
150,14.669169425964355,0.010594765053325817,0.0015018569448819535,0.00017305535192673022,0.00027204780624463006
