#=== darpa_temp_context_endtoend_base_w10_30b30a_0.001lr ===
#
#Metrics:
#  Accuracy: 0.9625 | Micro F1: 0.9625 | Macro F1: 0.9463 | 
#  False Alarms: 1414 | False Alarm Rate: 0.0902
#  Missed Attacks: 2 | Detection Rate: 0.9999
#
#Per-Class Metrics:
#  [phase1] P=0.8333 | R=0.8333 | F1=0.8333 | 
#  [phase2] P=0.8571 | R=1.0000 | F1=0.9231 | 
#  [phase3] P=1.0000 | R=1.0000 | F1=1.0000 | 
#  [phase4] P=1.0000 | R=1.0000 | F1=1.0000 | 
#  [phase5] P=0.9398 | R=1.0000 | F1=0.9689 | 
#
#Inference time:
#  Average: 0.0036 | Total: 137.4219
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      	      
#         	      	benign	phase1	phase2	phase3	phase4	phase5
#         	benign	 14261	     1	     0	     0	     0	     1
#         	phase1	     1	     5	     0	     0	     0	     0
#Predicted	phase2	     1	     0	     6	     0	     0	     0
#         	phase3	     0	     0	     0	    10	     0	     0
#         	phase4	     0	     0	     0	     0	     6	     0
#         	phase5	  1412	     0	     0	     0	     0	 22041
i,time,loss,ground_time,compile_time,eval_time
10,0.6811401844024658,0.503685981128231,0.0027395185369711644,0.0002515832105508216,0.0001923159051399964
20,1.2609670162200928,0.40571560980737226,0.0030436018338570185,0.00027921967781507017,0.00020840061971774465
30,1.8104596138000488,0.15466198518391241,0.003049732257540408,0.00027926025482324424,0.00019377355392162618
40,2.3545565605163574,0.07829152417529277,0.0030318902662167155,0.000278905120033484,0.00019601362829024983
50,2.9119107723236084,0.09267406294441681,0.0030322644572991545,0.000277275821337333,0.00019676458950226126
60,3.4760732650756836,0.07282298029880316,0.0030585531145334234,0.0002812346013692707,0.0001995268349464123
70,4.033433198928833,0.07862973444265346,0.0030434544269855174,0.00027899180467312135,0.00020207636631452129
80,4.595963716506958,0.06775160905657189,0.003033875759977558,0.00027882963992082143,0.00020014884380193857
90,5.163804531097412,0.07827309215485045,0.0030501900670620113,0.00028117648684061465,0.00020131961657450748
100,5.723446369171143,0.05881739672752716,0.0030399671827371294,0.0002774896530004646,0.0002007222806031887
110,6.296030044555664,0.0563974848677646,0.0030438094471509605,0.00027763390770325284,0.00020289403887895435
120,6.862709045410156,0.052011844917287886,0.0030503103939386496,0.0002805230995783438,0.00020262619050649499
130,7.420836687088013,0.04722198717121218,0.003028830742606747,0.0002786873911435785,0.0002039725104203591
140,7.987322807312012,0.0366677415035489,0.0030394733238678683,0.0002788699876803616,0.00020186984195159026
150,8.554925441741943,0.03581460301232559,0.0030420057189006083,0.00027877040780507586,0.0002013175246807245
