#=== darpa_temp_context_endtoend_base_w10_20b20a_0.001lr ===
#
#Metrics:
#  Accuracy: 0.9625 | Micro F1: 0.9625 | Macro F1: 0.9463 | 
#  False Alarms: 1414 | False Alarm Rate: 0.0902
#  Missed Attacks: 2 | Detection Rate: 0.9999
#
#Per-Class Metrics:
#  [phase1] P=0.8333 | R=0.8333 | F1=0.8333 | 
#  [phase2] P=0.8571 | R=1.0000 | F1=0.9231 | 
#  [phase3] P=1.0000 | R=1.0000 | F1=1.0000 | 
#  [phase4] P=1.0000 | R=1.0000 | F1=1.0000 | 
#  [phase5] P=0.9398 | R=1.0000 | F1=0.9689 | 
#
#Inference time:
#  Average: 0.0051 | Total: 191.6660
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      	      
#         	      	benign	phase1	phase2	phase3	phase4	phase5
#         	benign	 14261	     1	     0	     0	     0	     1
#         	phase1	     1	     5	     0	     0	     0	     0
#Predicted	phase2	     1	     0	     6	     0	     0	     0
#         	phase3	     0	     0	     0	    10	     0	     0
#         	phase4	     0	     0	     0	     0	     6	     0
#         	phase5	  1412	     0	     0	     0	     0	 22041
i,time,loss,ground_time,compile_time,eval_time
10,1.4453151226043701,0.45349110984229923,0.0023499191339526842,0.00020900799759796684,0.000558534424219813
20,2.4086315631866455,0.33606117777511735,0.002606483868190221,0.00023310477180140364,0.00037450620106288366
30,3.525815010070801,0.11974414058188938,0.002617574962122101,0.0002327664622238705,0.00041683821805885856
40,4.6037821769714355,0.09278369302831906,0.0026128386812550694,0.00023238972893783034,0.00041335767933300553
50,5.828075170516968,0.07839747998790317,0.0025980648185525627,0.00023269866194043846,0.000488551759294101
60,6.9322638511657715,0.08821595885368319,0.002616475788610322,0.00023177031959806154,0.0004510854503938132
70,8.167783260345459,0.07155758155116501,0.0026133884808846896,0.00023285139884267537,0.0004938456629003797
80,9.252288103103638,0.07514491660679923,0.002607283954109466,0.00023260249623230532,0.0004321212215082984
90,10.38248348236084,0.07192839374605099,0.0026152829506567556,0.0002322591309036527,0.00044994652271270743
100,11.5904860496521,0.06477030801382629,0.0026105659348624093,0.00023241553987775527,0.00048580547528607554
