#=== darpa_temp_endtoend_base_w10_100b100a_0.001lr ===
#
#Metrics:
#  Accuracy: 0.9939 | Micro F1: 0.9939 | Macro F1: 0.7992 | 
#  False Alarms: 219 | False Alarm Rate: 0.0140
#  Missed Attacks: 12 | Detection Rate: 0.9995
#
#Per-Class Metrics:
#  [phase1] P=0.0522 | R=1.0000 | F1=0.0992 | 
#  [phase2] P=0.5455 | R=1.0000 | F1=0.7059 | 
#  [phase3] P=1.0000 | R=1.0000 | F1=1.0000 | 
#  [phase4] P=1.0000 | R=1.0000 | F1=1.0000 | 
#  [phase5] P=0.9953 | R=0.9995 | F1=0.9974 | 
#
#Inference time:
#  Average: 0.0053 | Total: 199.0507
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      	      
#         	      	benign	phase1	phase2	phase3	phase4	phase5
#         	benign	 15456	     0	     0	     0	     0	    12
#         	phase1	   109	     6	     0	     0	     0	     0
#Predicted	phase2	     5	     0	     6	     0	     0	     0
#         	phase3	     0	     0	     0	    10	     0	     0
#         	phase4	     0	     0	     0	     0	     6	     0
#         	phase5	   105	     0	     0	     0	     0	 22030
i,time,loss,ground_time,compile_time,eval_time
10,1.080904245376587,0.6372716357000141,0.0014314774423837661,0.00016168877482414246,0.00020289570093154908
20,2.1451385021209717,0.6060989458113877,0.0016184086600939435,0.0001848038285970688,0.00028958593805631
30,3.0461692810058594,0.45427082262467283,0.0016142390668392181,0.00018158592283725738,0.00024550631642341616
40,3.9538538455963135,0.36917108049383074,0.0016097309688727058,0.00018325199683507282,0.0002468038350343704
50,4.876393795013428,0.31738854324503024,0.0016228578984737395,0.00018169656395912171,0.00025180516143639883
60,5.787237167358398,0.24174917440468408,0.0016002962986628217,0.00018127523362636565,0.00024899542331695556
70,6.7204272747039795,0.21080369908776628,0.0016083503762880963,0.00018019092579682667,0.00025225865344206494
80,7.678705930709839,0.17457853483783453,0.0015946836521228153,0.00018136054277420043,0.0002607622494300207
90,8.602813959121704,0.14280403035185968,0.0015833795070648194,0.0001812880237897237,0.0002513028681278229
100,9.512632369995117,0.1373601667403787,0.0016326351712147396,0.00018314185241858163,0.00024635680019855497
110,10.708622932434082,0.10305567811648444,0.001571406672398249,0.0001802753657102585,0.00030877801279226936
120,12.201353788375854,0.08669164670185381,0.0016174164911111199,0.00018129001061121625,0.0003873278697331746
130,13.690927028656006,0.06400315495791332,0.001569767172137896,0.00018007420003414155,0.0003879589339097341
140,15.17304515838623,0.043884048698598646,0.001635594790180524,0.00018233855565388997,0.0003828751544157664
150,16.661084413528442,0.036998816304420215,0.001574897145231565,0.000180063396692276,0.0003848375131686529
160,18.18752884864807,0.03269448317107216,0.0016348761816819511,0.00018251053988933564,0.0003963579734166463
170,19.7423357963562,0.025781777486927098,0.0015967516849438351,0.00017999249200026192,0.00040277553101380673
180,21.244690656661987,0.01858592853643735,0.001587493096788724,0.0001816847672065099,0.00038370328644911453
190,22.65937089920044,0.01331036989945294,0.0015772396077712379,0.0001806636651357015,0.00036410577595233915
200,24.093812704086304,0.014248172777955653,0.0016134819636742272,0.00018134464820226032,0.000372392808397611
210,24.963895797729492,0.007642219084702489,0.0016208731879790625,0.0001812119036912918,0.0002341850350300471
220,27.943620920181274,0.00864646412364654,0.0015927149603764217,0.00018114075064659118,0.0007502624144156774
