#=== ait_temp_context_baseline_endtoend_base_w100_full_0.001lr ===
#
#Metrics:
#  Accuracy: 0.9004 | Micro F1: 0.9004 | Macro F1: 0.6617 | 
#  False Alarms: 10471 | False Alarm Rate: 0.1045
#  Missed Attacks: 68 | Detection Rate: 0.9879
#
#Per-Class Metrics:
#  [phase1] P=0.2693 | R=1.0000 | F1=0.4243 | 
#  [phase2] P=0.9971 | R=1.0000 | F1=0.9985 | 
#  [phase3] P=0.8889 | R=1.0000 | F1=0.9412 | 
#  [phase4] P=0.0000 | R=0.0000 | F1=0.0000 | 
#
#Inference time:
#  Average: 0.0002 | Total: 26.0815
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      
#         	      	benign	phase1	phase2	phase3	phase4
#         	benign	 89692	     0	     0	     0	    68
#Predicted	phase1	 10465	  3856	     0	     0	     0
#         	phase2	     5	     0	  1701	     0	     0
#         	phase3	     1	     0	     0	     8	     0
#         	phase4	     0	     0	     0	     0	     0
i,time,loss,ground_time,compile_time,eval_time
100,2.738171100616455,2.007566405831944,0.007433323413133621,0.022896410971879957,9.857289493083954e-05
200,4.440418243408203,1.8305551743498967,0.007265115417540074,0.022939104847609998,9.69357043504715e-05
300,6.1997458934783936,1.765794967710137,0.00735303096473217,0.022852751575410366,9.627584367990493e-05
400,7.799231767654419,1.9039500752082994,0.00726271852850914,0.02293770428746939,9.450864046812058e-05
500,9.329360008239746,1.813285785912623,0.007387709207832814,0.022969817779958247,9.370211511850357e-05
600,10.814321279525757,1.7226214966169477,0.007272392921149731,0.02302086114883423,9.27719846367836e-05
700,12.338163137435913,1.8737286454430802,0.0073364080488681795,0.022953170128166677,9.33794304728508e-05
800,13.860097646713257,1.6924000668517212,0.007187077775597572,0.02291449550539255,9.305857121944428e-05
900,15.294800043106079,1.860776604115122,0.007222285680472851,0.023036679700016976,9.287100285291671e-05
1000,16.758355379104614,1.89531538098967,0.007349690161645412,0.02290644805878401,9.2962384223938e-05
1100,18.193639516830444,1.7873817032567196,0.00731304757297039,0.02290771175175905,9.302303194999695e-05
1200,19.61991834640503,1.9082674223176233,0.0072783781588077546,0.02296305950731039,9.340923279523849e-05
1300,21.030526161193848,1.7960163974753558,0.007280552983283997,0.022925939671695234,9.265277534723282e-05
1400,22.690812826156616,1.7657949677101257,0.007298703007400036,0.022977797575294973,0.00010859053581953048
1500,24.112839937210083,1.7744296619287636,0.007220346070826053,0.022898351214826106,9.299606084823608e-05
1600,25.467961311340332,1.8435072156778487,0.007347091846168041,0.022985077761113644,9.270455688238143e-05
1700,26.77931022644043,1.787381703256713,0.007248747088015079,0.02310244459658861,9.217388927936555e-05
1800,28.126981258392334,1.7614776206008156,0.007274397164583207,0.02302078016102314,9.331148117780686e-05
1900,29.459258317947388,1.765794967710128,0.00741037841886282,0.0229798624292016,9.126428514719009e-05
2000,30.75015687942505,1.921219463645575,0.00734938483685255,0.02298385489732027,9.125612676143647e-05
2100,32.04855561256409,1.7312561908355908,0.0073184771090745926,0.02289036728441715,9.107671678066254e-05
2200,33.31393885612488,1.8780459925523894,0.007223113216459751,0.02300938155502081,9.028837084770202e-05
2300,34.5747184753418,1.8694112983337572,0.007519304528832435,0.023063518330454825,9.099960327148438e-05
2400,35.909661531448364,1.9341715049735309,0.007447009459137916,0.02295066189020872,9.324532002210617e-05
2500,37.19749307632446,1.9125847694269407,0.007482037097215653,0.0230739563703537,9.314175695180893e-05
2600,38.541382789611816,1.9859796702853438,0.007399721555411815,0.022967513985931873,9.29373875260353e-05
2700,39.84747529029846,1.882363339661712,0.007313131764531136,0.023044478856027128,9.23377275466919e-05
2800,41.193445444107056,1.8176031330219435,0.007284692227840423,0.023056672364473344,9.320512413978577e-05
2900,42.459964752197266,1.938488852082845,0.007376692667603493,0.023008014224469662,9.190835058689117e-05
