#=== ait_temp_baseline_endtoend_base_w100_full_0.001lr ===
#
#Metrics:
#  Accuracy: 0.0532 | Micro F1: 0.0532 | Macro F1: 0.0923 | 
#  False Alarms: 100163 | False Alarm Rate: 1.0000
#  Missed Attacks: 0 | Detection Rate: 1.0000
#
#Per-Class Metrics:
#  [phase1] P=0.0429 | R=1.0000 | F1=0.0823 | 
#  [phase2] P=0.1192 | R=1.0000 | F1=0.2129 | 
#  [phase3] P=0.0421 | R=1.0000 | F1=0.0808 | 
#  [phase4] P=0.0446 | R=1.0000 | F1=0.0855 | 
#
#Inference time:
#  Average: 0.0002 | Total: 16.1842
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      
#         	      	benign	phase1	phase2	phase3	phase4
#         	benign	     0	     0	     0	     0	     0
#Predicted	phase1	 85952	  3856	     0	     0	     0
#         	phase2	 12574	     0	  1701	     0	     0
#         	phase3	   182	     0	     0	     8	     0
#         	phase4	  1455	     0	     0	     0	    68
i,time,loss,ground_time,compile_time,eval_time
100,2.1865570545196533,26.020650666515717,0.011537312157452106,0.02267755217850208,7.643092423677445e-05
200,3.4066340923309326,26.04223740176254,0.011498083770275115,0.022789900824427604,7.548458874225617e-05
300,4.60208797454834,26.3099129188231,0.01187024611979723,0.022926554717123508,7.588483393192291e-05
400,5.861227750778198,26.176075160292818,0.011591645702719689,0.022814536839723586,7.80750811100006e-05
500,7.075308084487915,26.18470985439154,0.011943719051778316,0.022838849984109403,7.626675069332123e-05
600,8.300939798355103,26.119949648651087,0.01142586924135685,0.022773698978126047,7.717620581388474e-05
700,9.475290775299072,26.17175781324345,0.011585424393415452,0.022849164344370364,7.597196847200394e-05
800,10.676129817962646,26.059506789959993,0.011562935933470726,0.022809075452387334,7.76347517967224e-05
900,11.828182458877563,26.171757813243453,0.011410562954843044,0.022856361344456674,7.67068937420845e-05
1000,12.972913265228271,26.11131495455236,0.011631638519465923,0.022905832231044768,7.715165615081788e-05
1100,14.077693939208984,26.03792005471317,0.011700042001903057,0.02286894205957651,7.557030767202377e-05
