#{"solver": {"engine": {"type": "ExactEngine"}, "semiring": "GraphSemiring"}, "networks": [{"name": "net5", "module": "FlowLSTM(\n  (softmax): Softmax(dim=1)\n  (lstm): LSTM(112, 64, batch_first=True)\n  (classifier): Sequential(\n    (0): Linear(in_features=64, out_features=32, bias=True)\n    (1): ReLU()\n    (2): Linear(in_features=32, out_features=2, bias=True)\n  )\n)", "optimizer": "Adam (\nParameter Group 0\n    amsgrad: False\n    betas: (0.9, 0.999)\n    capturable: False\n    decoupled_weight_decay: False\n    differentiable: False\n    eps: 1e-08\n    foreach: None\n    fused: None\n    lr: 0.0001\n    maximize: False\n    weight_decay: 0\n)", "k": null}], "program": "nn(net5,[X],Z,[benign, phase5])::phase(5,X,Z).\nddos(X,P1,P2,P3,P4,alarm) :- 4 is P1+P2+P3+P4, phase(5,X,phase5).\nddos(X,P1,P2,P3,P4,no_alarm) :- \\+ddos(X,P1,P2,P3,P4,alarm).\n"}
#
#=== Results for full dataset ===
#
#Accuracy: 0.7317
#Micro F1: 0.7317 | Macro F1: 0.4226 | Weighted F1: 0.6184
#Precision: 1.0000 | Recall: 0.0001 | F1: 0.0001 | Specificity: 1.0000
#
#Per-class metrics:
#  [no_alarm] P=0.7317 | R=1.0000 | F1=0.8451 | Support=36825
#  [alarm] P=1.0000 | R=0.0001 | F1=0.0001 | Support=13502
#Confusion Matrix:
#         	        	  Actual	     
#         	        	no_alarm	alarm
#Predicted	no_alarm	   36825	13501
#         	   alarm	       0	    1
#
#=== Filtered test set metrics (all prev phases) ===
#
#Accuracy: 0.6082
#Micro F1: 0.6082 | Macro F1: 0.3783 | Weighted F1: 0.4601
#Precision: 0.6082 | Recall: 1.0000 | F1: 0.7564 | Specificity: 0.0001
#
#Per-class metrics:
#  [alarm] P=1.0000 | R=0.0001 | F1=0.0001 | Support=13502
#  [no_alarm] P=0.6082 | R=1.0000 | F1=0.7564 | Support=20961
#
#Confusion Matrix:
#         	        	Actual	        
#         	        	 alarm	no_alarm
#Predicted	   alarm	     1	       0
#         	no_alarm	 13501	   20961
i,time,loss,ground_time,compile_time,eval_time
100,3.8037264347076416,0.2240018510651199,0.0011524228572845135,0.01358385987281788,0.00014352240562438975
200,7.177379846572876,0.21079931219015324,0.0011536734580993328,0.013791564369201523,0.00013294363021850586
300,10.684399366378784,0.21533754868148125,0.0011687760829925229,0.01400687532424914,0.00013732810020446786
400,14.611944198608398,0.21711660661898524,0.0011703805923461582,0.013950448226928605,0.00015383152961730989
500,18.351778984069824,0.21345164044139028,0.0011733499526977243,0.013676220560073737,0.00014441657066345217
600,23.729090929031372,0.20300019486342144,0.0011645784854888612,0.01401247663497916,0.00020630278587341266
700,37.722493171691895,0.20329111770217176,0.0011748949050903012,0.014134840059280245,0.0005163726329803474
800,51.22069954872131,0.19778193194062932,0.0011645332336425466,0.014032409811019832,0.0005015244483947752
900,64.61981916427612,0.1969584486477304,0.001166673326492277,0.014100129461288252,0.000498143482208252
1000,77.77020788192749,0.19202127249846118,0.0011635841846465746,0.014287971687316768,0.0004891866207122796
1100,90.75420665740967,0.19082675066980095,0.0011625460147857358,0.01400380606651297,0.00048648414611816496
1200,96.4498348236084,0.19026180005938137,0.0011592914104461346,0.01364661149978626,0.0002189929485321052
1300,99.34754347801208,0.18098939212087883,0.001150917100906337,0.014024085044860721,0.00011643285751342737
1400,102.48606634140015,0.18947899112793593,0.001160922622680633,0.014094100141525177,0.00012418951988220236
1500,105.51905393600464,0.18971050242253498,0.001152599668502774,0.013764637756347486,0.00012089643478393511
1600,108.62179899215698,0.19673895321851195,0.0011598902225494034,0.013690835189819157,0.00012032775878906229
1700,111.65859723091125,0.19480245304738247,0.0011627169132232332,0.014128792810439928,0.00012047867774963356
1800,114.88058376312256,0.19568017196030482,0.0011694273471831967,0.014271678972244161,0.0001264156341552735
1900,118.04895257949829,0.18976843369663857,0.0011575996398925457,0.013976838016509879,0.00012713518142700196
2000,121.24684762954712,0.19259771886936325,0.00116427822113034,0.014224214744567771,0.00012645854949951187
2100,124.2828471660614,0.19492238512272503,0.0011628128528594643,0.013887057638168242,0.00012140936851501504
2200,127.43145847320557,0.19377038495142088,0.001164301252365081,0.013974039411544646,0.00012506957054138207
2300,130.5182557106018,0.1931579822518966,0.001155952930450407,0.013619306516647191,0.00012383193969726553
2400,133.64130401611328,0.200074633084531,0.0011620160579681068,0.013595923471450682,0.00012355771064758312
2500,136.9678692817688,0.19809565381754013,0.0011693102836608559,0.014143987131118663,0.00013273129463195712
2600,140.36165070533752,0.19248111016791242,0.0011687685966491395,0.014139753341674695,0.00013192567825317367
2700,143.408376455307,0.20031430959547547,0.0011588680744170808,0.0136256014823912,0.00012122764587402402
2800,146.3300657272339,0.1980028136362342,0.0011649323940276758,0.013880774641036799,0.0001159676551818846
2900,149.33779668807983,0.19112992169640836,0.0011588309764861736,0.01390439801216114,0.0001197751998901368
3000,152.38279581069946,0.19387236165742622,0.0011635937690734543,0.013862087345123153,0.00012103924751281746
3100,155.42122507095337,0.1959191923555898,0.0011581696987151768,0.013940483951568492,0.00012153391838073728
