#{"solver": {"engine": {"type": "ExactEngine"}, "semiring": "GraphSemiring"}, "networks": [{"name": "net5", "module": "FlowLSTM(\n  (softmax): Softmax(dim=1)\n  (lstm): LSTM(112, 64, batch_first=True)\n  (classifier): Sequential(\n    (0): Linear(in_features=64, out_features=32, bias=True)\n    (1): ReLU()\n    (2): Linear(in_features=32, out_features=2, bias=True)\n  )\n)", "optimizer": "Adam (\nParameter Group 0\n    amsgrad: False\n    betas: (0.9, 0.999)\n    capturable: False\n    decoupled_weight_decay: False\n    differentiable: False\n    eps: 1e-08\n    foreach: None\n    fused: None\n    lr: 0.001\n    maximize: False\n    weight_decay: 0\n)", "k": null}], "program": "nn(net5,[X],Z,[benign, malicious])::phase5(X,Z).\nphases_complete(P1,P2,P3,P4) :- 4 is P1+P2+P3+P4.\nddos(X,P1,P2,P3,P4,alarm) :- phases_complete(P1,P2,P3,P4), phase5(X,malicious).\nddos(X,P1,P2,P3,P4,no_alarm) :- phases_complete(P1,P2,P3,P4), phase5(X,benign).\nddos(X,P1,P2,P3,P4,no_alarm) :- P1+P2+P3+P4<4.\n"}
#Accuracy 0.8715997377153417
#Confusion Matrix:
#         	        	  Actual	     
#         	        	no_alarm	alarm
#Predicted	no_alarm	   37470	    2
#         	   alarm	    6460	 6395
i,time,loss,ground_time,compile_time,eval_time
100,1.9067797660827637,0.09559175430428396,0.001210379076003936,0.00187524619102468,9.327836036682156e-05
200,3.572072744369507,0.0778397575627552,0.0012205764770506912,0.0018966773509978313,8.330907821655271e-05
300,5.315288782119751,0.08945594244728312,0.0012432849884032283,0.0019619339942931213,8.50102901458739e-05
400,7.020118474960327,0.07907268773837751,0.0012217555522917797,0.0018856490135192017,8.37417125701902e-05
500,8.775725841522217,0.07897053966383111,0.001233586168289092,0.0019463699340819443,8.750610351562462e-05
600,10.534894227981567,0.08458977128976455,0.0012189791202544273,0.001873964214324863,8.814454078674316e-05
700,12.329514026641846,0.08550974873165984,0.0012314377784728096,0.0019264766216277116,8.918852806091296e-05
800,14.178206443786621,0.08355384954610576,0.0012580593585967104,0.0020288534164427637,9.047150611877433e-05
900,16.0495822429657,0.08985482397672319,0.0012624069690703437,0.0020434741497038574,9.090490341186471e-05
1000,17.840139865875244,0.08408038896194459,0.0012511936664580385,0.002002438402175785,8.812589645385723e-05
1100,19.623889684677124,0.08229279622680495,0.0012374939918517148,0.0019443051815031937,8.847293853759773e-05
1200,21.388700246810913,0.08077676357903296,0.0012278722763060614,0.0019203201770781708,8.786773681640622e-05
1300,23.17275047302246,0.08270566123446603,0.001255774974822908,0.002031254863738906,8.82837772369379e-05
1400,24.91231060028076,0.08174945675106014,0.001208799123763946,0.0018331015110015097,8.754711151123046e-05
1500,26.739339351654053,0.0839683766172552,0.0012382117748259596,0.0019472661018370566,9.042344093322736e-05
