#{"solver": {"engine": {"type": "ExactEngine"}, "semiring": "GraphSemiring"}, "networks": [{"name": "net5", "module": "FlowLSTM(\n  (softmax): Softmax(dim=1)\n  (lstm): LSTM(112, 64, batch_first=True)\n  (classifier): Sequential(\n    (0): Linear(in_features=64, out_features=32, bias=True)\n    (1): ReLU()\n    (2): Linear(in_features=32, out_features=2, bias=True)\n  )\n)", "optimizer": "Adam (\nParameter Group 0\n    amsgrad: False\n    betas: (0.9, 0.999)\n    capturable: False\n    decoupled_weight_decay: False\n    differentiable: False\n    eps: 1e-08\n    foreach: None\n    fused: None\n    lr: 0.0001\n    maximize: False\n    weight_decay: 0\n)", "k": null}], "program": "nn(net5,[X],Z,[benign, malicious])::phase5(X,Z).\nddos(X,P1,P2,P3,P4,alarm) :- 4 is P1+P2+P3+P4, phase5(X,malicious).\nddos(X,P1,P2,P3,P4,no_alarm) :- \\+ddos(X,P1,P2,P3,P4,alarm).\n"}
#Accuracy 0.8716196077652155
#Confusion Matrix:
#         	        	  Actual	     
#         	        	no_alarm	alarm
#Predicted	no_alarm	   37482	   13
#         	   alarm	    6448	 6384
i,time,loss,ground_time,compile_time,eval_time
100,1.5987720489501953,0.13720989628615146,0.0007671392440795432,0.008191812944411474,7.52899646759034e-05
200,3.254023551940918,0.1087439199086436,0.0007584394454955587,0.008332316207884967,8.416762351989743e-05
300,5.261009454727173,0.08439307885861355,0.0007726814270019077,0.00826744728088303,0.00010483570098876943
400,8.33662462234497,0.08401064688869227,0.0007664677619933632,0.008319987487792216,0.00016647844314575164
500,13.813758373260498,0.08452001546122027,0.0007751842498778809,0.008408224105834214,0.00026839385032653875
600,19.801677465438843,0.08074230158270507,0.0007780797004699255,0.008242414903639991,0.00023842420578002956
700,25.996103525161743,0.08884819613266683,0.0007790367126464373,0.0081450841903679,0.00024326267242431719
800,31.94080090522766,0.08086721094461437,0.0007793615341186042,0.008350463867186724,0.0002341807842254633
900,37.956758975982666,0.08252788904645068,0.0007707274436950194,0.008307511568068695,0.00023507823944091843
1000,44.269256830215454,0.0833264878834167,0.000774494314193678,0.008210451698302474,0.00024618835449218793
1100,48.25826382637024,0.08111767867719985,0.0007921319484710182,0.008267785882949059,0.00016536917686462427
1200,50.786449909210205,0.08374122933556162,0.0007658968925475603,0.008270225524901585,0.00011425809860229514
1300,53.28324604034424,0.07978915924411549,0.0007776706695556168,0.008362725353240197,0.00011908864974975557
1400,55.90892481803894,0.08756653821974632,0.0007745110988616457,0.00833286461830063,0.0001235172271728519
1500,59.199501037597656,0.08062721136791488,0.0007787628650664799,0.008395456218718707,0.00015957770347595213
