#=== darpa_temp_context_baseline_endtoend_base_w10_full_0.001lr ===
#
#Metrics:
#  Accuracy: 0.9623 | Micro F1: 0.9623 | Macro F1: 0.7796 | 
#  False Alarms: 1414 | False Alarm Rate: 0.0902
#  Missed Attacks: 8 | Detection Rate: 0.9996
#
#Per-Class Metrics:
#  [phase1] P=0.8333 | R=0.8333 | F1=0.8333 | 
#  [phase2] P=0.8571 | R=1.0000 | F1=0.9231 | 
#  [phase3] P=1.0000 | R=1.0000 | F1=1.0000 | 
#  [phase4] P=0.0000 | R=0.0000 | F1=0.0000 | 
#  [phase5] P=0.9398 | R=1.0000 | F1=0.9689 | 
#
#Inference time:
#  Average: 0.0034 | Total: 129.7816
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      	      
#         	      	benign	phase1	phase2	phase3	phase4	phase5
#         	benign	 14261	     1	     0	     0	     6	     1
#         	phase1	     1	     5	     0	     0	     0	     0
#Predicted	phase2	     1	     0	     6	     0	     0	     0
#         	phase3	     0	     0	     0	    10	     0	     0
#         	phase4	     0	     0	     0	     0	     0	     0
#         	phase5	  1412	     0	     0	     0	     0	 22041
i,time,loss,ground_time,compile_time,eval_time
100,9.737265825271606,8.082073788642502,0.002968805693089962,0.0002694564312696457,0.0001393982395529747
200,20.61874556541443,7.797128879427525,0.0032671107351779937,0.0002775439992547035,0.00014266926795244216
300,28.98598313331604,8.556981970667458,0.0029933639988303186,0.0002797467261552811,0.0001438305899500847
400,39.08872866630554,8.202959507643442,0.0033803442493081093,0.00027719557285308836,0.00014363519847393035
500,46.38483738899231,8.487904416918385,0.0029637134820222856,0.00027554430067539215,0.00014452598989009858
600,53.13386631011963,7.987092152237516,0.0029531389102339742,0.0002735743671655655,0.00014403492212295533
700,59.35398888587952,8.259085020124537,0.002966438867151737,0.0002737697958946228,0.00014505378901958466
800,65.16801381111145,8.397240127622709,0.002960714101791382,0.0002742594853043556,0.00014548536390066147
900,73.56678366661072,8.185690119266125,0.0038478299602866172,0.0002735155448317528,0.00014650598168373108
1000,78.48860478401184,8.103660524189088,0.0029816115275025368,0.0002739659324288368,0.0001444924995303154
1100,83.27368688583374,8.444730945765244,0.002987653426826,0.0002754947915673256,0.00014499124139547348
1200,87.8087158203125,8.194324813484767,0.0029760512337088586,0.00027546677738428117,0.0001449374109506607
1300,92.09657120704651,8.155468689500907,0.0029791218787431715,0.00027554549276828763,0.00014405090361833573
1400,95.68298602104187,7.713249000906565,0.00298761140022959,0.0002753069677523204,0.00014175906777381896
1500,97.3732967376709,7.995726846456148,0.003453888073563576,0.0002754221111536026,0.0001307031512260437
1600,99.06730675697327,8.107977871298415,0.002966529130935669,0.000274389423429966,0.00013041514903306962
1700,100.82577419281006,8.073439094423856,0.003010588772594929,0.0002738025784492493,0.0001349601149559021
1800,102.56001853942871,8.095025829970465,0.002959049306809902,0.0002782279998064041,0.00013384483754634856
1900,104.26868534088135,8.280671755671118,0.0032641692459583283,0.0002734031528234482,0.00013192307204008103
2000,105.9591953754425,8.142516648172958,0.002981863059103489,0.00027725540101528165,0.0001305142045021057
2100,107.64372873306274,8.293623796999073,0.0029623284563422203,0.0002745847404003143,0.0001297442615032196
2200,109.3312029838562,8.267719714343167,0.002981928400695324,0.00027486428618431094,0.00013041358441114425
2300,111.02064752578735,8.60015544170069,0.002976705618202686,0.0002744792401790619,0.00013025224208831787
2400,112.69194340705872,8.215911549031352,0.0029891698434948923,0.00027570243924856185,0.00012838974595069885
2500,114.37601041793823,8.474952375590425,0.002984307333827019,0.00027469977736473085,0.00013049162924289704
2600,116.04253649711609,8.341114615201576,0.002975403480231762,0.00027511045336723325,0.00012867718935012816
2700,117.7133150100708,8.341114615141613,0.003365575857460499,0.0002764316275715828,0.00012849673628807069
2800,119.4340271949768,8.404024538397412,0.003376898451575211,0.00027449330048901697,0.0001318879585180964
2900,121.13038110733032,8.811705450117213,0.0029659918323159218,0.00027594950050115587,0.0001313883066177368
3000,122.81092810630798,8.28498910278044,0.0029700732976198196,0.0002748028561472893,0.0001301344856619835
3100,124.54963326454163,8.215911549031361,0.0029550987854599954,0.0002759213000535965,0.00013517066836357116
3200,126.25086522102356,8.276354408561803,0.0030010008066892625,0.0002741316333413124,0.00013090886175632477
3300,127.9486391544342,8.306575838327024,0.0029656659439206124,0.0002746104821562767,0.0001308395713567734
3400,129.623633146286,8.410192168950653,0.0029745008051395416,0.00027439810335636136,0.00012961704283952712
3500,131.30532455444336,8.112295218407729,0.002978111580014229,0.0002751372382044792,0.00013006087392568587
3600,132.99179458618164,8.267719714343166,0.0033890540897846223,0.00027452684938907625,0.00013024814426898957
3700,134.66295671463013,8.120929912566403,0.002984852157533169,0.00027365267276763917,0.00012912768870592116
3800,136.3436460494995,8.526760540902227,0.0030147687345743177,0.0002752816304564476,0.00013020556420087815
3900,138.0573959350586,8.336797268032306,0.003249180130660534,0.0002769695222377777,0.00013220440596342086
4000,139.75094723701477,8.48790441691838,0.002972886934876442,0.0002757889777421951,0.0001311003789305687
4100,141.4360010623932,8.259085020124534,0.0038257744908332825,0.000277961865067482,0.0001303764432668686
4200,143.14752078056335,8.172121326326948,0.0029609795766217368,0.00027545176978622165,0.00013180982321500778
4300,144.8294060230255,8.47495237559042,0.002994377613067627,0.00027444425970315936,0.00012957204133272172
4400,146.52464604377747,8.021630929112062,0.0029625506699085236,0.000274648480117321,0.00013047825545072555
4500,148.20434737205505,8.004361540674784,0.0029692425578832626,0.0002753792703151703,0.00013043835759162902
4600,149.89303827285767,8.259085020124537,0.0029617488384246827,0.00027562465518712995,0.00013069532811641694
4700,151.56744360923767,8.49222176402769,0.0029986390471458436,0.00027583975344896316,0.00012936346232891082
4800,153.25049781799316,8.45336564004384,0.0037362543120980263,0.0002747397869825363,0.00012982584536075592
4900,154.92344546318054,8.146833995222313,0.0029903069138526917,0.00027684733271598816,0.00012883491814136505
5000,156.61341381072998,7.892110515832526,0.002978602908551693,0.0002760104835033417,0.00013054750859737397
5100,158.2925055027008,7.9180145984884245,0.0032683697342872618,0.00027305379509925845,0.0001298869401216507
5200,159.98896884918213,8.358384003638847,0.0029718690365552903,0.00027448467910289764,0.00013057608157396317
5300,161.70286512374878,8.164103383659581,0.002979329787194729,0.0002749459445476532,0.00013144224882125855
5400,163.39111137390137,8.384288086294745,0.002993982881307602,0.0002765025943517685,0.00013088993728160858
5500,165.0867955684662,8.254767673015216,0.0034509280696511267,0.0002757374942302704,0.000131046362221241
5600,166.80139207839966,8.442880662381272,0.002992796610508646,0.00027430208665984014,0.00013086576014757157
5700,168.48273086547852,8.32816257387361,0.0029975349828600885,0.00027421850711107254,0.00012934524565935134
5800,170.1746907234192,8.133881953894367,0.002971838191151619,0.0002776425704360008,0.00013062920421361924
5900,171.86560344696045,8.332479920982934,0.0029886560142040252,0.0002751392498612404,0.0001310337707400322
6000,173.56415176391602,7.987092152237517,0.0032448479905724525,0.00027460381388664243,0.00013090766966342927
6100,175.265958070755,8.388605433404068,0.002976895235478878,0.00027628447860479356,0.00013064492493867875
6200,176.9295208454132,8.466317681371786,0.0029809645563364027,0.0002748720347881317,0.00012762993574142457
6300,178.61232948303223,8.319527879654983,0.0033781395480036737,0.0002742130309343338,0.0001291344314813614
6400,180.29926300048828,8.112295218407722,0.002999318949878216,0.0002744896337389946,0.00013008877635002137
6500,181.9901602268219,8.4447309458252,0.0029738160222768785,0.00027508098632097246,0.0001306956261396408
6600,183.6804916858673,8.483587069809063,0.002970634065568447,0.00027553662657737733,0.0001307627186179161
6700,185.36184740066528,8.44904829293451,0.0029902344569563864,0.0002758914232254028,0.0001298590749502182
6800,187.06307125091553,8.310893185376402,0.0029554202035069464,0.0002754317969083786,0.0001310642808675766
6900,188.78067183494568,8.356533720194918,0.003811034059950282,0.00027637396007776263,0.0001309349441102573
7000,190.48056364059448,8.362701350748166,0.0029580089449882507,0.00027535296976566315,0.0001313592866063118
7100,192.18342661857605,8.177055424987534,0.0033751461654901505,0.0002733254432678223,0.00013110678642988205
7200,193.8679575920105,7.978457458018878,0.0029719533398747445,0.00027707211673259734,0.00013010337948799134
7300,195.56088042259216,8.440413598715876,0.0029764917120337487,0.00027462024241685866,0.00013090405613183976
7400,197.24203491210938,7.7841768380995715,0.0032747572660446166,0.00027443166822195054,0.00012984011322259904
7500,198.9394793510437,8.315210532545665,0.00297144316136837,0.00027470700442790987,0.00013098198920488357
7600,200.62836146354675,8.582886053323374,0.00297781128436327,0.0002749033272266388,0.0001300361379981041
7700,202.33180284500122,7.792811532318206,0.0029980997368693352,0.0002740100026130676,0.00013157829642295837
7800,204.05501770973206,8.116612565517038,0.002982896827161312,0.0002741523459553719,0.00013230223208665848
7900,205.77911067008972,7.965505416690927,0.0029641762375831604,0.0002787173166871071,0.0001332949474453926
8000,207.47467017173767,8.522443193792917,0.002979447580873966,0.0002749384194612503,0.00013113927096128464
8100,209.17863368988037,8.699454425274952,0.0033748337253928186,0.0002749348059296608,0.00013144824653863908
8200,210.87272763252258,8.358384003578884,0.0034672896936535835,0.0002754359692335129,0.00012990329414606095
8300,212.6331765651703,8.15546868950091,0.0032423356707606994,0.00027639817446470263,0.00013434174337557386
8400,214.330091714859,8.051852358877278,0.00298312783241272,0.00027499187737703326,0.00013044167309999465
8500,219.46439290046692,8.518125846683592,0.002998614348471165,0.00027587462216615676,0.0006685128808021545
8600,221.18605160713196,8.375653392076115,0.0029865797981619836,0.00027438096702098847,0.0001323327422142029
8700,222.88219451904297,7.935283986925694,0.0034590239077806474,0.0002732030674815178,0.00013098031282424928
8800,224.61161303520203,8.012996234893416,0.0029913032799959182,0.0002754709869623184,0.00013372797518968583
8900,226.31453108787537,8.211594201922034,0.0029945025220513345,0.0002751252055168152,0.00013150017708539962
9000,228.016366481781,8.388605433404068,0.0029927683994174004,0.00027311507612466814,0.00013075001537799836
9100,229.76620411872864,8.172738077938185,0.002957683950662613,0.0002769851312041283,0.00013483963906764983
9200,231.48309302330017,8.185690119266129,0.002964952364563942,0.00027734261006116866,0.0001323888823390007
