#{"solver": {"engine": {"type": "ExactEngine"}, "semiring": "GraphSemiring"}, "networks": [{"name": "net5", "module": "FlowLSTM(\n  (softmax): Softmax(dim=1)\n  (lstm): LSTM(112, 64, batch_first=True)\n  (classifier): Sequential(\n    (0): Linear(in_features=64, out_features=32, bias=True)\n    (1): ReLU()\n    (2): Linear(in_features=32, out_features=2, bias=True)\n  )\n)", "optimizer": "Adam (\nParameter Group 0\n    amsgrad: False\n    betas: (0.9, 0.999)\n    capturable: False\n    decoupled_weight_decay: False\n    differentiable: False\n    eps: 1e-08\n    foreach: None\n    fused: None\n    lr: 0.0001\n    maximize: False\n    weight_decay: 0\n)", "k": null}], "program": "nn(net5,[X],Z,[no_alarm, alarm])::phase5(X,Z).\nddos(X,1,1,1,1,Outcome) :- phase5(X,Outcome).\nddos(X,P1,P2,P3,P4,no_alarm) :- P1+P2+P3+P4<4.\n"}
#Accuracy 0.7317145866036123
#Confusion Matrix:
#         	        	  Actual	     
#         	        	no_alarm	alarm
#Predicted	no_alarm	   36825	13502
#         	   alarm	       0	    0
i,time,loss,ground_time,compile_time,eval_time
100,5.776791095733643,0.5257381378949934,0.003171856689453015,0.0008634945392608061,0.00018143491744995182
200,11.455357551574707,0.4743816289768931,0.0032170722961424687,0.0008896636962889996,0.00017922720909118673
300,17.018789768218994,0.4109206852989496,0.003150505924224742,0.0008752644062041641,0.00017668023109436077
400,22.571085453033447,0.39817738561748856,0.0032195327281950843,0.0008290174961089501,0.00017665982246398918
500,28.3763210773468,0.41035665193504284,0.003190205192565807,0.000908041095733578,0.00018366737365722703
600,34.164345264434814,0.40373459577942866,0.0031966613292692997,0.000908286952972355,0.0001821518421173092
700,39.93413710594177,0.41033624207430575,0.0031659317970274747,0.0008795335292815569,0.00018188233375549329
800,45.831462383270264,0.40547557224356706,0.003204591989517106,0.0008714058876037017,0.00018557343482971105
900,51.740360498428345,0.4021029809336742,0.003191130971908453,0.0009223126888274494,0.0001872076511383057
1000,57.468175172805786,0.39278198667652053,0.003190128803253068,0.0009638289928435636,0.00017993354797363293
1100,63.232476234436035,0.4022403862340029,0.0031368339538573138,0.0009254114151000403,0.00018136839866638127
1200,69.00797772407532,0.39796204494999765,0.0031632162094115163,0.0008511635303496783,0.00018179135322570806
1300,74.74479532241821,0.40721902694003936,0.0031625515460966887,0.0007763609409331706,0.00018156790733337382
1400,80.54856491088867,0.40723459007914187,0.003232926464080694,0.0008857414245604913,0.00018124613761901864
1500,86.29875493049622,0.4113328862408593,0.003161262559890632,0.0007725016593932599,0.00018056855201721136
