#=== darpa_one_net_scratch_original_w100 ===
#
#Metrics:
#  Accuracy: 0.9992 | Macro Precision: 0.9622 | Macro Recall: 0.9760 | Macro F1: 0.9670
#  False Alarms: 2 | False Alarm Rate: 0.0001
#  Missed Attacks: 40 | Detection Rate: 0.9986
#
#Per-Class Metrics:
#  [phase1] P=1.0000 | R=1.0000 | F1=1.0000 | 
#  [phase2] P=0.9000 | R=1.0000 | F1=0.9474 | 
#  [phase3] P=1.0000 | R=0.8571 | F1=0.9231 | 
#  [phase4] P=0.8750 | R=1.0000 | F1=0.9333 | 
#  [phase5] P=1.0000 | R=0.9987 | F1=0.9994 | 
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      	      
#         	      	benign	phase1	phase2	phase3	phase4	phase5
#         	benign	 20862	     0	     0	     2	     0	    38
#         	phase1	     0	     8	     0	     0	     0	     0
#Predicted	phase2	     1	     0	     9	     0	     0	     0
#         	phase3	     0	     0	     0	    12	     0	     0
#         	phase4	     1	     0	     0	     0	     7	     0
#         	phase5	     0	     0	     0	     0	     0	 29351
i,time,loss,ground_time,compile_time,eval_time
100,11.61881947517395,0.3800062245659271,0.0012888016700744723,0.003955779409408489,0.0001358245849609373
200,24.398687601089478,0.18191656742748552,0.0015037806987762536,0.004088128900527866,0.0001469198226928715
300,36.49905872344971,0.03354560243420199,0.0013276989459991575,0.004083902263641272,0.0001525906085968016
400,50.57833003997803,0.0386364135283213,0.0015892503261566296,0.004236346340179348,0.00017232313156127923
500,63.37414336204529,0.019097193661110273,0.0014030105113983279,0.004109948778152379,0.00017119698524475054
600,74.61093640327454,0.012224218560974871,0.0013728597640991333,0.0041071986675261405,0.00015754246711730959
700,86.78121042251587,0.017152413677312617,0.0013696180820465158,0.004154948568344027,0.00015603446960449208
800,105.1478340625763,0.016966594210927274,0.0016303629398346016,0.0042512359619139685,0.000322057914733887
900,119.62897229194641,0.01681796422892476,0.0017253201007843128,0.004105174779891885,0.0002221469879150388
1000,130.57203912734985,0.005701231078009029,0.0015954147338867264,0.004064879417419351,0.00017008605003356915
1100,141.51877784729004,0.027762516573456856,0.0014458648204803562,0.004120783662795931,0.00016410384178161663
1200,151.90597796440125,0.017779822568648282,0.0014274845123291092,0.004145296096801664,0.00015946798324584943
1300,161.6117079257965,0.016682687716970155,0.0013806881904602159,0.004095407819747858,0.0001547558784484864
1400,171.07551288604736,0.027720351388648166,0.0013995581626892177,0.0040519416809081206,0.0001528395652771
1500,183.08770990371704,0.018406139562822277,0.001458920383453379,0.004231509876251124,0.000179116773605347
