#=== darpa_one_net_pretrained_up_w50 ===
#
#Metrics:
#  Accuracy: 0.9989 | Macro Precision: 0.9996 | Macro Recall: 0.7699 | Macro F1: 0.8454
#  False Alarms: 0 | False Alarm Rate: 0.0000
#  Missed Attacks: 55 | Detection Rate: 0.9981
#
#Per-Class Metrics:
#  [phase1] P=1.0000 | R=0.8750 | F1=0.9333 | 
#  [phase2] P=1.0000 | R=0.8889 | F1=0.9412 | 
#  [phase3] P=1.0000 | R=0.4286 | F1=0.6000 | 
#  [phase4] P=1.0000 | R=0.4286 | F1=0.6000 | 
#  [phase5] P=1.0000 | R=0.9986 | F1=0.9993 | 
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      	      
#         	      	benign	phase1	phase2	phase3	phase4	phase5
#         	benign	 20884	     1	     1	     8	     4	    41
#         	phase1	     0	     7	     0	     0	     0	     0
#Predicted	phase2	     0	     0	     8	     0	     0	     0
#         	phase3	     0	     0	     0	     6	     0	     0
#         	phase4	     0	     0	     0	     0	     3	     0
#         	phase5	     0	     0	     0	     0	     0	 29348
i,time,loss,ground_time,compile_time,eval_time
100,10.813567399978638,0.3225465976733555,0.001841367816925066,0.003045702886581413,0.0001557259082794189
200,25.089155197143555,0.33849768923609824,0.0019191615581512628,0.0031135994911193703,0.0002732934474945072
300,40.64433526992798,0.3319057776483958,0.002030643129348772,0.003104604053497307,0.0003303998947143543
400,56.02956509590149,0.41999181247680256,0.0019723331928253244,0.0030332171440124412,0.00029039263725280797
500,69.19009113311768,0.3547073647977925,0.0018957914352417183,0.0030379126548766887,0.00023602104187011758
600,82.36138248443604,0.3536774823680183,0.0020598738670349215,0.002887621688842768,0.000220686531066894
700,94.52364039421082,0.3592037162744752,0.0018689552783966207,0.003089748001098621,0.00022365894317627035
800,106.65635323524475,0.35920369586556916,0.0019306715011596911,0.003096728277206402,0.00022403812408447333
900,116.4317033290863,0.30394162309204686,0.001961779403686541,0.0031188575744628745,0.00018223967552185064
1000,124.38994097709656,0.32604642265164135,0.0017632456779480105,0.003047431516647328,0.00015196280479431136
1100,138.45614290237427,0.3260463978082274,0.002028789854049696,0.003043745088577257,0.0003072172641754154
1200,155.71847462654114,0.4089394378862404,0.002088037586212166,0.00289438767433166,0.000391999053955079
1300,167.08073163032532,0.46972766913005715,0.0019111878871917818,0.0030629454135894653,0.00022670893669128514
1400,181.76097059249878,0.43104420890704054,0.0021927881240844825,0.002945045900344838,0.0002703253269195561
1500,193.49916863441467,0.3315725713705866,0.0019171464920044066,0.0029929315567016547,0.00023257684707641605
1600,204.79577898979187,0.3592035335253517,0.0019446100711822626,0.003077150917053202,0.00022942776679992744
1700,215.23788213729858,0.4310442029107289,0.0018972268104553386,0.0030289421081542843,0.00021123189926147476
1800,226.28060841560364,0.3592035106846862,0.0019343009948730545,0.002969539546966541,0.00022687401771545376
1900,235.69583106040955,0.34262493451716247,0.0019088407993316755,0.00298746647834777,0.00019477524757385264
2000,243.02187299728394,0.3647297344821635,0.001870471429824844,0.0031003366947173986,0.00015441813468933098
2100,250.99692153930664,0.3702559154355726,0.0018313809871673694,0.002884008026123043,0.00017860016822814924
2200,259.99403500556946,0.3536773078681667,0.001886777591705336,0.0030626647949218767,0.00020120515823364248
2300,269.689172744751,0.36472968489089874,0.0018975663661956904,0.003002263259887692,0.00020462818145751966
