#=== darpa_one_net_scratch_up_w50 ===
#
#Metrics:
#  Accuracy: 0.9991 | Macro Precision: 0.9626 | Macro Recall: 0.9432 | Macro F1: 0.9478
#  False Alarms: 2 | False Alarm Rate: 0.0001
#  Missed Attacks: 45 | Detection Rate: 0.9985
#
#Per-Class Metrics:
#  [phase1] P=1.0000 | R=0.8750 | F1=0.9333 | 
#  [phase2] P=1.0000 | R=1.0000 | F1=1.0000 | 
#  [phase3] P=1.0000 | R=0.7857 | F1=0.8800 | 
#  [phase4] P=0.7778 | R=1.0000 | F1=0.8750 | 
#  [phase5] P=1.0000 | R=0.9986 | F1=0.9993 | 
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      	      
#         	      	benign	phase1	phase2	phase3	phase4	phase5
#         	benign	 20882	     1	     0	     3	     0	    41
#         	phase1	     0	     7	     0	     0	     0	     0
#Predicted	phase2	     0	     0	     9	     0	     0	     0
#         	phase3	     0	     0	     0	    11	     0	     0
#         	phase4	     2	     0	     0	     0	     7	     0
#         	phase5	     0	     0	     0	     0	     0	 29348
i,time,loss,ground_time,compile_time,eval_time
100,12.937746047973633,0.7887798454155337,0.001496591091155989,0.0029887032985687896,0.00019708514213562028
200,27.191893815994263,0.5444226498533028,0.0014585605621337775,0.003084008502960264,0.0002651199340820307
300,38.19007992744446,0.34452043513355757,0.001385794258117666,0.003156145000457824,0.00018728947639465326
400,48.339584827423096,0.31982569283435985,0.001362848043441763,0.0032029060840607303,0.00017651653289794885
500,58.149062395095825,0.3950720199522996,0.001337892532348625,0.0030478716850281303,0.0001725793361663813
600,70.12777996063232,0.4162549637940474,0.0013903193473815826,0.0032332906723023026,0.00018894143104553225
700,80.28955602645874,0.4875387416727853,0.0013573293209075826,0.003058418655395567,0.00018146643638610873
800,89.28384518623352,0.39879882483357126,0.0013313613891601525,0.0032228720664978622,0.0001680869579315188
900,98.07740569114685,0.34446183450591056,0.00133116569519042,0.0030846218585968625,0.0001668928623199467
1000,107.77380323410034,0.29349102577703073,0.0013675782203674241,0.003092040586471615,0.0001835772991180417
1100,116.92484998703003,0.32100122575706214,0.0013530709266662562,0.0031499870777130724,0.0001786544799804686
1200,125.88701939582825,0.31539811166595805,0.0013482395172119083,0.0031490929603577283,0.00017090477943420396
1300,133.65678334236145,0.32085727920316287,0.0013006081581115635,0.003113166761398374,0.00014770741462707488
1400,142.44039344787598,0.39816940139995033,0.0016706659317016392,0.003115382242202815,0.00015141296386718774
1500,152.71222686767578,0.3428671603424662,0.0013881250381469628,0.0030601376533508796,0.00022027473449706992
1600,163.1839952468872,0.3815221435413946,0.0014148445129394394,0.003042812728881891,0.0002136476039886486
1700,173.97808408737183,0.38701977591802317,0.0013911914348602198,0.003060718774795605,0.0002090579986572267
1800,184.38331937789917,0.3151596853994319,0.0014077094078063842,0.0030614868640900256,0.0002101926326751707
1900,193.99751138687134,0.4201369345104955,0.0013793155193328765,0.0030325362682343208,0.00019788064956664973
2000,203.4722819328308,0.35380759600728906,0.0013885851383209106,0.0029684053421021183,0.00019695763587951654
2100,213.03574967384338,0.3814250509079433,0.0013950675010681018,0.00319287505149848,0.00020197734832763623
2200,222.65252351760864,0.33720362430003353,0.0013955183029174733,0.003054141664505078,0.00020471491813659655
2300,231.23659706115723,0.3942500053431451,0.0015084000110626122,0.003114836788177543,0.00017422981262207038
