#=== ait_flags_scratch_aug_w10_100b100a ===
#
#Metrics:
#  Accuracy: 0.0533 | Macro Precision: 0.0497 | Macro Recall: 0.8000 | Macro F1: 0.0923
#  False Alarms: 133582 | False Alarm Rate: 1.0000
#  Missed Attacks: 0 | Detection Rate: 1.0000
#
#Per-Class Metrics:
#  [phase1] P=0.0430 | R=1.0000 | F1=0.0824 | 
#  [phase2] P=0.1182 | R=1.0000 | F1=0.2114 | 
#  [phase3] P=0.0414 | R=1.0000 | F1=0.0794 | 
#  [phase4] P=0.0461 | R=1.0000 | F1=0.0881 | 
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      
#         	      	benign	phase1	phase2	phase3	phase4
#         	benign	     0	     0	     0	     0	     0
#Predicted	phase1	114522	  5144	     0	     0	     0
#         	phase2	 16920	     0	  2268	     0	     0
#         	phase3	   255	     0	     0	    11	     0
#         	phase4	  1885	     0	     0	     0	    91
i,time,loss,ground_time,compile_time,eval_time
10,1.2602829933166504,0.5521561650559306,0.001447927951812742,0.002210571289062503,0.0002825679779052733
20,2.006160259246826,0.6040143548510969,0.0015770921707153284,0.003008084774017335,0.0002480015754699709
30,2.6744861602783203,0.6025524941273034,0.001615713596343991,0.0026348824501037627,0.00021407651901245124
40,3.347463846206665,0.5936491715721786,0.0016073660850524877,0.002659964084625246,0.00021586084365844728
50,4.011055946350098,0.5903861439786852,0.0015998096466064433,0.0027572927474975592,0.00021401309967041012
60,4.674986362457275,0.5785988138988614,0.0015794305801391563,0.0027591061592102057,0.00021409463882446296
70,5.334076881408691,0.5821156880818308,0.001615202903747556,0.002556043624877931,0.00021129322052001933
80,6.012950897216797,0.5630475061014295,0.001583276271820065,0.0028852877616882336,0.000217562198638916
90,6.691215753555298,0.5647347225807607,0.0015935072898864717,0.002605511665344241,0.00021829271316528312
100,7.338095426559448,0.554114299453795,0.0016185989379882792,0.002734748840332034,0.0002077102661132815
110,8.855974674224854,0.5427629462908954,0.0015867943763732892,0.002732666015625002,0.0004334158897399904
120,11.774735689163208,0.5279326479416341,0.0015945734977722142,0.002759731769561769,0.0009743208885192873
130,14.65175175666809,0.5239610797259957,0.001608769416809078,0.0026583437919616725,0.0009528036117553703
140,17.53615379333496,0.5092040878720582,0.001606038093566891,0.0026079411506652844,0.0009597878456115714
150,20.428033590316772,0.4870178394485265,0.0015757350921630838,0.002782511234283449,0.0009621825218200687
160,23.281425714492798,0.49303411655128004,0.001622563362121581,0.002633839607238771,0.0009368839263916007
170,26.159624814987183,0.47422115623485295,0.0015968089103698697,0.0027080469131469725,0.0009558444023132325
180,28.983132123947144,0.4584477746859193,0.001584322452545162,0.0027835068702697753,0.000949867725372314
190,31.903746128082275,0.4550880931550637,0.0015916509628295863,0.002783846855163576,0.0009818506240844725
200,34.748650312423706,0.47825716480147096,0.0016183834075927713,0.0026833128929138203,0.0009295210838317864
