#{"solver": {"engine": {"type": "ExactEngine"}, "semiring": "GraphSemiring"}, "networks": [{"name": "net5", "module": "FlowLSTM(\n  (softmax): Softmax(dim=1)\n  (lstm): LSTM(112, 64, batch_first=True)\n  (classifier): Sequential(\n    (0): Linear(in_features=64, out_features=32, bias=True)\n    (1): ReLU()\n    (2): Linear(in_features=32, out_features=2, bias=True)\n  )\n)", "optimizer": "Adam (\nParameter Group 0\n    amsgrad: False\n    betas: (0.9, 0.999)\n    capturable: False\n    decoupled_weight_decay: False\n    differentiable: False\n    eps: 1e-08\n    foreach: None\n    fused: None\n    lr: 0.0001\n    maximize: False\n    weight_decay: 0\n)", "k": null}], "program": "nn(net5,[X],Z,[no_alarm, alarm])::phase5(X,Z).\nddos(X,1,1,1,1,Outcome) :- phase5(X,Outcome).\nddos(X,P1,P2,P3,P4,no_alarm) :- P1+P2+P3+P4<4.\n"}
#Accuracy 0.7317145866036123
#Confusion Matrix:
#         	        	  Actual	     
#         	        	no_alarm	alarm
#Predicted	no_alarm	   36825	13502
#         	   alarm	       0	    0
i,time,loss,ground_time,compile_time,eval_time
100,6.096736431121826,0.5256629537602269,0.0034006307125092677,0.011576177024842017,0.00018926930427551304
200,12.166577577590942,0.46990213610905407,0.003431152868270986,0.01167814149856642,0.00018864498138427725
300,18.162354946136475,0.4111131150494108,0.0034454486846924952,0.011749016952515427,0.00018696355819702127
400,24.181000471115112,0.4048566332643128,0.003406067752838246,0.011577732086182367,0.0001869738578796384
500,30.10832118988037,0.4001361036711385,0.0034435180664063626,0.01173958597183304,0.00018516778945922886
600,36.118048906326294,0.40998528191955264,0.0034057058334351783,0.011555097770691641,0.0001865514755249022
700,41.950377464294434,0.4037891745802699,0.0033773841381074133,0.01144488601684639,0.0001825879096984859
800,47.890174865722656,0.40197495925142346,0.003450326681137197,0.011763707304001579,0.00018504343032836886
900,53.753307580947876,0.40371060569548783,0.003364391374588125,0.011387865018845264,0.00018241744041442857
1000,59.664042472839355,0.41104828588399683,0.003396002912521478,0.011512301349640597,0.00018370060920715311
1100,65.56494665145874,0.40228759883506576,0.003446313381195179,0.011749253845215534,0.00018362274169921806
1200,71.56403064727783,0.4065829802833574,0.0034333709239960874,0.011678663825989541,0.0001863636970520021
1300,77.5745050907135,0.4018902263778373,0.0034345445156098555,0.011696938800812509,0.00018755645751953085
1400,84.0549545288086,0.4058484630314384,0.0034036279201508724,0.011554595613480321,0.00020048055648803697
1500,90.50186514854431,0.4011388482108518,0.003434607696533318,0.01169242548942641,0.00020148720741272038
