#=== darpa_flags_one_net_pretrained_up_w10 ===
#
#Metrics:
#  Accuracy: 0.9988 | Macro Precision: 0.7040 | Macro Recall: 0.8026 | Macro F1: 0.7378
#  False Alarms: 34 | False Alarm Rate: 0.0016
#  Missed Attacks: 26 | Detection Rate: 0.9991
#
#Per-Class Metrics:
#  [phase1] P=0.5333 | R=1.0000 | F1=0.6957 | 
#  [phase2] P=0.6667 | R=0.8889 | F1=0.7619 | 
#  [phase3] P=0.4545 | R=0.3571 | F1=0.4000 | 
#  [phase4] P=0.5714 | R=0.5714 | F1=0.5714 | 
#  [phase5] P=0.9995 | R=0.9996 | F1=0.9995 | 
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      	      
#         	      	benign	phase1	phase2	phase3	phase4	phase5
#         	benign	 20866	     0	     1	     9	     3	    13
#         	phase1	     7	     8	     0	     0	     0	     0
#Predicted	phase2	     4	     0	     8	     0	     0	     0
#         	phase3	     6	     0	     0	     5	     0	     0
#         	phase4	     3	     0	     0	     0	     4	     0
#         	phase5	    14	     0	     0	     0	     0	 29376
i,time,loss,ground_time,compile_time,eval_time
100,10.102060794830322,0.0008574849772997051,0.0014310248851776178,0.0012983217716216946,0.0001870502471923825
200,27.70580530166626,0.0001947850971398557,0.0014400819778442376,0.0013112765789031876,0.0004075590133667006
300,39.76382899284363,0.0026276858655339976,0.0014192227363586378,0.0013757252693176142,0.000264794731140137
400,50.4611713886261,0.0010576939949011389,0.001353131008148195,0.001288624858856188,0.00024178466796874945
500,60.830679178237915,0.0011023231885276118,0.0013815080642700223,0.0013847808361053407,0.00022506132125854416
600,73.956289768219,0.006266157412631961,0.001525857639312744,0.0012210645198821885,0.0002534961700439451
700,82.56615090370178,0.0010434230078609752,0.0013292809009551973,0.0012872270107269173,0.00020126171112060576
800,90.92141485214233,0.0024485938825786558,0.001308248472213746,0.0012334127426147342,0.00019667429924011222
900,101.59046912193298,0.0008883906678196341,0.0013771058559417751,0.0012913392543792645,0.00023542327880859442
1000,109.91868019104004,0.0026417683677963533,0.0013095393657684342,0.0012935410976409798,0.00019733514785766622
1100,120.80860829353333,0.0004009594119954252,0.0013549195289611813,0.0012836548328399536,0.00023527584075927745
1200,129.0431010723114,0.002834574291809304,0.001445587491989134,0.0012319459438323867,0.0002014294147491457
1300,137.1421172618866,0.0012780093142041005,0.0013142736911773674,0.0012506514072418123,0.00019777979850769001
1400,146.42639255523682,0.0004647995618320455,0.0013499290943145726,0.0013561094760894735,0.0002011508464813232
1500,154.5055844783783,0.0039808086818706205,0.0013376482486724816,0.0013144709110259891,0.00020016775131225648
1600,163.3342161178589,0.0015848923473543075,0.0013764092445373495,0.0013564901828765812,0.00022296462059020954
1700,173.04352474212646,0.00046277550440219304,0.0013515379428863522,0.0013038129329681321,0.00024079022407531844
1800,182.74075865745544,0.00036735474511345067,0.0013356762886047393,0.001174454116821276,0.00023546061515808132
1900,194.38651037216187,0.0011226725755444256,0.0013957216739654498,0.001342462778091427,0.00026519489288330105
2000,203.46934628486633,0.0010525154327346087,0.0013471586227417013,0.0011871932029723985,0.00023444247245788482
2100,213.27991437911987,0.0029994171495595356,0.0013872561454772933,0.0013332791328430052,0.00024179806709289525
2200,220.5957052707672,0.0027459712711751672,0.0013225902080535915,0.0012630692005157354,0.00018769884109497088
2300,227.39083218574524,0.000297603964327795,0.0013072545051574728,0.0012245104312896586,0.00017604932785034153
