#=== ait_logic_scratch_aug_w10_100b100a ===
#
#Metrics:
#  Accuracy: 0.8957 | Macro Precision: 0.6431 | Macro Recall: 0.9780 | Macro F1: 0.6931
#  False Alarms: 14722 | False Alarm Rate: 0.1102
#  Missed Attacks: 0 | Detection Rate: 1.0000
#
#Per-Class Metrics:
#  [phase1] P=0.2701 | R=1.0000 | F1=0.4253 | 
#  [phase2] P=0.9991 | R=1.0000 | F1=0.9996 | 
#  [phase3] P=0.8462 | R=1.0000 | F1=0.9167 | 
#  [phase4] P=0.1003 | R=1.0000 | F1=0.1824 | 
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      
#         	      	benign	phase1	phase2	phase3	phase4
#         	benign	118860	     0	     0	     0	     0
#Predicted	phase1	 13902	  5144	     0	     0	     0
#         	phase2	     2	     0	  2268	     0	     0
#         	phase3	     2	     0	     0	    11	     0
#         	phase4	   816	     0	     0	     0	    91
i,time,loss,ground_time,compile_time,eval_time
10,1.9063851833343506,0.48487781097064725,0.0023702857872614494,0.002512461864031274,0.00047963218620190276
20,2.9007492065429688,0.5407658825162798,0.002607048704073979,0.0030398524724520115,0.00030087659565302034
30,3.7805752754211426,0.5135812453285326,0.002656010538339614,0.00261745836872321,0.00030436962842941286
40,4.677629470825195,0.5270059961418155,0.0026286359303272695,0.002870031302938095,0.0003139052540063858
50,5.561795234680176,0.5108139822026715,0.0026274747859973174,0.002796108361620165,0.0003145362608707869
60,6.444121360778809,0.4950660618953407,0.002625144645571709,0.0028092175722122144,0.0003071640546505267
70,7.3324055671691895,0.4890679207164794,0.0025954771500367366,0.002939227080115905,0.00031060782762674184
80,8.181926250457764,0.47637822716496886,0.00264980962070135,0.0027533261535259397,0.0002951414252703007
90,9.042547702789307,0.4568300212151371,0.002630623258077181,0.0028955300266926064,0.0003064306309589972
100,9.92275071144104,0.43863617023453116,0.0026017014796917252,0.002814693118517211,0.0003082334135587399
110,10.971309900283813,0.4234925332828425,0.002645044687848823,0.002781805739952968,0.0003733796569017264
120,11.851455211639404,0.39041620480129496,0.0026206119988973335,0.003011836054233405,0.00030844721656579237
130,12.711113691329956,0.3620714331162162,0.0026315719748918826,0.002820923752509626,0.0003062701282592921
140,13.58745789527893,0.32345445891842245,0.0026339571063335116,0.0028568977919908624,0.00030778592022565705
150,14.46666932106018,0.29109545750543475,0.0026189156449758074,0.0028419639628667107,0.00030677370153940636
160,15.314412593841553,0.25694147651083765,0.0026285867278392507,0.0028338849257964357,0.00029462624627810255
170,16.173867225646973,0.22219482575310395,0.002620100774444066,0.0029052983396328376,0.00030644444318918084
180,17.049652576446533,0.2022834106348455,0.002620999285807977,0.0025024979446942957,0.0003070957958698272
190,17.98047137260437,0.20256428775610402,0.0026394590448874686,0.0031889345783453716,0.00032907870526497187
200,18.884108543395996,0.16644645209889858,0.0026297678741124967,0.002760038496210025,0.0003162254794285848
210,19.787143230438232,0.18561340555315836,0.002622502297163009,0.0027974824492747914,0.00032472174901228686
220,20.677414178848267,0.17563731173286215,0.0026231211251937442,0.0026906506946453635,0.0003098049129431064
230,21.58805537223816,0.17696543002966791,0.002635466737242845,0.0030881144679509678,0.00031772797497419205
240,22.469077825546265,0.16303063188679517,0.0026285560371784073,0.0027686104464989445,0.00030799327561488514
