#=== ait_logic_pretrained_aug_w10_50b50a ===
#
#Metrics:
#  Accuracy: 0.9992 | Macro Precision: 0.9043 | Macro Recall: 0.8734 | Macro F1: 0.8832
#  False Alarms: 55 | False Alarm Rate: 0.0004
#  Missed Attacks: 57 | Detection Rate: 0.9924
#
#Per-Class Metrics:
#  [phase1] P=0.9998 | R=0.9988 | F1=0.9993 | 
#  [phase2] P=1.0000 | R=0.9929 | F1=0.9965 | 
#  [phase3] P=1.0000 | R=0.7273 | F1=0.8421 | 
#  [phase4] P=0.5221 | R=0.6484 | F1=0.5784 | 
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      
#         	      	benign	phase1	phase2	phase3	phase4
#         	benign	133527	     6	    16	     3	    32
#Predicted	phase1	     1	  5138	     0	     0	     0
#         	phase2	     0	     0	  2252	     0	     0
#         	phase3	     0	     0	     0	     8	     0
#         	phase4	    54	     0	     0	     0	    59
i,time,loss,ground_time,compile_time,eval_time
10,0.6481754779815674,0.08027574825350478,0.002390109824723205,0.00034267019865841697,0.0002087080401593241
20,1.1639413833618164,0.09049077343004543,0.0026612481295034763,0.00041281196834712185,0.00024704491269999536
30,1.7052528858184814,0.08682509479386914,0.002672066539525981,0.000391314024555272,0.0002607971686741402
40,2.244845151901245,0.09105384881393022,0.002652295897233072,0.0003934870763071651,0.00025961607180792707
50,2.7717301845550537,0.08409772408167385,0.002669750911922284,0.00036886384517982097,0.00026237260678718823
60,3.292201519012451,0.08584463508665166,0.0026557630634513356,0.00039133985751661754,0.00025657739104895756
70,3.804204225540161,0.0895500803953847,0.0026552476631156274,0.00043100076245850515,0.0002591838096750195
80,4.315330982208252,0.08807793334183554,0.0026685639445123968,0.0003296409573020607,0.0002545210950333496
90,4.830238342285156,0.08514111605023351,0.0026559648200355675,0.00043291566443854365,0.00025756353962010336
100,5.328654050827026,0.0833308744812186,0.0026611167423683966,0.0003712374845455434,0.0002541332280841368
110,5.827018976211548,0.08775962071863588,0.0026633398671602323,0.00039490525578630384,0.00025601051747798894
120,6.321901082992554,0.08842270078196454,0.0026508400923219177,0.0004092561916030687,0.0002533693508855228
