#=== ait_logic_pretrained_full_w10_50b50a ===
#
#Metrics:
#  Accuracy: 0.9866 | Macro Precision: 0.7526 | Macro Recall: 0.8091 | Macro F1: 0.7719
#  False Alarms: 1601 | False Alarm Rate: 0.0120
#  Missed Attacks: 284 | Detection Rate: 0.9622
#
#Per-Class Metrics:
#  [phase1] P=0.7737 | R=0.9646 | F1=0.8587 | 
#  [phase2] P=1.0000 | R=0.9810 | F1=0.9904 | 
#  [phase3] P=0.8000 | R=0.7273 | F1=0.7619 | 
#  [phase4] P=0.1913 | R=0.3846 | F1=0.2555 | 
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      
#         	      	benign	phase1	phase2	phase3	phase4
#         	benign	131981	   182	    43	     3	    56
#Predicted	phase1	  1451	  4962	     0	     0	     0
#         	phase2	     0	     0	  2225	     0	     0
#         	phase3	     2	     0	     0	     8	     0
#         	phase4	   148	     0	     0	     0	    35
i,time,loss,ground_time,compile_time,eval_time
10,1.0780327320098877,0.11222900642964692,0.0035920245380237177,0.000904888454182394,0.0003304509381795752
20,1.7662570476531982,0.12540638135720755,0.004002648964524269,0.0010925407681999532,0.00029184761746176355
30,2.4368433952331543,0.11358909699546485,0.003990473829466724,0.0011221584703387877,0.000288170511866438
40,3.095335006713867,0.11420919713732805,0.003992600263706568,0.0009714941526281419,0.00028607403409892115
50,3.752168893814087,0.10047471181532261,0.0040073514498513325,0.0011332733877773941,0.00028633123327945843
60,4.422086000442505,0.10407909969394238,0.00399345646387544,0.0010622672608186453,0.0002908759846769531
70,5.082033395767212,0.0944770846776433,0.003981366149824244,0.0010905400432389347,0.00028936138440822733
80,5.718902826309204,0.09471119022363517,0.004015661673299196,0.0010616854732406547,0.00028224006809037303
90,6.363615036010742,0.08924356824952273,0.0039863409795637805,0.001071692771952727,0.0002868960129803625
100,6.993978500366211,0.09183674905659371,0.003992243817654148,0.0010002070716742808,0.0002840187657496023
110,7.638125896453857,0.08861182754199484,0.004025521707432026,0.001073402269133205,0.00029110570663008187
120,8.30813193321228,0.09085558381092262,0.00398851941371786,0.0011151195728573303,0.0003052956970601247
