#=== ait_logic_pretrained_aug_w100_50b50a ===
#
#Metrics:
#  Accuracy: 0.9969 | Macro Precision: 0.8352 | Macro Recall: 0.9883 | Macro F1: 0.8611
#  False Alarms: 432 | False Alarm Rate: 0.0032
#  Missed Attacks: 7 | Detection Rate: 0.9991
#
#Per-Class Metrics:
#  [phase1] P=0.9885 | R=0.9996 | F1=0.9940 | 
#  [phase2] P=1.0000 | R=1.0000 | F1=1.0000 | 
#  [phase3] P=1.0000 | R=1.0000 | F1=1.0000 | 
#  [phase4] P=0.1878 | R=0.9451 | F1=0.3133 | 
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      
#         	      	benign	phase1	phase2	phase3	phase4
#         	benign	133118	     2	     0	     0	     5
#Predicted	phase1	    60	  5139	     0	     0	     0
#         	phase2	     0	     0	  2268	     0	     0
#         	phase3	     0	     0	     0	    10	     0
#         	phase4	   372	     0	     0	     0	    86
i,time,loss,ground_time,compile_time,eval_time
10,0.8579554557800293,0.06758324795830403,0.002438106310778652,0.010301159887478274,0.0001686752998623355
20,1.3081622123718262,0.07586556414046544,0.0027204099914123294,0.011773264498032381,0.00018861492903068157
30,1.7138843536376953,0.07532671885514614,0.0027191015281553947,0.011667941729056431,0.000178858149668266
40,2.1273727416992188,0.07561630472766903,0.002728510493862219,0.011562618767393052,0.00017985240395726826
50,2.516101837158203,0.07503187789904842,0.0027099791015016616,0.011669821895915897,0.0001765318985643058
60,2.916372776031494,0.07577376389822646,0.0027262266853760038,0.011679960016546583,0.00017774771770526628
70,3.321054220199585,0.07628698042925121,0.0026945150232520606,0.011519873206471583,0.00018142008318983274
80,3.720883369445801,0.0744475143802176,0.0027412463493388275,0.011582310600527406,0.00017796700884555958
90,4.129054546356201,0.07541806206296497,0.002701052997646661,0.011581330129812514,0.0001830534431441077
100,4.543866872787476,0.07572802557470351,0.0027222197759768077,0.011669750781408675,0.00018296250752333936
110,4.941628694534302,0.07500646226589298,0.0027280751358846143,0.011616351275608467,0.00018192190548469274
120,5.388606786727905,0.07604306671697666,0.002690471824387025,0.01165186503324016,0.0002000214210871992
