#=== darpa_pretrained_full_w10_30b30a ===
#
#Metrics:
#  Accuracy: 0.9848 | Macro Precision: 0.9525 | Macro Recall: 0.8783 | Macro F1: 0.9106
#  False Alarms: 2 | False Alarm Rate: 0.0001
#  Missed Attacks: 762 | Detection Rate: 0.9741
#
#Per-Class Metrics:
#  [phase1] P=0.8750 | R=0.8750 | F1=0.8750 | 
#  [phase2] P=0.8750 | R=0.7778 | F1=0.8235 | 
#  [phase3] P=1.0000 | R=0.9286 | F1=0.9630 | 
#  [phase4] P=1.0000 | R=0.7143 | F1=0.8333 | 
#  [phase5] P=1.0000 | R=0.9743 | F1=0.9870 | 
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      	      
#         	      	benign	phase1	phase2	phase3	phase4	phase5
#         	benign	 20898	     1	     2	     1	     2	   756
#         	phase1	     1	     7	     0	     0	     0	     0
#Predicted	phase2	     1	     0	     7	     0	     0	     0
#         	phase3	     0	     0	     0	    13	     0	     0
#         	phase4	     0	     0	     0	     0	     5	     0
#         	phase5	     0	     0	     0	     0	     0	 28633
i,time,loss,ground_time,compile_time,eval_time
10,1.4633824825286865,0.1325641786048907,0.00626296170552572,0.00031098016103108705,0.0006641375223795571
20,3.5480399131774902,0.1451820538680852,0.0072038979530334515,0.000347504138946533,0.001207243283589679
30,5.403088808059692,0.1336226556542975,0.007183299223581958,0.00034451071421305314,0.001149993578592936
40,7.225597620010376,0.11966962893526653,0.007404705842336034,0.00034896723429361966,0.001100788116455078
50,8.909777879714966,0.1280691479474511,0.0066654893557230675,0.00034291712443033836,0.0010517905553181967
60,10.723490715026855,0.11250956376532595,0.0068648018836975164,0.00034683736165364585,0.001100962320963541
70,12.576725482940674,0.11014491000869764,0.007868930975596124,0.0003450096448262528,0.0011804410616556812
80,14.312056541442871,0.10749674920177661,0.006721033414204919,0.00034596538543701146,0.0010747815767923993
90,16.079950094223022,0.10518832198234758,0.007198681195576995,0.000345502694447835,0.0011240566571553553
100,17.847594022750854,0.10333378458373951,0.007109407742818213,0.00034485658009846974,0.0010884685516357431
110,19.803773641586304,0.0999024568700935,0.006698653539021814,0.0003506484031677242,0.0012352067629496262
120,21.8296959400177,0.09561416491107685,0.007300862789154064,0.000346165815989176,0.001239222367604574
130,23.706809520721436,0.09439480479757885,0.006893520832061776,0.00034207344055175776,0.0012038310368855801
140,25.68723964691162,0.08994823282432725,0.0074467167854309225,0.0003475391070048012,0.001220646540323894
150,27.561810970306396,0.08756966192661433,0.007155086358388271,0.000347068627675374,0.0012124249140421537
160,29.5833580493927,0.0868780827683404,0.007539249738057467,0.00034835608800252256,0.0012323940594991063
170,31.461745500564575,0.08375223541354675,0.007023075739542653,0.0003450508117675781,0.0012279451688130701
180,33.324076652526855,0.08481986914198397,0.007179642200469976,0.0003471643129984535,0.0011623924573262534
190,35.1098210811615,0.082151420013784,0.006901016553243008,0.00034536075592041,0.0011576708157857263
200,37.05059194564819,0.08290571846698086,0.007124387105306005,0.0003462233543395993,0.0012005864779154455
