#=== darpa_scratch_reduced_w100_30b30a ===
#
#Metrics:
#  Accuracy: 0.9855 | Macro Precision: 0.9944 | Macro Recall: 0.9959 | Macro F1: 0.9950
#  False Alarms: 0 | False Alarm Rate: 0.0000
#  Missed Attacks: 729 | Detection Rate: 0.9752
#
#Per-Class Metrics:
#  [phase1] P=1.0000 | R=1.0000 | F1=1.0000 | 
#  [phase2] P=1.0000 | R=1.0000 | F1=1.0000 | 
#  [phase3] P=1.0000 | R=1.0000 | F1=1.0000 | 
#  [phase4] P=1.0000 | R=1.0000 | F1=1.0000 | 
#  [phase5] P=1.0000 | R=0.9752 | F1=0.9874 | 
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      	      
#         	      	benign	phase1	phase2	phase3	phase4	phase5
#         	benign	 20864	     0	     0	     0	     0	   729
#         	phase1	     0	     8	     0	     0	     0	     0
#Predicted	phase2	     0	     0	     9	     0	     0	     0
#         	phase3	     0	     0	     0	    14	     0	     0
#         	phase4	     0	     0	     0	     0	     7	     0
#         	phase5	     0	     0	     0	     0	     0	 28660
i,time,loss,ground_time,compile_time,eval_time
10,1.4957835674285889,0.6377957038348541,0.0034402340253194157,0.003166180292765291,0.000326217810312907
20,2.917093515396118,0.6954195252386853,0.003954233328501387,0.003214901447296134,0.0003940297762552899
30,4.280937671661377,0.6933113545062952,0.003955424626668293,0.003497255802154535,0.00039253727595011414
40,5.758041143417358,0.6748006095178425,0.0037885174751281754,0.003392084121704097,0.00039239756266276035
50,7.283725023269653,0.6579058422590606,0.003945246696472169,0.0033773787816365488,0.00038720925649007165
60,8.838005781173706,0.6431696232641115,0.003810036818186444,0.003494179725646967,0.00039143069585164384
70,10.33833646774292,0.6528049360960722,0.003861976464589438,0.0032405999501546163,0.000392385641733805
80,11.95661997795105,0.614401706168428,0.003921019236246748,0.003576450665791824,0.0003910102844238279
90,13.452827215194702,0.5863841133541428,0.003819303512573243,0.0034147121111551874,0.0003929282824198403
100,15.031850576400757,0.5596940812072717,0.0038942349751790394,0.003370585123697912,0.00039159584045410194
110,16.561853408813477,0.5299971256870777,0.004172845681508384,0.00340404351552327,0.00039276075363159173
120,18.321363925933838,0.4552123066387139,0.004079072793324794,0.0035261190732320093,0.0003986163139343261
