#=== darpa_scratch_full_w10_10b10a ===
#
#Metrics:
#  Accuracy: 0.9849 | Macro Precision: 0.9567 | Macro Recall: 0.9749 | Macro F1: 0.9653
#  False Alarms: 2 | False Alarm Rate: 0.0001
#  Missed Attacks: 757 | Detection Rate: 0.9743
#
#Per-Class Metrics:
#  [phase1] P=0.8750 | R=0.8750 | F1=0.8750 | 
#  [phase2] P=0.9000 | R=1.0000 | F1=0.9474 | 
#  [phase3] P=1.0000 | R=1.0000 | F1=1.0000 | 
#  [phase4] P=1.0000 | R=1.0000 | F1=1.0000 | 
#  [phase5] P=1.0000 | R=0.9743 | F1=0.9870 | 
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      	      
#         	      	benign	phase1	phase2	phase3	phase4	phase5
#         	benign	 20898	     1	     0	     0	     0	   756
#         	phase1	     1	     7	     0	     0	     0	     0
#Predicted	phase2	     1	     0	     9	     0	     0	     0
#         	phase3	     0	     0	     0	    14	     0	     0
#         	phase4	     0	     0	     0	     0	     7	     0
#         	phase5	     0	     0	     0	     0	     0	 28633
i,time,loss,ground_time,compile_time,eval_time
10,0.5065126419067383,0.6220643961802125,0.004904102325439455,0.0002855906486511227,0.0002266545295715332
20,0.8997905254364014,0.7278404218843206,0.005774700641632076,0.00031629276275634726,0.000274456977844238
30,1.32521390914917,0.6713752052048221,0.004993620872497557,0.00031474733352661094,0.0003069787025451663
40,1.7343754768371582,0.6691778470878489,0.005950133800506591,0.00031513786315917944,0.000290055274963379
50,2.1361052989959717,0.688170884293504,0.006239846706390378,0.00031462955474853484,0.0002879624366760254
60,2.5411455631256104,0.6586983624263667,0.005301413059234616,0.00031563663482665966,0.0002880120277404787
70,2.947218656539917,0.6476040206500329,0.0057977128028869635,0.0003153738975524898,0.00028531980514526374
80,3.364471435546875,0.6246340314974077,0.005103099822998047,0.00031667232513427686,0.00029615402221679695
90,3.7830655574798584,0.606800880737137,0.005647734165191648,0.00031993913650512663,0.0002986516952514649
100,4.203043222427368,0.5484941434580832,0.005810591697692872,0.0003170380592346188,0.00029650545120239274
