#=== darpa_pretrained_full_w10_10b10a ===
#
#Metrics:
#  Accuracy: 0.9848 | Macro Precision: 0.9525 | Macro Recall: 0.8545 | Macro F1: 0.8968
#  False Alarms: 2 | False Alarm Rate: 0.0001
#  Missed Attacks: 764 | Detection Rate: 0.9740
#
#Per-Class Metrics:
#  [phase1] P=0.8750 | R=0.8750 | F1=0.8750 | 
#  [phase2] P=0.8750 | R=0.7778 | F1=0.8235 | 
#  [phase3] P=1.0000 | R=0.7857 | F1=0.8800 | 
#  [phase4] P=1.0000 | R=0.7143 | F1=0.8333 | 
#  [phase5] P=1.0000 | R=0.9743 | F1=0.9870 | 
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      	      
#         	      	benign	phase1	phase2	phase3	phase4	phase5
#         	benign	 20898	     1	     2	     3	     2	   756
#         	phase1	     1	     7	     0	     0	     0	     0
#Predicted	phase2	     1	     0	     7	     0	     0	     0
#         	phase3	     0	     0	     0	    11	     0	     0
#         	phase4	     0	     0	     0	     0	     5	     0
#         	phase5	     0	     0	     0	     0	     0	 28633
i,time,loss,ground_time,compile_time,eval_time
10,0.45535778999328613,0.1700433032327528,0.00900606632232666,0.0003107609748840333,0.0002170791625976562
20,0.7156717777252197,0.15499916240116893,0.010072756290435785,0.00033489751815795916,0.0002266454696655276
30,1.0266759395599365,0.1959888942687634,0.009162704467773439,0.0003436136245727541,0.00027364587783813496
40,1.3418521881103516,0.19032717322584833,0.011788071632385237,0.0003388004302978517,0.00028008079528808613
50,1.6820306777954102,0.14567290847420727,0.008905100822448723,0.0003398370742797855,0.00031345462799072264
60,2.0221922397613525,0.15700573406976032,0.011937979221343981,0.0003353075981140139,0.00031075716018676754
70,2.398365020751953,0.1848915461579675,0.011376578330993642,0.00033330869674682645,0.00035179567337036133
80,2.780531167984009,0.18102267525668392,0.011347278118133538,0.0003415489196777345,0.0003549804687500002
90,3.147510290145874,0.12313633699915352,0.011199425697326654,0.00034167909622192415,0.0003521842956542969
100,3.4883835315704346,0.14183348470463697,0.01211565542221069,0.0003436079025268557,0.0003333778381347656
