#=== darpa_pretrained_reduced_w100_100b100a ===
#
#Metrics:
#  Accuracy: 0.9855 | Macro Precision: 0.9944 | Macro Recall: 0.9721 | Macro F1: 0.9822
#  False Alarms: 0 | False Alarm Rate: 0.0000
#  Missed Attacks: 730 | Detection Rate: 0.9752
#
#Per-Class Metrics:
#  [phase1] P=1.0000 | R=1.0000 | F1=1.0000 | 
#  [phase2] P=1.0000 | R=1.0000 | F1=1.0000 | 
#  [phase3] P=1.0000 | R=1.0000 | F1=1.0000 | 
#  [phase4] P=1.0000 | R=0.8571 | F1=0.9231 | 
#  [phase5] P=1.0000 | R=0.9752 | F1=0.9874 | 
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      	      
#         	      	benign	phase1	phase2	phase3	phase4	phase5
#         	benign	 20864	     0	     0	     0	     1	   729
#         	phase1	     0	     8	     0	     0	     0	     0
#Predicted	phase2	     0	     0	     9	     0	     0	     0
#         	phase3	     0	     0	     0	    14	     0	     0
#         	phase4	     0	     0	     0	     0	     6	     0
#         	phase5	     0	     0	     0	     0	     0	 28660
i,time,loss,ground_time,compile_time,eval_time
10,1.263782024383545,0.11940168562121448,0.0029185452461242675,0.002211410522460937,0.00027784061431884765
20,2.4023077487945557,0.11039622602066164,0.0033213496208190927,0.002214392185211178,0.00036003160476684584
30,3.4257736206054688,0.14284807875449648,0.00324851989746094,0.0023719363212585443,0.0003814764022827147
40,4.35987114906311,0.1121966442513376,0.0032981567382812495,0.0024782900810241685,0.00034756183624267615
50,5.287975311279297,0.11514890498558314,0.003264924049377443,0.0025011162757873516,0.0003584933280944824
60,6.196318864822388,0.12428381601052603,0.003282088756561279,0.002367040634155273,0.0003547782897949219
70,7.05166220664978,0.10934958677205961,0.0032708401679992687,0.0023074579238891563,0.00034523916244506847
80,7.966986179351807,0.1363392356127402,0.0032641973495483407,0.002240885734558103,0.0003532414436340336
90,8.741721868515015,0.09476830642915818,0.0032748112678527832,0.0025549254417419425,0.00031244134902954105
100,9.602282762527466,0.1226583780818605,0.0032956113815307635,0.0024679846763610803,0.0003351693153381345
110,10.443599462509155,0.11784163209021584,0.003259210586547854,0.0024636588096618632,0.00034466314315795927
120,11.276529788970947,0.10590188984598495,0.003297027587890626,0.002292250156402587,0.00033759832382202154
130,12.175831317901611,0.11094213611586094,0.0032644853591918916,0.0024652681350708005,0.0003721647262573239
140,13.032836198806763,0.11835482039053206,0.00328049945831299,0.0022239241600036596,0.00035137128829956045
150,13.861495733261108,0.111211602228569,0.0032482581138610855,0.002585731029510498,0.0003279671669006345
160,14.716040849685669,0.11324939850448772,0.003260536193847656,0.002370673656463621,0.00034363412857055643
170,15.532320261001587,0.10900245636496739,0.003311552047729493,0.0022339086532592745,0.00033055925369262677
180,16.35725736618042,0.11820836332206767,0.003248723030090333,0.0025533194541931133,0.0003314290046691899
190,17.174606323242188,0.10680873927393938,0.0032998208999633787,0.0023090119361877416,0.00033147048950195296
200,17.99238657951355,0.122246437680076,0.0032521963119506855,0.0023452782630920387,0.0003556647300720219
210,18.76381802558899,0.09892904244782055,0.003276291847229004,0.0024399061203002935,0.00033760547637939474
220,19.666513442993164,0.10324115095448153,0.003275881290435789,0.0025089311599731444,0.00039718389511108455
230,20.52657675743103,0.12212702412266227,0.0032816543579101574,0.0023235306739807136,0.0003776135444641116
240,21.30905055999756,0.11202234708711442,0.003253742218017579,0.0024790515899658183,0.00034814786911010727
250,22.16434144973755,0.11086532894507528,0.003324310779571537,0.0021203522682189933,0.00039453268051147465
260,22.979124307632446,0.0942047482207837,0.0032702903747558612,0.0025955219268798814,0.0003815193176269534
270,23.82909893989563,0.13851732695360935,0.003273437499999998,0.002352890014648436,0.00037938880920410166
280,24.62351655960083,0.09397323991999731,0.003265137672424319,0.0024794297218322715,0.0003669643402099609
290,25.392345428466797,0.1071161609386361,0.0032564606666564953,0.002354662418365477,0.0003437972068786618
300,26.24122190475464,0.11621666618308565,0.003286652565002443,0.0023420433998107906,0.00037256479263305645
310,27.119091510772705,0.10737359937662001,0.003275066852569581,0.0023441004753112778,0.00040428781509399433
320,27.93730926513672,0.106219512444136,0.0032629804611206048,0.0025326032638549796,0.00036822843551635785
330,28.77697443962097,0.1101761965318884,0.0032846059799194354,0.002103207111358642,0.00038374519348144517
340,29.49078941345215,0.12135146193859825,0.00328041315078735,0.0024837021827697754,0.0003163242340087892
350,30.345821380615234,0.0970989063608371,0.0032813258171081557,0.0025081906318664545,0.0003854832649230956
360,31.24835443496704,0.11487639259664176,0.003269644737243655,0.0022848191261291492,0.00041016483306884787
