#=== darpa_scratch_full_w100_20b20a ===
#
#Metrics:
#  Accuracy: 0.9855 | Macro Precision: 0.9944 | Macro Recall: 0.9959 | Macro F1: 0.9950
#  False Alarms: 0 | False Alarm Rate: 0.0000
#  Missed Attacks: 729 | Detection Rate: 0.9752
#
#Per-Class Metrics:
#  [phase1] P=1.0000 | R=1.0000 | F1=1.0000 | 
#  [phase2] P=1.0000 | R=1.0000 | F1=1.0000 | 
#  [phase3] P=1.0000 | R=1.0000 | F1=1.0000 | 
#  [phase4] P=1.0000 | R=1.0000 | F1=1.0000 | 
#  [phase5] P=1.0000 | R=0.9752 | F1=0.9874 | 
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      	      
#         	      	benign	phase1	phase2	phase3	phase4	phase5
#         	benign	 20864	     0	     0	     0	     0	   729
#         	phase1	     0	     8	     0	     0	     0	     0
#Predicted	phase2	     0	     0	     9	     0	     0	     0
#         	phase3	     0	     0	     0	    14	     0	     0
#         	phase4	     0	     0	     0	     0	     7	     0
#         	phase5	     0	     0	     0	     0	     0	 28660
i,time,loss,ground_time,compile_time,eval_time
10,1.1918931007385254,0.7001274193171412,0.0037125878334045397,0.004340405702590942,0.0002606742382049561
20,2.2363693714141846,0.7386923007201404,0.004027630805969231,0.0048403842449188245,0.0002945625782012942
30,3.3294711112976074,0.7329560797661543,0.004462920665740961,0.005165111303329467,0.0003101997375488282
40,4.3428733348846436,0.7129192624357529,0.0038036842346191395,0.0048705792427062985,0.00031026625633239716
50,5.423901081085205,0.7007761138491333,0.0037913417816162094,0.00494780707359314,0.0002960319519042968
60,6.5216193199157715,0.6752996725030244,0.0039484775066375676,0.004585418224334717,0.00030576634407043465
70,7.5654401779174805,0.6917390119982884,0.004011996507644647,0.005080130338668821,0.0003137893676757811
80,8.677730798721313,0.6294216132722795,0.003778172016143797,0.0049772737026214636,0.0003159842491149904
90,9.807594060897827,0.6185901111108251,0.004208636045455928,0.0048093323707580566,0.0003141660690307617
100,10.862200021743774,0.5724412050680258,0.003759204864501952,0.0051760303974151605,0.00031646251678466806
110,12.047935724258423,0.5304336371598766,0.0039436998367309555,0.005051824331283568,0.000322744846343994
120,13.246952533721924,0.4795818182872608,0.004020638942718501,0.004719397544860839,0.00033492565155029264
130,14.364490747451782,0.366051082580816,0.00404643607139587,0.005025736331939696,0.0003373894691467283
140,15.571992874145508,0.31229526093229654,0.004041309595108025,0.00506405472755432,0.00033603000640869136
150,16.80647373199463,0.2738865141873248,0.003958584070205681,0.004944547414779662,0.0003440916538238525
