#{"solver": {"engine": {"type": "ExactEngine"}, "semiring": "GraphSemiring"}, "networks": [{"name": "phase_1_net", "module": "FlowLSTM(\n  (softmax): Softmax(dim=1)\n  (lstm): LSTM(112, 64, batch_first=True)\n  (classifier): Sequential(\n    (0): Linear(in_features=64, out_features=32, bias=True)\n    (1): ReLU()\n    (2): Linear(in_features=32, out_features=2, bias=True)\n  )\n)", "optimizer": "Adam (\nParameter Group 0\n    amsgrad: False\n    betas: (0.9, 0.999)\n    capturable: False\n    decoupled_weight_decay: False\n    differentiable: False\n    eps: 1e-08\n    foreach: None\n    fused: None\n    lr: 0.0001\n    maximize: False\n    weight_decay: 0\n)", "k": null}, {"name": "phase_2_net", "module": "FlowLSTM(\n  (softmax): Softmax(dim=1)\n  (lstm): LSTM(112, 64, batch_first=True)\n  (classifier): Sequential(\n    (0): Linear(in_features=64, out_features=32, bias=True)\n    (1): ReLU()\n    (2): Linear(in_features=32, out_features=2, bias=True)\n  )\n)", "optimizer": "Adam (\nParameter Group 0\n    amsgrad: False\n    betas: (0.9, 0.999)\n    capturable: False\n    decoupled_weight_decay: False\n    differentiable: False\n    eps: 1e-08\n    foreach: None\n    fused: None\n    lr: 0.0001\n    maximize: False\n    weight_decay: 0\n)", "k": null}, {"name": "phase_3_net", "module": "FlowLSTM(\n  (softmax): Softmax(dim=1)\n  (lstm): LSTM(112, 64, batch_first=True)\n  (classifier): Sequential(\n    (0): Linear(in_features=64, out_features=32, bias=True)\n    (1): ReLU()\n    (2): Linear(in_features=32, out_features=2, bias=True)\n  )\n)", "optimizer": "Adam (\nParameter Group 0\n    amsgrad: False\n    betas: (0.9, 0.999)\n    capturable: False\n    decoupled_weight_decay: False\n    differentiable: False\n    eps: 1e-08\n    foreach: None\n    fused: None\n    lr: 0.0001\n    maximize: False\n    weight_decay: 0\n)", "k": null}, {"name": "phase_4_net", "module": "FlowLSTM(\n  (softmax): Softmax(dim=1)\n  (lstm): LSTM(112, 64, batch_first=True)\n  (classifier): Sequential(\n    (0): Linear(in_features=64, out_features=32, bias=True)\n    (1): ReLU()\n    (2): Linear(in_features=32, out_features=2, bias=True)\n  )\n)", "optimizer": "Adam (\nParameter Group 0\n    amsgrad: False\n    betas: (0.9, 0.999)\n    capturable: False\n    decoupled_weight_decay: False\n    differentiable: False\n    eps: 1e-08\n    foreach: None\n    fused: None\n    lr: 0.0001\n    maximize: False\n    weight_decay: 0\n)", "k": null}, {"name": "phase_5_net", "module": "FlowLSTM(\n  (softmax): Softmax(dim=1)\n  (lstm): LSTM(112, 64, batch_first=True)\n  (classifier): Sequential(\n    (0): Linear(in_features=64, out_features=32, bias=True)\n    (1): ReLU()\n    (2): Linear(in_features=32, out_features=2, bias=True)\n  )\n)", "optimizer": "Adam (\nParameter Group 0\n    amsgrad: False\n    betas: (0.9, 0.999)\n    capturable: False\n    decoupled_weight_decay: False\n    differentiable: False\n    eps: 1e-08\n    foreach: None\n    fused: None\n    lr: 0.0001\n    maximize: False\n    weight_decay: 0\n)", "k": null}], "program": "nn(phase_1_net,[X],Y,[0, 1])::phase1(X,Y).\nnn(phase_2_net,[X],Y,[0, 1])::phase2(X,Y).\nnn(phase_3_net,[X],Y,[0, 1])::phase3(X,Y).\nnn(phase_4_net,[X],Y,[0, 1])::phase4(X,Y).\nnn(phase_5_net,[X],Y,[0, 1])::phase5(X,Y).\nrecon(X,Y) :- phase1(X,Z), Z+0=Y.\nrecon(X,Y) :- phase2(X,Z), Z+1=Y.\n"}
#Accuracy 0.0
i,time,loss,ground_time,compile_time,eval_time
100,7.804944276809692,27.354710904769277,0.008632721900939742,0.0015592432022094246,0.0006122220516204839
200,15.713151454925537,27.63102111592856,0.008718721818923749,0.0015748959541320314,0.000626084661483765
300,23.495757818222046,27.63102111592856,0.008717522525787152,0.0015747987747191897,0.000616873836517336
400,31.439124584197998,27.63102111592856,0.008719921112060346,0.0015749931335448733,0.0006293068408966053
500,39.23107385635376,27.63102111592856,0.008719921112060346,0.0015749931335448733,0.0006208799839019796
600,47.87786865234375,27.63102111592856,0.008719921112060346,0.0015749931335448733,0.0008074112892150854
700,55.388747453689575,27.63102111592856,0.008719921112060346,0.0015749931335448733,0.0005988348007202152
800,63.090503215789795,27.63102111592856,0.008719921112060346,0.0015749931335448733,0.0006142443656921393
900,70.85525274276733,27.63102111592856,0.008719921112060346,0.0015749931335448733,0.0006172078609466552
1000,79.47589468955994,27.63102111592856,0.008718721818923749,0.0015748959541320314,0.0006965651035308854
1100,97.25956439971924,27.63102111592856,0.008719921112060346,0.0015749931335448733,0.0015078563213348356
1200,115.02168440818787,27.63102111592856,0.008719921112060346,0.0015749931335448733,0.0015053137302398658
1300,133.07600736618042,27.63102111592856,0.008715123939513958,0.0015746044158935061,0.0015296482563018762
1400,150.6563527584076,27.63102111592856,0.008719921112060346,0.0015749931335448733,0.0014913585662841805
1500,168.22426009178162,27.63102111592856,0.008716323232650555,0.0015747015953063478,0.0014883192062377884
1600,185.6536509990692,27.63102111592856,0.008719921112060349,0.0015749931335448735,0.0014901553948720291
1700,203.1223373413086,27.63102111592856,0.008718721818923749,0.0015748959541320314,0.001490014743804931
1800,211.29120445251465,27.63102111592856,0.008717522525787152,0.0015747987747191897,0.0006559350013732917
1900,219.04975032806396,27.63102111592856,0.008719921112060346,0.0015749931335448733,0.0006207934856414794
2000,226.85557460784912,27.63102111592856,0.008719921112060346,0.0015749931335448733,0.000621662664413453
2100,234.5315990447998,27.63102111592856,0.008719921112060346,0.0015749931335448733,0.0006154910087585437
2200,242.1736125946045,27.63102111592856,0.008719921112060346,0.0015749931335448733,0.0006128595829010002
2300,250.06938004493713,27.63102111592856,0.008719921112060346,0.0015749931335448733,0.0006329593181610103
2400,258.75586557388306,27.63102111592856,0.008719921112060346,0.0015749931335448733,0.0008144939899444589
2500,267.34921860694885,27.63102111592856,0.008719921112060346,0.0015749931335448733,0.0006937164783477764
2600,275.2200298309326,27.63102111592856,0.008718721818923749,0.0015748959541320314,0.0006256830215454097
2700,283.1058473587036,27.63102111592856,0.008719921112060346,0.0015749931335448733,0.0006269774436950684
2800,290.991632938385,27.63102111592856,0.008715123939513958,0.0015746044158935061,0.0006274032115936266
2900,301.3707115650177,27.63102111592856,0.008719921112060346,0.0015749931335448733,0.0008559689998626695
3000,318.70316100120544,27.63102111592856,0.008716323232650555,0.0015747015953063478,0.0014817887306213353
3100,335.8753640651703,27.63102111592856,0.008719921112060346,0.0015749931335448746,0.0014758953730265318
3200,353.2951765060425,27.63102111592856,0.008718721818923749,0.0015748959541320314,0.0014862755775451645
3300,370.83359718322754,27.63102111592856,0.008719921112060346,0.0015749931335448733,0.001494164752960201
3400,380.89500403404236,27.63102111592856,0.008717522525787152,0.0015747987747191897,0.0008236337661743171
3500,390.5453441143036,27.63102111592856,0.008719921112060346,0.0015749931335448733,0.0007907074928283671
3600,401.4080321788788,27.63102111592856,0.008719921112060346,0.0015749931335448733,0.0008941975593566893
3700,410.1352846622467,27.63102111592856,0.008719921112060346,0.0015749931335448733,0.0007091346263885507
3800,421.1334114074707,27.63102111592856,0.008719921112060346,0.0015749931335448733,0.0009072823524475109
3900,428.9283998012543,27.63102111592856,0.008719921112060346,0.0015749931335448733,0.0006271923065185564
4000,436.52657198905945,27.63102111592856,0.008719921112060346,0.0015749931335448733,0.0006110554695129396
4100,462.7918219566345,27.63102111592856,0.008718721818923749,0.0015748959541320314,0.0020866041660308854
4200,499.72440481185913,27.63102111592856,0.008719921112060346,0.0015749931335448733,0.0027271779060363726
4300,536.5418031215668,27.63102111592856,0.008716323232650555,0.0015747015953063478,0.0027212191104888915
4400,572.8721477985382,27.63102111592856,0.008718721818923749,0.0015748959541320314,0.0026948748111724884
4500,609.0378110408783,27.63102111592856,0.008718721818923749,0.0015748959541320314,0.0026809387683868475
4600,645.1756527423859,27.63102111592856,0.008717522525787152,0.001574798774719191,0.0026847315152486225
4700,680.6968472003937,27.63102111592856,0.008718721818923749,0.0015748959541320314,0.0026457250595092836
4800,715.0442407131195,27.63102111592856,0.008719921112060346,0.0015749931335448733,0.0025832300662994435
4900,751.3699088096619,27.63102111592856,0.008717522525787152,0.0015747987747191897,0.0026897647857666005
5000,787.4290874004364,27.63102111592856,0.008719921112060346,0.0015749931335448733,0.0026775692939758327
5100,823.5182056427002,27.63102111592856,0.008719921112060346,0.0015749931335448733,0.00268048095703125
5200,859.797112941742,27.63102111592856,0.008719921112060346,0.0015749931335448733,0.002685969305038445
5300,896.2156836986542,27.63102111592856,0.008719921112060346,0.0015749931335448733,0.002694373273849495
5400,919.166746377945,27.63102111592856,0.008719921112060346,0.0015749931335448733,0.0018349040985107398
5500,927.0451917648315,27.63102111592856,0.008719921112060346,0.0015749931335448733,0.0006305804729461673
5600,934.9611535072327,27.63102111592856,0.008718721818923749,0.0015748959541320314,0.0006321131229400651
5700,950.0177602767944,27.63102111592856,0.008719921112060346,0.0015749931335448733,0.0013786592960357733
5800,967.7041027545929,27.63102111592856,0.008717522525787152,0.0015747987747191897,0.0015149491786956811
5900,985.4618890285492,27.63102111592856,0.008717522525787152,0.0015747987747191897,0.0015158335685729906
6000,1003.1928017139435,27.63102111592856,0.008718721818923749,0.0015748959541320314,0.0015134730339050355
6100,1020.7948830127716,27.63102111592856,0.008717522525787152,0.001574798774719191,0.0015098971207936642
6200,1038.719048500061,27.63102111592856,0.008718721818923749,0.0015748959541320314,0.0015271336555480956
6300,1056.6249675750732,27.63102111592856,0.008719921112060346,0.0015749931335448733,0.0015250203132629431
6400,1074.6482348442078,27.63102111592856,0.008717522525787152,0.0015747987747191897,0.0015325610160827638
6500,1092.0593750476837,27.63102111592856,0.008719921112060346,0.0015749931335448733,0.0014898907184600829
6600,1109.165821313858,27.63102111592856,0.008719921112060346,0.0015749931335448733,0.0014782956600189199
6700,1126.2129786014557,27.63102111592856,0.008719921112060346,0.0015749931335448733,0.0014751076698303227
6800,1143.2358236312866,27.63102111592856,0.008719921112060346,0.0015749931335448733,0.0014736907482147219
6900,1160.5102853775024,27.63102111592856,0.008719921112060346,0.0015749931335448733,0.0014884511470794645
7000,1177.7758767604828,27.63102111592856,0.008719921112060346,0.0015749931335448733,0.0014914635658264163
7100,1195.0416626930237,27.63102111592856,0.008718721818923749,0.0015748959541320314,0.001491424751281739
7200,1214.042004108429,27.63102111592856,0.008719921112060346,0.0015749931335448733,0.0017480621814727822
7300,1250.917005777359,27.63102111592856,0.008718721818923749,0.0015748959541320314,0.0027166012287139912
7400,1287.7509233951569,27.63102111592856,0.008716323232650555,0.0015747015953063478,0.0027146624565124616
7500,1322.3597903251648,27.63102111592856,0.008718721818923749,0.0015748959541320314,0.0025647307395935074
7600,1330.163712978363,27.63102111592856,0.008717522525787152,0.001574798774719191,0.0006294013500213637
7700,1338.0556819438934,27.63102111592856,0.008718721818923749,0.0015748959541320314,0.0006335423946380612
7800,1345.9812271595001,27.63102111592856,0.008719921112060346,0.0015749931335448733,0.0006375202178955092
7900,1353.7722413539886,27.63102111592856,0.008717522525787152,0.0015747987747191897,0.0006297744274139397
8000,1361.570656299591,27.63102111592856,0.008719921112060346,0.0015749931335448733,0.000629227876663209
8100,1369.4930448532104,27.63102111592856,0.008719921112060346,0.0015749931335448733,0.0006376887321472181
