#
#=== Dataset results ===
#
#Accuracy: 0.9992
#Micro F1: 0.9992 | Macro F1: 0.9444 | Weighted F1: 0.9992
#
#Per-class metrics:
#  [benign] P=0.9984 | R=0.9996 | F1=0.9990 | Support=20900
#  [phase1] P=1.0000 | R=1.0000 | F1=1.0000 | Support=8
#  [phase2] P=1.0000 | R=0.8889 | F1=0.9412 | Support=9
#  [phase3] P=0.8235 | R=1.0000 | F1=0.9032 | Support=14
#  [phase4] P=0.7000 | R=1.0000 | F1=0.8235 | Support=7
#  [phase5] P=0.9999 | R=0.9989 | F1=0.9994 | Support=29389
#Confusion Matrix:
#         	      	      	      	Actual	      	      	      
#         	      	benign	phase1	phase2	phase3	phase4	phase5
#         	benign	 20892	     0	     1	     0	     0	    32
#         	phase1	     0	     8	     0	     0	     0	     0
#Predicted	phase2	     0	     0	     8	     0	     0	     0
#         	phase3	     3	     0	     0	    14	     0	     0
#         	phase4	     3	     0	     0	     0	     7	     0
#         	phase5	     2	     0	     0	     0	     0	 29357
i,time,loss,ground_time,compile_time,eval_time
100,10.929356813430786,0.5209616678503182,0.0012200024127960202,0.00019432001113891563,0.00017548232078552217
200,22.193479299545288,0.317857705916292,0.0012536637306213366,0.0002178966045379634,0.0002032109260559088
300,34.29114127159119,0.11783332331107202,0.0014836427688598637,0.00022642025947570757,0.00019827046394348135
400,45.667484760284424,0.07169562942896192,0.0013435545444488556,0.0002306739330291747,0.0001985073089599613
500,58.2413227558136,0.054228934961987205,0.0015187750339508027,0.00022641797065734822,0.00021502699851989735
600,72.81661796569824,0.02311944410003506,0.0013946515560150136,0.0002426224708557128,0.0003047082424163818
700,89.60957980155945,0.021637842917956757,0.001759599685668943,0.00025894403457641665,0.0003267197132110595
800,100.59534096717834,0.019464774428012373,0.0013616888523101769,0.00023007555007934568,0.000197028779983521
900,113.00973844528198,0.012804258354148628,0.0014151235580444333,0.0002424147605895998,0.00023354015350341778
1000,127.85214614868164,0.023675813448107524,0.0017579849720001292,0.00027975225448608414,0.0002563354492187503
1100,140.47189283370972,0.028892015366918714,0.0013334874153137233,0.00029797210693359314,0.0002623064994812011
1200,151.3493230342865,0.023026963460999215,0.0012855305671691927,0.00028671216964721685,0.00021266994476318315
1300,163.06148195266724,0.023032952814590942,0.0012991616725921654,0.000291957426071167,0.00023671989440917976
1400,177.9310839176178,0.022775094912577277,0.0017312211513519252,0.00030703806877136115,0.0002651014804840087
1500,189.3227825164795,0.02269045594847679,0.0013015721797943092,0.00029472770690917936,0.00022421493530273408
