#
#=== Dataset results ===
#
#Accuracy: 0.9992
#Micro F1: 0.9992 | Macro F1: 0.8072 | Weighted F1: 0.9992
#
#Per-class metrics:
#  [benign] P=0.9984 | R=0.9998 | F1=0.9991 | Support=20900
#  [phase1] P=1.0000 | R=1.0000 | F1=1.0000 | Support=8
#  [phase2] P=1.0000 | R=0.8889 | F1=0.9412 | Support=9
#  [phase3] P=0.8235 | R=1.0000 | F1=0.9032 | Support=14
#  [phase4] P=0.0000 | R=0.0000 | F1=0.0000 | Support=7
#  [phase5] P=0.9999 | R=0.9991 | F1=0.9995 | Support=29389
#Confusion Matrix:
#         	      	      	      	Actual	      	      	      
#         	      	benign	phase1	phase2	phase3	phase4	phase5
#         	benign	 20895	     0	     1	     0	     7	    26
#         	phase1	     0	     8	     0	     0	     0	     0
#Predicted	phase2	     0	     0	     8	     0	     0	     0
#         	phase3	     3	     0	     0	    14	     0	     0
#         	phase4	     0	     0	     0	     0	     0	     0
#         	phase5	     2	     0	     0	     0	     0	 29363
i,time,loss,ground_time,compile_time,eval_time
100,11.392463445663452,0.49931010150993205,0.0010407949447631846,0.0001864867210388184,0.00015448036193847626
200,21.003578901290894,0.3141540358073078,0.000890308952331542,0.00015344333648681615,0.0003126761913299561
300,30.558642387390137,0.10476170485966894,0.0008859260082244905,0.0001501841068267817,0.00012216730117797878
400,38.525121450424194,0.0827218989497469,0.0008996372699737564,0.00014958872795104968,0.00011553797721862814
500,46.69676613807678,0.032208416565252536,0.0009206291198730487,0.00015393872261047366,0.00012006306648254362
600,59.87091827392578,0.025635845109158478,0.0014116996765136712,0.00018586192131042425,0.00018287129402160644
700,71.58415532112122,0.03218562320257645,0.001116271257400519,0.00018926339149475,0.00018990468978881875
800,83.77959942817688,0.020500200047113153,0.0011631202220916796,0.0001986954212188723,0.00018960299491882366
900,96.81975841522217,0.007411282865272091,0.0014474494457244868,0.00017845649719238255,0.00019215111732482943
1000,106.64259076118469,0.03467566493571364,0.0009955777168273927,0.00020347471237182585,0.00015077013969421414
1100,117.69029641151428,0.007164174418893287,0.001079479360580445,0.00025761060714721675,0.00016864495277404826
1200,129.36064648628235,0.008266254812067912,0.0011039166450500498,0.00026220393180847063,0.00017671761512756397
1300,143.36683106422424,0.03104884084088806,0.0016105587482452468,0.000266921043395996,0.00016914691925048824
1400,153.22354078292847,0.013550678560467468,0.0010195003986358648,0.00023881444931030257,0.00014672694206237813
1500,164.38486528396606,0.00824413833201093,0.001064985275268558,0.00025124297142028773,0.00017528409957885818
