#
#=== Dataset results ===
#
#Accuracy: 0.9992
#Micro F1: 0.9992 | Macro F1: 0.9228 | Weighted F1: 0.9992 | Overall FPR: 0.0002
#
#Per-class metrics:
#  [benign] P=0.9984 | R=0.9997 | F1=0.9990 | FPR=0.001155 | FNR=0.000335 | Support=20900
#  [phase1] P=1.0000 | R=0.7500 | F1=0.8571 | FPR=0.000000 | FNR=0.250000 | Support=8
#  [phase2] P=1.0000 | R=1.0000 | F1=1.0000 | FPR=0.000000 | FNR=0.000000 | Support=9
#  [phase3] P=0.8235 | R=1.0000 | F1=0.9032 | FPR=0.000060 | FNR=0.000000 | Support=14
#  [phase4] P=0.6364 | R=1.0000 | F1=0.7778 | FPR=0.000079 | FNR=0.000000 | Support=7
#  [phase5] P=1.0000 | R=0.9989 | F1=0.9995 | FPR=0.000000 | FNR=0.001089 | Support=29389
#Confusion Matrix:
#         	      	      	      	Actual	      	      	      
#         	      	benign	phase1	phase2	phase3	phase4	phase5
#         	benign	 20893	     2	     0	     0	     0	    32
#         	phase1	     0	     6	     0	     0	     0	     0
#Predicted	phase2	     0	     0	     9	     0	     0	     0
#         	phase3	     3	     0	     0	    14	     0	     0
#         	phase4	     4	     0	     0	     0	     7	     0
#         	phase5	     0	     0	     0	     0	     0	 29357
i,time,loss,ground_time,compile_time,eval_time
100,11.185180187225342,0.40878317015651794,0.0011600506305694544,0.00019145913124084417,0.00014984192848205573
200,26.526233673095703,0.2233967294723316,0.0016346707820892325,0.0002264306068420413,0.00021602387428283623
300,37.971612215042114,0.03732226847437042,0.0011674984931945782,0.00037104859352111893,0.00016028871536254854
400,49.24062490463257,0.022841446892978665,0.0012183727264404264,0.00020485453605651857,0.00017343230247497557
500,59.89766716957092,0.03033457272418305,0.0011752257823944064,0.00019713926315307627,0.00016495146751403775
600,71.98386359214783,0.03912849180113771,0.0014462328433990466,0.00020711884498596193,0.0001706306934356696
700,82.93232917785645,0.027435095059410834,0.0012399104118347144,0.00020749135017395046,0.000174059391021729
800,92.8318567276001,0.02135732770002542,0.0011613844871520998,0.0002025099277496336,0.00015080399513244644
900,105.91521835327148,0.026220491071254015,0.0014837859153747587,0.0002150763511657715,0.00019937272071838375
1000,116.52927923202515,0.009497712526345297,0.0011731693267822267,0.00023119182586669887,0.000167802429199219
1100,130.59682869911194,0.01455703535645119,0.0013520551204681429,0.00031778683662414536,0.00022093257904052727
1200,145.47674465179443,0.020096893324861895,0.0014431687831878734,0.0003388390064239506,0.00024493122100830046
1300,158.7690770626068,0.030777748711036133,0.0012395691871643067,0.00029213094711303734,0.00018203053474426242
1400,170.8680715560913,0.030689382164890703,0.0012439715862274173,0.00029893808364868195,0.00019138941764831467
1500,182.18705558776855,0.020574210305139954,0.0012207210540771472,0.000291778898239135,0.00017528290748596153
