#
#=== Dataset results ===
#
#Accuracy: 0.9993
#Micro F1: 0.9993 | Macro F1: 0.9232 | Weighted F1: 0.9993 | Overall FPR: 0.0001
#
#Per-class metrics:
#  [benign] P=0.9986 | R=0.9997 | F1=0.9991 | FPR=0.001019 | FNR=0.000287 | Support=20900
#  [phase1] P=1.0000 | R=1.0000 | F1=1.0000 | FPR=0.000000 | FNR=0.000000 | Support=8
#  [phase2] P=1.0000 | R=0.6667 | F1=0.8000 | FPR=0.000000 | FNR=0.333333 | Support=9
#  [phase3] P=1.0000 | R=0.9286 | F1=0.9630 | FPR=0.000000 | FNR=0.071429 | Support=14
#  [phase4] P=0.6364 | R=1.0000 | F1=0.7778 | FPR=0.000079 | FNR=0.000000 | Support=7
#  [phase5] P=0.9999 | R=0.9991 | F1=0.9995 | FPR=0.000096 | FNR=0.000885 | Support=29389
#Confusion Matrix:
#         	      	      	      	Actual	      	      	      
#         	      	benign	phase1	phase2	phase3	phase4	phase5
#         	benign	 20894	     0	     3	     1	     0	    26
#         	phase1	     0	     8	     0	     0	     0	     0
#Predicted	phase2	     0	     0	     6	     0	     0	     0
#         	phase3	     0	     0	     0	    13	     0	     0
#         	phase4	     4	     0	     0	     0	     7	     0
#         	phase5	     2	     0	     0	     0	     0	 29363
i,time,loss,ground_time,compile_time,eval_time
100,9.378408908843994,0.46117834986824296,0.0010141150951385512,0.00015151329040527327,0.00012066502571105926
200,19.436026096343994,0.2929280689432006,0.0012632493019104007,0.00016579418182373029,0.00012113227844238268
300,32.368441104888916,0.08622431928579716,0.0014332859992980942,0.000180823850631714,0.0001754175186157227
400,43.945276498794556,0.07826110952966726,0.0013164943695068365,0.00018256382942199702,0.00015926690101623553
500,54.65416431427002,0.05491495328893287,0.0012822380065917957,0.00017721867561340318,0.0001489787101745608
600,69.64562726020813,0.025730719191728302,0.0014866411685943554,0.0001835979461669922,0.0002424348831176757
700,82.58946585655212,0.03291174588743237,0.0013923801898956282,0.0001891034603118892,0.00017784228324890097
800,95.36166548728943,0.021969846154895233,0.0013302351951599099,0.00018508396148681568,0.00020296306610107388
900,108.03856134414673,0.014132796158574,0.001559909629821771,0.00018194260597228986,0.0001726693153381352
1000,120.61148262023926,0.018493632031602272,0.001345337772369383,0.0002125442028045648,0.00018284869194030762
1100,137.8785264492035,0.012827992732675693,0.001528282690048215,0.00028467440605163546,0.0002568338394165041
1200,150.40554308891296,0.018071839551145056,0.001263498020172115,0.0002448154449462894,0.00019406666755676291
1300,162.39335680007935,0.0236796678295108,0.001511477470397948,0.00023534235954284662,0.00015263757705688457
1400,173.322815656662,0.023257692431694742,0.0012024032115936277,0.0002350248813629156,0.0001699702739715581
1500,183.22898364067078,0.0129540978017029,0.0011680938720703164,0.000227905654907227,0.00014786949157714844
