#=== darpa_neg_scratch_up_w100 ===
#
#Metrics:
#  Accuracy: 0.9992 | Macro Precision: 0.9622 | Macro Recall: 0.9760 | Macro F1: 0.9670
#  False Alarms: 2 | False Alarm Rate: 0.0001
#  Missed Attacks: 40 | Detection Rate: 0.9986
#
#Per-Class Metrics:
#  [phase1] P=1.0000 | R=1.0000 | F1=1.0000 | 
#  [phase2] P=0.9000 | R=1.0000 | F1=0.9474 | 
#  [phase3] P=1.0000 | R=0.8571 | F1=0.9231 | 
#  [phase4] P=0.8750 | R=1.0000 | F1=0.9333 | 
#  [phase5] P=1.0000 | R=0.9987 | F1=0.9994 | 
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      	      
#         	      	benign	phase1	phase2	phase3	phase4	phase5
#         	benign	 20862	     0	     0	     2	     0	    38
#         	phase1	     0	     8	     0	     0	     0	     0
#Predicted	phase2	     1	     0	     9	     0	     0	     0
#         	phase3	     0	     0	     0	    12	     0	     0
#         	phase4	     1	     0	     0	     0	     7	     0
#         	phase5	     0	     0	     0	     0	     0	 29351
i,time,loss,ground_time,compile_time,eval_time
100,16.038118600845337,1.1144205471177575,0.0015205187320709418,0.00471920776367191,0.0002083795070648192
200,35.511534690856934,1.0026271164328748,0.0016698463916778941,0.0045459992408752835,0.0002954370975494395
300,50.634079456329346,0.692326731749137,0.0014882844924926982,0.004546250438690226,0.0002430384159088135
400,64.21121525764465,0.7263368553967868,0.0014217456340789975,0.0045023362636566425,0.0001907598495483396
500,77.52939367294312,0.7554267320484704,0.0014035741329193347,0.004490166616439862,0.00018372616767883284
600,93.09128785133362,0.7705225112434922,0.0014173152446746984,0.004369705486297634,0.00020878896713256808
700,104.8977563381195,0.6591790693875288,0.0014083498954773077,0.004626284837722833,0.00017386136054992686
800,116.72403168678284,0.6918724501333703,0.0013646014690399328,0.004457304716110272,0.00017218008041381856
900,128.60898303985596,0.6418656052103728,0.0014027673721313653,0.00451008949279788,0.00017589225769042957
1000,140.16725707054138,0.6250884649104705,0.0013909721374511907,0.004658879804611253,0.00017426047325134212
1100,149.69190192222595,0.6802240093863883,0.0013151566505432226,0.004472912263870272,0.00014747500419616682
1200,166.2640881538391,0.6967080943271514,0.0015463786602020505,0.004504953527450592,0.00028648571968078654
1300,180.17848014831543,0.5750570297169588,0.0014655785560608117,0.004564733171463037,0.00024231257438659626
1400,195.85062551498413,0.7131522812932332,0.001678386640548745,0.004543475580215483,0.00023164644241333048
1500,208.90388202667236,0.7407335282539169,0.001626756954193154,0.004557335519790696,0.00020383939743041956
1600,222.44702219963074,0.7351791288002929,0.0014564327239990405,0.004712288808822664,0.0002145259380340576
1700,235.59265398979187,0.6644692520886122,0.0014593450546264873,0.00460268497467046,0.00021452789306640645
1800,247.66395807266235,0.7036583721363256,0.0014370430469513118,0.004559687662124657,0.00019551491737365687
1900,260.8451738357544,0.6798646733085323,0.0014283620357513633,0.004488906908035329,0.00020585985183715818
2000,271.2907626628876,0.7074788007865281,0.0014033693313598784,0.004681562376022381,0.00016902122497558573
2100,280.41956424713135,0.7240456534476093,0.0015206936836243052,0.004574749708175698,0.00014736037254333459
2200,294.33315205574036,0.6687721429208024,0.0014656919479370334,0.00447798008918766,0.00026839489936828653
2300,311.24698758125305,0.6798135896732675,0.001541682147979765,0.004662680530548136,0.00033204860687255665
